BASKET_ID,words
28110862003,"[847966, 919427, 980488, 1045571, 1105467]"
28210712251,"[840361, 854852, 948670, 980488, 995242, 1007195, 1045295, 1045571, 1047619, 1083770, 5586268]"
28271005423,"[843898, 860975, 918410, 933637, 995242, 1009046, 1017772, 1023720, 1095275, 10311240]"
28294621341,"[855488, 863030, 913699, 916654, 924004, 1099190, 5565322, 7466996]"
28318300773,"[840361, 850529, 1074524, 1110697]"
28345170667,"[980488, 995242, 1045571, 1077555, 1103898, 6391176]"
28405895576,"[840764, 844179, 847789, 849264, 855468, 896757, 916122, 949835, 1082185, 1095275]"
28536870988,"[840361, 843602, 844179, 849264, 853210, 855488, 856665, 857390, 859075, 870428, 871252, 892920, 893018, 899617, 904360, 911470, 913785, 916122, 927191, 961554, 965541, 965821, 971504, 988520, 995242, 1005274, 1013321, 1024306, 1030819, 1034711, 1071119, 1079542, 1080331, 1082185, 1087232, 1098927, 1118547, 1121369, 1124577, 1135995, 1136353, 5565252, 5570882, 6464086, 6633273, 7168525, 8119152, 8181515, 9416729, 10149640]"
28536870998,"[831465, 889632, 893018, 980488, 1045571, 1082185, 6391176]"
28536870999,"[819063, 920367, 988421, 9296965]"
28571350891,[995242]
28601025258,"[855488, 929704, 946757, 970070, 978179, 981917, 1023958, 1082185, 1095275, 1105467, 1120532, 1127334, 5568322]"
28601601157,"[999012, 1009977, 1082185]"
28639046372,"[854677, 1033220, 1083770]"
28648245266,"[839094, 840361, 843602, 863447, 864048, 868546, 896369, 903931, 913046, 927191, 945385, 958482, 961554, 977854, 978179, 982493, 985181, 990981, 1004909, 1007195, 1010571, 1012913, 1031260, 1034711, 1035386, 1038217, 1045571, 1051542, 1077555, 1079542, 1125530, 5995596, 9488055, 12262778]"
28675226315,"[908273, 995242, 1010582, 1024306, 1082185, 1092588, 7025106]"
28698126285,"[1007195, 5569374]"
28771525355,"[878996, 918490, 924004, 944393, 1051516, 1082185, 1102949, 1105467, 1107156, 1115529, 1123014, 12301073]"
28771525357,"[878996, 1082185]"
28771525571,"[971165, 12301502, 12302093]"
28788645429,[1109371]
28840826811,"[873887, 878996, 893018, 953677, 963868, 978077, 980120, 995242, 1044078, 1045295, 1045571, 8158003]"
28867965403,"[880438, 1041796, 1082185, 5569374]"
28886816205,"[904360, 1051516]"
29034135647,"[859984, 862535, 863030, 949120, 951221, 958482, 1014948, 1017772, 1023958, 1037863, 1045779, 1059681, 1082185, 1099190, 1105467, 1105488, 1120532, 1132911, 5978656]"
29035280649,"[830795, 835345, 842416, 862732, 904995, 911878, 1024306, 1135983, 9526410]"
29114845219,"[871756, 904360, 942341, 1045571, 1090706]"
29125190407,[934676]
29157415827,"[840361, 854677, 873887, 896444, 904129, 916122, 980488, 988292, 992826, 993441, 1024306, 1045571, 1049897, 1051516, 1055915, 1082185, 1083770, 1096036, 6391176, 8090532, 9488055, 9526410]"
29194876929,"[944393, 995242, 1011736]"
29250975409,"[842416, 873654, 906923, 924882, 942341, 981103, 1010582, 1045295, 1045571, 1082185, 1090706, 1095275, 5565536, 6391149, 7168759]"
29311841413,"[854852, 862139, 903931, 904360, 957013, 962568, 1054814, 1082185, 1091922, 1105467, 1127831, 6773145]"
29352850614,"[831465, 833025, 847966, 857390, 859075, 868319, 905628, 912553, 924882, 991268, 999858, 1003957, 1007116, 1031260, 1034499, 1036930, 1041796, 1045571, 1079542, 1080331, 1083770, 1129166, 1137508, 6391176, 6391203, 6396566, 9836693]"
29392070569,"[821025, 866871, 880384, 923746, 924804, 925164, 948670, 985185, 988211, 988421, 988693, 995242, 1004906, 1010571, 1022097, 1033142, 1046865, 1082185, 1088508, 1094280, 1096036, 1099945, 8181515]"
29471140947,"[819063, 842416, 866140]"
29528345311,"[847966, 854607, 862732, 880150, 980488, 995242, 1045571, 1059236, 1082185, 1090706, 1103657, 6633273]"
29602500338,"[821464, 839094, 842416, 859426, 912704, 919534, 923746, 943439, 951221, 987734, 1013641, 1017772, 1042907, 1048848, 1064542, 1076516, 1077555, 1077931, 1131204, 1131351, 1135622, 6034221, 6464086, 7168417, 9297316]"
29712690477,"[995242, 1082185, 1108624]"
29773517259,"[862794, 916122, 1045571, 1090507, 1094280, 6391176, 6391203, 9297577]"
30032590530,"[855488, 863030, 863447, 904360, 925579, 925855, 926903, 929704, 946977, 973889, 991268, 995242, 1004909, 1005274, 1036930, 1037863, 1040781, 1049131, 1053282, 1077422, 1078543, 1080331, 1082185, 1090266, 1096036, 1127334, 1135622, 10457112]"
30036740287,"[872530, 1082185, 1105467, 1125530, 1135566, 10150194]"
30174255941,"[824072, 866871, 924352, 925579, 949321, 988421, 1014948, 1072519, 1082185, 1106390, 1115139, 7441191, 8181516]"
30176015447,"[831465, 870428, 898103, 904360, 916122, 948670, 978179, 980488, 1030913, 1034499, 1045571, 1109371, 1127334, 12301100]"
30407925303,"[829605, 831465, 832678, 835694, 840361, 842416, 845705, 847025, 850652, 855468, 855488, 857390, 868546, 870428, 889731, 893018, 896757, 897732, 897752, 898601, 899624, 903513, 903738, 906643, 913997, 914957, 916050, 925579, 927191, 929704, 945627, 949142, 952206, 953345, 954351, 957088, 958046, 961554, 962568, 972722, 979707, 980488, 989069, 995242, 999270, 1005274, 1006978, 1013321, 1025383, 1044078, 1045295, 1045571, 1049131, 1069415, 1075074, 1076738, 1077931, 1080331, 1082185, 1089881, 1092502, 1094619, 1102275, 1103657, 1105433, 1112598, 1123086, 1124077, 1126252, 1127334, 1131550, 1131892, 1137508, 1139960, 6391176, 6391203, 8181515, 9445919, 9526410, 12781238]"
30530675371,"[819063, 831465, 843898, 844179, 847966, 879045, 989249, 1045571, 1082185, 1091499, 6391176, 12810556]"
30578770653,"[821464, 904360, 906581, 948670, 988421, 1029513, 1053282, 1082185, 1132911, 1138296, 8181323, 9835947, 9836526]"
30673795402,"[861272, 864805, 873627, 873654, 873887, 886283, 891837, 897295, 939907, 986021, 995242, 1037863, 1075074, 1082185, 1105467, 1123137, 8020224, 12263492]"
30686650690,"[863030, 902396, 918490, 1042083, 1103750, 8019716]"
30780670437,"[842416, 992933, 995242, 999858, 1036930, 1045571, 1104898]"
30954792422,"[855488, 857849, 896369, 916050, 937489, 996851, 1009770, 1011089, 1078346, 12352293]"
30995941490,"[854852, 904360, 917384, 1045571, 1082185, 1090701, 1131550, 7168525]"
31020110305,"[826249, 871756, 934676, 991268, 995242, 999537, 1079228, 1085095, 1106390, 9526410, 9836106]"
31085285623,"[819063, 832544, 840361, 840764, 846429, 846833, 855468, 859075, 859426, 870428, 873178, 880384, 891837, 893867, 896369, 899617, 903513, 903738, 912553, 913785, 919379, 928754, 933067, 937413, 942450, 945998, 947441, 949529, 950439, 951821, 980488, 988421, 995242, 999391, 1005274, 1013321, 1014977, 1031923, 1034499, 1045571, 1055412, 1065496, 1072483, 1076881, 1079179, 1079542, 1080331, 1082185, 1090399, 1096036, 1109638, 1132464, 1136353, 1137680, 1138487, 6391176, 6391203, 7143757, 7168524, 8204756, 9836106, 12172267, 12810402]"
31114486553,"[842416, 873887, 1017772, 1020175, 1043301, 1080989, 5569098, 12172267]"
31134821308,"[836281, 847025, 904360, 910032, 916122, 962568, 968269, 999714, 1039589, 1082185, 6391535, 6442594, 6514302, 6533936, 7168978, 12731432, 13003092]"
