BASKET_ID,words
28257861979,[832678]
28306441973,"[867369, 9487500]"
28345235863,"[8119134, 9420159]"
28571417001,[9526410]
28733231413,"[832678, 986912, 1013703]"
28789308644,[1133556]
28790501832,"[832678, 986912, 1101010, 5978648]"
29095360964,[933328]
29157486511,"[832678, 868712, 1082185, 9527158]"
29330001367,"[904360, 953539, 986912]"
29330001399,[842170]
29392136393,"[832678, 879528, 986912, 7441391]"
29671641852,"[844818, 953561]"
29738651590,"[866755, 879528]"
30032666064,"[832678, 891141]"
30033241073,"[832678, 9526410]"
30174325979,[832678]
30217296528,"[832678, 934112, 988292]"
30530746097,"[832678, 1022003, 1133556, 1138508]"
30628451191,[832678]
30662600967,[832678]
30686736480,"[936355, 1138508]"
30757351134,"[832678, 1003770]"
30857306909,"[832678, 952563]"
30883706462,"[857381, 912364, 917482, 970691, 1125640]"
31020191136,"[832678, 1122097, 1136715, 1138508, 9553288]"
31097792481,"[922907, 1050229, 1138508]"
31097792967,[968164]
31114576523,"[852182, 1119546]"
31134886103,"[832678, 9526886, 9527487]"
31225730794,"[970691, 995698, 1125640]"
31356191685,[832678]
31424333663,"[857605, 1062572]"
31541141050,[832678]
31625537053,"[832678, 1082185]"
31723356261,[832678]
31834306515,[832678]
31883925385,[1026094]
31883926023,"[867667, 946308, 1044078, 1050229, 12427353]"
31956486710,"[832678, 917482]"
32006386778,[832678]
32065161551,"[832678, 9487187]"
32113880999,"[832678, 10344719]"
32125625290,[10344719]
32149620911,"[832678, 944486, 1048440, 1075214, 7406215, 8011282, 9194758, 9487195]"
32173577090,[913502]
32231356592,"[832678, 925029, 1003770, 1109238, 7167218, 8249518, 9526563, 9527494]"
32305556989,"[883404, 901062, 1050229, 1102651, 1126979, 1138508, 12781677]"
32445511296,"[832678, 910032, 945998, 953539, 1003770, 1096622, 1107661, 9194758, 9527160, 9527494, 12782180]"
32505511488,"[832678, 848561]"
32542071551,[1102651]
32556837168,[832678]
32557401699,"[901344, 1076247]"
32630311831,"[832678, 1051211]"
32671185907,[1116663]
32672321534,"[1003770, 1137241]"
32716016663,"[830750, 832678]"
32730621580,[1130944]
32794595984,"[832678, 974108, 1003770, 1051211, 9364612]"
32811941553,"[857605, 5572884]"
32872601713,[832678]
32895451075,"[944486, 12427353]"
32932446647,[1051211]
32957312015,"[832678, 944486, 994842]"
32957890977,[877137]
33041717004,"[832678, 1051211]"
33106906337,"[866755, 1131321]"
33132517038,"[831808, 832678]"
33133146463,[983959]
33133147289,"[944486, 12782125]"
33155676725,[1051211]
33180321405,[832678]
33192410813,[944486]
33239801474,"[832678, 898763, 917832]"
33252006617,[1051211]
33385861392,"[967661, 1051211, 9858819]"
33506791363,[1087755]
33655341755,[1051211]
33655916844,[832678]
33659501752,"[827656, 832678, 1046957]"
33768266730,"[878302, 1051211]"
33769431522,"[832678, 857381, 879528, 917482]"
33836671159,[970691]
33919532346,"[832678, 879528, 1051211, 9858819, 12731808]"
33994496721,[832678]
34045326820,"[889912, 1022003, 1051211]"
34073181521,"[7440663, 9527158]"
34103661736,"[832678, 834236, 1024306]"
34226941745,[897752]
34577707142,"[832678, 879528, 970691, 1051211, 15573558]"
34749271972,"[832678, 1022003, 1051211]"
34873326719,"[832678, 998444, 10456655]"
35000931797,[1105301]
35219011832,"[832678, 857381]"
35386661740,"[1051211, 1116663]"
35486316601,"[832678, 961851, 9884753]"
35573956763,[843339]
35597736643,[1051211]
35688746693,"[832678, 9526410, 9526411]"
35701511762,"[1051211, 12781497]"
35865876899,[1051211]
35877746643,[832678]
36030231089,"[832678, 1051211]"
40013936675,[7167847]
40073112050,"[832678, 1051211]"
40127571180,"[832678, 1051211]"
40174421634,"[879528, 986912]"
40186706460,"[832678, 1051069, 1136593, 7167847, 15926927]"
40223136400,"[1051211, 15716677, 15717047]"
40249026931,"[832678, 15717047]"
40335921642,"[1043895, 1051211, 15972298]"
40340846211,[1050229]
40411946782,[1051211]
40423996808,[832678]
