BASKET_ID,words
27398520058,"[961620, 1022428, 1132878]"
27398520062,[1032063]
27398520063,"[824180, 852793]"
27398522979,"[831536, 927382, 1003188, 1081779, 1115244, 1120741, 1129945, 8293897]"
30580579062,"[840361, 928932, 999270]"
30743466455,"[831628, 870658, 910673, 1071733, 1127758, 8090558]"
30743466458,"[1080414, 5995423]"
30819040011,"[949345, 1018298]"
30857418360,[1029743]
30984092368,"[845530, 1129315, 7410290]"
31032818715,[1079419]
31145578506,[877310]
31198220409,"[904997, 977301, 998620, 1078914, 1111839]"
31356797898,"[874380, 927191, 1033324, 1050079, 1120989]"
31803906729,"[845774, 854607, 910558, 948420, 977798, 996444]"
31833163902,[906838]
32041252986,"[907128, 965821, 992529, 995242, 1130458]"
32075059054,"[865891, 866043, 1041476, 1077975]"
32113995744,[1091365]
32408811275,"[1005186, 13777489]"
32408813189,"[1017325, 1110572, 13213410]"
32602641901,"[975604, 1025468, 1081262, 13115500]"
32602725682,"[908361, 13115500]"
32630430693,"[986912, 997096, 13777489]"
32823721539,"[878445, 997988, 1069531, 13115579]"
32848596636,"[880308, 924421, 1083254, 1096635]"
32956645009,"[878445, 912873, 981944]"
33066134267,"[821562, 825494, 845193, 863506, 871440, 879740, 897678, 905868, 914358, 916122, 926065, 947267, 955854, 992529, 993339, 995242, 1054424, 1058686, 1096343, 1110983, 5995101, 10456166, 13039703]"
33106937777,"[918676, 995502]"
33132623921,"[845053, 845725, 857638, 888004, 990469, 992759, 1011046, 1044895, 1066949, 1132770, 1138742, 5592931, 9553047]"
33155712974,"[863885, 888004, 899823, 960942, 976047, 978354, 1005186, 1033651, 1068708, 1082310, 1087585, 1102456, 1111072, 1111230, 1115827, 1119060, 1132770, 13007022, 13213112]"
33252117475,[6534178]
33409801511,[6534178]
33421239546,"[819308, 862488, 862822, 908531, 995242, 9297032]"
33433258583,"[819308, 1102456, 1119060]"
33433347769,[6534178]
33493830212,"[896369, 1001728, 1071939, 8249371, 10149871]"
33506236060,"[884597, 5567715]"
33506238274,"[822407, 846241, 849701, 859592, 863506, 871252, 883004, 892008, 899823, 947356, 954006, 965638, 996287, 1003141, 1029624, 1041928, 1058686, 1062966, 1111230, 6463874, 8090509]"
33656607690,"[823758, 833025, 844179, 863447, 913814, 927191, 934156, 1043837, 1071594, 1082454, 7025094, 9835606]"
33659010398,[6534178]
33768983083,"[904283, 1029743, 5565392]"
33768983087,"[826385, 877202, 1023979, 1050079, 5580577]"
33836793152,"[838218, 946900]"
33836793161,"[995242, 1137680, 15626131]"
33971299288,"[838218, 896369, 951221, 981760, 1029743, 1070497, 5566472]"
33971299295,"[833025, 835278, 849843, 932503, 932863, 936391, 955747, 987786, 1072523, 1082185, 1119761, 5585510, 12263620, 13002981, 14025185]"
34073215504,"[863802, 1005186]"
34103694080,"[819308, 868319, 878445, 898719, 978354, 1027102, 1102456]"
34103694088,"[868645, 999250, 1070015]"
34104298840,[9526224]
34104298852,"[838218, 858553, 1070820]"
34104298855,"[1029743, 1040371, 1117500]"
34104298862,"[823356, 832678, 896974, 1052975]"
34178643766,"[925626, 948232, 953104, 983623, 1050883, 1133826, 6443332, 7025490]"
34204878085,[6533765]
34204878101,[6534178]
34576568961,"[891405, 955012, 978382, 987237, 1000792, 1000970, 1070015, 1071939, 7410248, 15660120]"
34642114168,"[857849, 927191, 932503, 1111230, 1129576, 5584645, 5586642, 14025185]"
34642205240,"[1071342, 7410320]"
34642205243,"[909894, 1070015, 1089021, 8119297, 15596093]"
34642700886,"[863802, 1091365, 1110843]"
34642789867,"[855288, 865891, 866140, 888476, 897125, 910673, 940332, 947356, 972037, 978354, 995852, 1044078, 1058686, 1065860, 1137581, 5587938, 5995180, 6979473, 7409940, 13775837, 15452820]"
35080537847,"[838218, 969071, 1029743]"
35080537851,[930955]
35080537855,[9655749]
35145975280,[845774]
35597770832,[877310]
35597773119,"[833025, 917277, 1005186, 1036289, 15778319]"
35666344237,"[858649, 866755, 902167, 906026, 930955, 933835, 969725, 978906, 982698, 1047226, 1082454, 5585510, 12384365]"
35714313677,"[868423, 972312]"
35877783795,[877310]
40050616133,"[852015, 5569135]"
40085644369,[1131351]
40107052042,[1114811]
40186825571,[6534178]
40198967291,[5569135]
40198967296,"[903350, 942525, 1124029, 1125199]"
40235178943,"[839656, 846241, 859592, 881608, 892008, 913490, 916122, 917816, 935284, 945294, 945779, 949931, 954363, 956486, 965701, 966005, 981760, 1029915, 1037337, 1068451, 1113588, 1115006, 1115160, 1119761, 13987220]"
40235178946,[5569135]
40300541991,"[5569135, 9881666]"
40336057586,"[821562, 848247, 861499, 929127, 1110473, 15660095, 15687115]"
40374472327,[856060]
40387568181,[6534178]
40400047116,"[821083, 847186, 884686, 1029743, 1066049, 16729296]"
40400047119,"[1064945, 1072523, 5592931]"
40510576675,"[982698, 1074271, 13003094]"
40533302368,[941833]
40533303893,[1047182]
40556559405,"[847186, 1029743, 1066049]"
40556559406,[1066049]
40556559407,"[1029743, 1066049]"
40556630695,[1119761]
40556630725,[6534178]
40565650667,[924305]
40595428853,"[1083740, 6534871]"
40703403517,"[827180, 840361, 846764, 855192, 863447, 870211, 893811, 895166, 913490, 928932, 952781, 954065, 995242, 1009528, 1013149, 1019744, 1023958, 1037337, 1044805, 1058214, 1083740, 1084177, 1101449, 1117905, 1119761, 1130850, 1136257, 6534871, 7167860, 9677454, 10457238, 10457468, 12811534, 12811993, 13115700, 13213107, 15452546, 15716719, 15973034, 16097610]"
40703403526,[5569135]
40853277105,[1011169]
40928772969,"[825749, 6534871]"
41026508945,"[839358, 916122, 939346, 1015048, 1028738, 1037096, 1037337, 1046756, 1110126, 12781558, 13213648, 15717067, 16097610]"
41160460268,"[847573, 913270]"
41212308962,"[1069047, 6034239, 10142742]"
41212308967,[5569135]
41212308968,"[976108, 1135681]"
41225542538,"[833940, 838261, 967461, 992730, 1011427, 1035676, 1066251, 1129610, 6396563, 7144132, 7410248, 9707137, 15964384]"
41238673484,"[900211, 951190, 1003188]"
41259333670,[1053460]
41259333679,[6534178]
41297659092,[986417]
41297763865,"[986417, 1046756, 6534871]"
41352192957,"[986417, 1035143, 9796628]"
41352304432,[6534178]
41400661612,"[1005186, 17179826]"
41413553490,"[916122, 944534, 12672980]"
41426767841,"[826249, 840601, 921744, 1081177]"
41479859263,"[930545, 986912, 13986420]"
41519280945,"[825621, 938849, 1003119, 1039081, 1093030, 1119761, 12301109]"
41519284375,"[912445, 1037348]"
41519284381,"[821083, 874837, 884686, 1029743, 1049027, 1066049]"
41532253132,"[863447, 1103004, 1136257]"
41532322306,[6534178]
41573903252,"[824193, 829001, 907631, 913745, 926233, 940700, 944317, 958382, 1002765, 1019497, 1048462, 1053985, 1065879, 1068719, 1101173, 1103629, 1117382, 1131310, 5570408, 15452812]"
41573903264,"[884686, 986394, 1046756, 1079067, 10456152]"
41600246044,[6534178]
41613944464,"[1005186, 10345155]"
41628074833,"[1110843, 10345155]"
41666174238,"[1105426, 10282626, 12757506]"
41679170821,"[837865, 839162, 849843, 856519, 933835, 966005, 981760, 995896, 1047486, 1061402, 5585510, 5995485, 10344718, 13382310, 17248549]"
41756581529,"[966005, 1051093, 5584620, 5585735, 5588121, 5588666, 5589247]"
41809753606,[1066049]
41809753612,[5569135]
41848058918,"[1071733, 5995150]"
41878669020,"[861499, 6978979, 15716445, 15717050, 15717359]"
