BASKET_ID,words
28364718045,[1068343]
28406067089,"[6904925, 7142552]"
28418085605,[6534178]
28789412441,"[874736, 1065496, 1120741]"
28840985158,"[871756, 1033142, 9858662]"
28919427057,"[821730, 874736, 972931, 981103, 992946, 994928, 1078346, 1120741]"
29036052445,"[984677, 1065496, 1075305, 1131620]"
29238770760,"[874736, 904360, 908531, 942088, 961554, 1037863, 1120741]"
29354182634,"[874736, 1120741, 5565151, 7137686]"
29702492637,"[1044895, 1120741]"
30018191037,"[847207, 10311390]"
30036332379,[6534178]
30217411493,"[833723, 918461, 963868, 1120741, 12648219]"
30408108319,"[976592, 987480]"
30515493384,[990251]
30531437848,[1120741]
30580096236,"[843304, 890455, 928555, 1021108, 1071554, 1136988, 9858585]"
30701009409,"[826835, 830156, 844165, 962185, 1030362, 1053690, 8249365]"
30780847237,"[818996, 879755, 1004950]"
30822540296,[927880]
30845833060,"[1115800, 1120741, 12731583]"
30871790721,"[825748, 867064, 905235, 940616, 967785, 1057744, 1107144, 1115130, 1134196, 9270799, 9802691, 9858607]"
30907164541,"[844165, 1010190]"
30954961271,"[903035, 905235, 940616, 985709, 1025717, 1057744, 1115130, 1122679, 6039659, 9858607]"
31085511577,"[822470, 844165, 880228, 903035, 905235, 921245, 936851, 941716, 956467, 1010190, 1011089, 1014292, 1025717, 1044895, 1057377, 1107144, 1108024, 1115529, 1122679, 5592931, 6533878, 9802643, 9802666, 10342031]"
31097963175,"[830156, 1011172, 1029743, 1032079, 8014645]"
31114734286,"[844165, 870177, 990440]"
31161061606,"[822470, 831331, 844165, 863447, 870128, 890455, 897975, 900698, 905235, 907945, 979707, 995242, 1010190, 1082849, 1103841, 1115130, 1119261, 6602327, 9802540, 9802643, 9802666, 9802691]"
31198941275,"[844165, 848971, 946977, 962185, 990440, 1010190, 1049788, 1136257, 1139184]"
31225838073,"[911411, 1018789, 1057744, 1107144, 1117121, 5569074, 9802691]"
31254888273,[6534178]
31269171820,"[826249, 900698, 1004906, 1021108, 1050915, 1106301, 1136988, 9802527]"
31356872041,"[837098, 839238, 842126, 856060, 870327, 889965, 890455, 984491, 1071554, 9802540, 9802643, 9858585]"
31390351408,"[828867, 858424, 917423, 7137686, 12188526]"
31390940272,[821787]
31502813581,"[821787, 1120741]"
31528132361,"[1000856, 1068148, 1095219, 1120963]"
31528132363,[6391137]
31528132367,"[822470, 839238, 870327, 890455, 986393, 995303, 1040199, 1071554, 1119261, 1120741, 1127428, 9802527, 9802643]"
31528132404,[6534178]
31624503238,[966851]
31723462266,"[821787, 12188526]"
31735559260,[1042942]
31770065446,[6534178]
31789401493,"[821787, 874736, 906509, 962118, 1100142, 13007299, 13007625]"
31920541533,[6391137]
31920541538,[6391137]
31920541546,"[958067, 1068148, 1095219, 1120963]"
31920541552,"[821787, 906509, 962118, 1120741]"
32007083141,"[887897, 1059655]"
32091445589,[6391137]
32149717285,"[833860, 867679, 886487, 914872, 918419, 938690, 1040199, 1096791, 1120741, 1122679, 1138364]"
32149717315,[6534178]
32173685044,[1133018]
32187441275,"[879755, 1091365, 9575181]"
32231461860,"[879755, 923967, 963228, 9575181, 13008002]"
32231462577,[6534178]
32258835165,[1106523]
32259985501,"[867964, 903035, 921245, 923430, 1082849, 1122679, 9575181, 9803686, 9803687, 12577352]"
32259985525,[6534178]
32446181870,"[1042942, 13213309]"
32614556609,[967613]
32630418098,"[821787, 1120741]"
32759561969,"[871097, 962118, 991949, 1120741, 9803687, 13095134]"
32760233541,[961313]
32812046719,[850990]
32823922010,"[871208, 1064945]"
32931985501,[6534178]
32931985519,[1096794]
32957427368,"[1120741, 9487421, 13115667]"
33002257600,[1033647]
33132617974,"[887375, 1115800]"
33155785904,"[882540, 9337939]"
33251946767,[6534178]
33770148734,[1112461]
33770148813,[1093830]
33836777477,"[866025, 866172, 874736, 880469, 952163, 954966, 962118, 962568, 968057, 1033403, 1056964, 13133815, 14077333]"
33836777506,"[840361, 13095134]"
33957327205,"[874736, 952163, 962118, 976955, 1038217, 1069621]"
33957327314,[1072523]
33994612714,"[861272, 946839, 1084138, 1114597]"
33994612821,[1090286]
34164626738,"[913278, 939078, 989221, 1120741]"
34204281860,"[930545, 1097614]"
34322052808,[930545]
34338111553,"[952163, 962118, 1120741]"
34642783354,"[844165, 1115800, 13213082]"
34749382423,[984677]
35464298360,[6513810]
35486427292,[994928]
35877856788,"[844165, 1065496]"
40050696638,"[908531, 1004906, 1084138, 1106301]"
40062181786,"[835788, 883370, 968057, 975644]"
40127682027,[9655294]
40341592919,"[1040728, 1120741, 1133018, 9245462, 13190194, 13213124, 15629649]"
41026587441,[1056651]
41383279520,[899038]
41653178028,"[865330, 1049918, 1106523, 1120741]"
41756562682,"[821787, 1029174, 1095068]"
41756562716,[873178]
41865702199,"[838319, 925514, 942088, 987480, 1074933, 14050446]"
41891727902,"[1120741, 5592657, 13190194, 13190673]"
41983743056,[984677]
42263730772,"[951976, 1084138]"
42263732982,"[861272, 1042942, 1120741]"
42276648513,"[882966, 1135476]"
