BASKET_ID,words
28331215993,"[860776, 866211, 892167, 900842, 904360, 907791, 913682, 939864, 961873, 986947, 995785, 1014728, 1014948, 1016785, 1036325, 1036347, 1039923, 1049084, 1055283, 1057283, 1076703, 1081213, 1082185, 1094280, 1126899, 1127831, 6034857, 7024990]"
28919186890,"[913682, 922127, 925385, 942299, 986947, 995785, 1006184, 1016785, 1036347, 1049084, 1058997, 1060735, 1064798, 1065823, 1082185, 1106597, 7024990, 7145149, 9487603, 10457545]"
29095227379,"[820518, 860776, 904360, 962161, 981917, 986947, 1005274, 1016785, 1024306, 1036347, 1045842, 1061203, 1076187, 1082185, 1082955, 1093113, 1098248, 1126899, 1127179]"
29339316754,"[831557, 906923, 922127, 981917, 1014948, 1016785, 1024306, 1036347, 1076187, 1082185, 1099117, 1127831, 9553307]"
29602446784,"[819590, 825029, 830910, 862826, 864267, 879528, 893802, 937066, 957373, 961554, 979707, 981917, 984715, 995785, 1013149, 1016785, 1019389, 1022374, 1026699, 1033690, 1036347, 1049084, 1056480, 1061050, 1082185, 5579075]"
30035152391,"[1016785, 1036347]"
30627121847,"[820165, 833709, 839614, 857503, 866211, 885863, 900842, 903233, 911401, 922127, 930615, 957373, 979439, 981917, 984715, 1001907, 1010130, 1016785, 1028724, 1036347, 1049084, 1049313, 1056480, 1058997, 1078471, 1082185, 1095275, 1103096, 1105301, 1127548, 9242918, 9859052]"
30857181687,"[820165, 873887, 919158, 961554, 981917, 986947, 1005274, 1016785, 1036347, 1040693, 1058997, 1076187, 1082185, 1103096, 1121603, 1127624, 1133378, 1135096, 9242918, 10254716, 10255386, 10457590]"
31032567631,"[887745, 1028621, 1078293, 10254716, 12330430]"
31356641806,"[864267, 895257, 908938, 933315, 986947, 995232, 1005274, 1009017, 1009046, 1011917, 1016785, 1049084, 1058997, 1135983, 5569374, 5591977, 6424007, 9242918]"
31723226716,"[833583, 850107, 860776, 862826, 866211, 901062, 909714, 935284, 942299, 961554, 986947, 990897, 1016785, 1018822, 1023196, 1036347, 1060318, 1082185, 9242918, 9677620, 9859183, 12301980]"
32090387141,"[844424, 866211, 869676, 901062, 901666, 901957, 922127, 935284, 959172, 969403, 986947, 1016785, 1036347, 1043895, 1055504, 1062002, 1070538, 1127624, 1135983, 8352985, 9553307, 13416454]"
32259496501,"[860776, 878996, 986947, 1016785, 1036347, 1055504, 1058997, 1061203, 1062002, 1063364, 1082185, 1097139, 1127624]"
32541946777,"[866211, 900842, 973366, 974327, 984715, 986947, 999548, 1002576, 1005274, 1016785, 1036347, 1049084, 1055820, 1062002, 1070538, 1082185, 1127831, 5591038, 5995967]"
32872210656,"[900842, 974327, 986947, 1036347, 1058997, 1062002, 1082185]"
33204150885,"[827875, 833583, 841584, 862826, 890911, 899027, 923838, 924550, 984715, 986947, 1002576, 1016785, 1036347, 1055646, 1058997, 1062002, 1064798, 1066731, 1082185, 1105488, 7025326, 13213605]"
33493591803,"[841584, 873887, 933315, 984715, 986947, 999548, 1029192, 1036347, 1058997, 1076187, 1078471, 1082185, 1127624, 8119093]"
34178386700,"[819594, 922127, 984715, 1036347, 1042697, 1058997, 1062002, 1082185, 1083043, 8119093, 10356272, 13416454, 13877303]"
35080952474,"[841584, 901062, 913682, 969403, 986947, 1009046, 1036347, 1058997, 1062002, 7024990]"
35463766604,"[969403, 1016785, 1045586, 1127624, 13115659]"
35573832523,"[827176, 986947]"
35688350697,"[826419, 862826, 866211, 913894, 969403, 1016785, 1035671, 1064798, 1082185, 1127624]"
40085197138,[13513241]
40496596631,"[861272, 866211, 887745, 907014, 986947, 1012899, 1016785, 1036347, 1061203, 1063364, 1076187, 1082185, 1126899, 7410111, 9859052, 13511822, 13775641, 13776783, 15716085]"
40666736895,"[820950, 829323, 841584, 852863, 873887, 921316, 922127, 922887, 942299, 986947, 990897, 1005274, 1016785, 1036347, 1070538, 1082185, 1126899, 8119093, 9878513, 12757382, 13986424]"
40876786461,"[935284, 1118393, 1127624]"
40955266822,"[841584, 862349, 869676, 1005274, 5579075]"
41062841898,"[826056, 841584, 882305, 901062, 901452, 933315, 935284, 969403, 1049084, 1056418, 1058997, 1103957, 1111927, 1121045, 1126422, 9859052, 17104813]"
41506051785,"[852863, 873887, 878996, 901062, 913689, 921763, 942299, 986947, 1013321, 1016785, 1036347, 1049084, 1074294, 1082185, 1093060, 1126899, 1127624, 5978656]"
41758175983,"[832565, 900842, 905542, 1036347, 1055504, 1082185, 1098060, 1124126, 1130517, 5574108]"
42038850905,"[862826, 941180, 986947, 987696, 1005274, 1016785, 1026118, 1055504, 1062002, 1115576, 1126899, 15927380]"
42135680290,"[820165, 941180, 1058997, 1082185]"
