BASKET_ID,words
28197454337,"[862349, 866227, 930917, 949192, 1011920, 1069436, 1118006, 8019679, 9396821]"
28257627218,"[864312, 870420, 877611, 926823, 976199, 986760, 992933, 1006766, 1070820, 1075337, 1083733, 1115376, 6391381, 6463504, 9526437, 9677202]"
28306192531,"[832185, 853069, 876795, 890620, 894186, 911878, 918086, 930553, 931600, 937845, 958137, 960497, 964004, 970119, 974108, 982181, 993044, 1023720, 1038497, 1040189, 1056775, 1062128, 1070820, 1082185, 1106346]"
28600861979,"[894236, 916271, 928036, 992933, 5574807, 5996509]"
28675051786,"[948670, 1027292, 1057076, 1058908, 1074842, 1083733, 6703844, 9677202]"
28697961440,"[823862, 827332, 830815, 869728, 880150, 886587, 893042, 926210, 928036, 933637, 944534, 951331, 966078, 970030, 972704, 977886, 988825, 992933, 1005105, 1011215, 1023720, 1026118, 1069436, 1070820, 1076666, 1082185, 1091365, 1100273, 1102029, 1121851, 1124504, 5571231, 6391381, 6602481, 6919636, 8176253, 9221763, 9297348]"
28789051071,"[1020768, 1042697, 1085765, 1119946, 5592810]"
28853480630,"[834484, 857503, 866211, 891954, 962568, 1070820, 1093578, 5574807, 6034857, 6919342, 6944882, 9245429]"
28919661064,"[871570, 879166, 891954, 892862, 897165, 905913, 928036, 938863, 944486, 946839, 969846, 977886, 992933, 1003600, 1017313, 1024938, 1036753, 1038111, 1049313, 1082185, 1097223, 1113511, 1124432, 1131312, 1133289, 5592993, 6463504, 10285286]"
29033970673,"[821695, 829019, 844932, 855672, 879166, 883912, 891954, 911878, 928036, 934170, 962568, 995358, 1012438, 1051434, 1082185, 1110435, 1127523, 1131490, 6424056, 6424084, 7156163, 9337582, 10204148]"
29125007212,"[827332, 854852, 879166, 891954, 893411, 959931, 985291, 1005105, 1011215, 1036501, 1040674, 1057102, 1070820, 1071759, 1082185, 1120069, 5574979, 6396224, 6703856, 9297023, 9297063, 9297064, 9677202, 9859060, 10355978, 12524691]"
29329695581,"[1010172, 1066826, 6443026, 9337908, 9552997]"
29339380032,"[857697, 916381, 1036501, 1053690, 10344971]"
29352591609,"[835619, 854900, 926823, 977886, 992933, 1013389, 1093878, 5996509, 6463504]"
29484002432,"[825539, 827133, 827332, 840047, 844165, 857697, 976199, 989411, 1036501, 1053690, 1080333, 6632935, 9396770, 10312199, 12384292]"
29702072352,"[825539, 831407, 850004, 851515, 859010, 937689, 940726, 947316, 948650, 972403, 977886, 985386, 986760, 992933, 1036501, 1044183, 1070820, 1080333, 1082185, 1095275, 5567486, 5568228, 6463504, 7464763, 9396821, 9677202, 10312199]"
30017852277,"[825539, 869728, 896149, 926597, 926823, 928036, 928342, 950398, 1017772, 1023386, 1035111, 1044183, 1052729, 1063140, 1082185, 7169089, 8068664, 9245312, 9396821, 9677202, 9707454, 10356149, 12384292]"
30053702779,"[828106, 831628, 834484, 860776, 865178, 897954, 904360, 930603, 961554, 1026118, 1046262, 1098248, 1127179]"
30578708608,"[850004, 1014509, 1044724, 1050082, 1051434, 1078858]"
30673511049,"[939539, 982960, 1082553, 5568228, 5592736]"
30700384376,"[820165, 827332, 827875, 834484, 838981, 842789, 845715, 847637, 854852, 856345, 865178, 872827, 896283, 903325, 904360, 908846, 914190, 925112, 939539, 950894, 954642, 961554, 964995, 965217, 972229, 982960, 984157, 1004341, 1005935, 1020768, 1024938, 1036501, 1039888, 1046262, 1053690, 1056775, 1059969, 1074405, 1076587, 1081621, 1082185, 1082553, 1098844, 1107373, 1112598, 1121851, 1126683, 1135452, 1135566, 5573812, 5592736, 7166972, 7166976, 7407182, 9221021, 9419434, 9553031, 9858745, 9859107, 10344971, 10356808, 12810645]"
30823229302,"[827332, 864342, 867389, 883912, 898034, 909744, 932182, 938991, 962574, 976108, 976199, 1009770, 1013407, 1019643, 1034075, 1040189, 1057377, 1063108, 1065903, 1076283, 1082185, 1086274, 1095275, 1106271, 1109352, 1121393, 1128244, 1135452, 1136315, 9858794, 12352022]"
30883366877,"[848029, 947436, 1098265, 1102993]"
30883566312,"[883621, 916366, 922127, 967762, 974436, 975644, 993912, 1082185, 1092835, 1096982, 1101418, 1126786, 9858794, 9859081]"
30972076909,"[819906, 820341, 835236, 844441, 897016, 902417, 905662, 909396, 928036, 939539, 952594, 963635, 976108, 985493, 996188, 999732, 1001502, 1002369, 1009227, 1034621, 1057377, 1081519, 1082553, 1095113, 1095275, 1097532, 1117110, 1119375, 1120743, 1130943, 1137586, 5569071, 6442818, 6463504, 6513603, 6633242, 8155860, 8157495, 9220713, 9245251, 9296861, 9296862, 9487914, 10282046, 12301404]"
31084992844,"[974688, 978927, 1035843, 1058214, 1067517, 1132034, 6391381, 12810645]"
31145625043,"[853998, 914190, 939539, 1035217, 1082553, 9858846]"
31184533204,"[845208, 1020770, 1074294, 1082185, 1110572, 1127732, 5579387, 5587556, 12187903]"
31197778626,"[877611, 899711, 910929, 1077135, 5576067, 6396118, 6424154, 6424262, 12456940, 12757203, 13132082]"
31280762429,"[1005186, 1110843]"
