BASKET_ID,words
28344688969,"[833238, 836051, 871828, 906128, 939605, 959022, 962229, 972456, 1056621, 1103741, 1105816, 1106373, 1115053, 5569327, 5570882, 6554381, 8019636, 9803601, 10282046]"
28572003877,"[838186, 847982, 859349, 873627, 879808, 897243, 976335, 981888, 1018588, 1048256, 1106523, 1118547, 1139651, 5568509, 7025250, 9419503]"
28619444047,"[849202, 6961519]"
28853728415,"[1005186, 1041923]"
30036830976,[1091365]
30217310969,"[1005186, 1091365, 1135868]"
30241256118,"[1005186, 1063207]"
32258682068,"[917277, 931532, 1088835]"
32445456747,"[849202, 1078356, 8019716]"
33293631716,"[824555, 858478, 874736, 904023, 911215, 917277, 989075, 1053763, 1132770]"
33769977524,"[910473, 984671]"
40097705693,"[830503, 865330, 871162, 883404, 908531, 995242, 998435, 1023958, 1088835, 6514160]"
40300450862,"[908531, 909894, 997988, 1069103, 1082185, 1092937, 1133018, 10284972, 12757316]"
40423989552,"[1025404, 1029688]"
41809657142,"[833245, 835058, 838602, 865992, 874736, 899844, 907631, 908531, 912739, 925626, 935284, 947797, 952127, 962118, 962229, 965766, 999090, 1005176, 1016863, 1022322, 1027068, 1029743, 1046191, 1048483, 1049897, 1057315, 1073775, 1093603, 1097239, 1107289, 1126895, 1127624, 6463367, 6633224, 6633273, 6979030, 6979089, 9655528, 12301475, 12949855, 13213405, 15570760, 15863619]"
