BASKET_ID,words
28282336917,[936924]
29352616243,"[850102, 1137346]"
29435846841,"[838842, 849559, 862276, 863506, 866043, 866950, 883404, 888431, 890610, 903513, 918462, 923746, 940947, 943233, 945627, 949142, 960613, 965797, 970371, 973876, 993685, 999020, 1003188, 1005609, 1016982, 1027508, 1043751, 1072483, 1073842, 1077048, 1079484, 1096290, 1101914, 1103808, 1120443, 1134292, 5582712, 7167939, 7441084, 7442729, 8293123, 9368132, 9483663, 9487187, 9803278, 10182813, 10457531, 12384443, 12385050]"
29773281955,"[823990, 940947, 1115801, 5582712]"
30054323366,"[940947, 1070492, 1096120, 5582712]"
30531606531,"[909396, 8293123]"
30532172341,"[826144, 832330, 844179, 855557, 918368, 964871, 998435, 1006474, 1050721, 1085256, 1106523, 5568489, 6553331, 10285144, 12384365]"
30780466348,"[851819, 867709, 925437, 951197, 964871, 985265, 985911, 1043751, 1103808, 5582712, 7433888, 8175769, 10457180, 12672980]"
32989815855,[1133018]
41026156714,"[897306, 949620, 1081915, 1103808]"
42135775623,"[822241, 832678, 844179, 845537, 883932, 897306, 925437, 951221, 989075, 1060269, 1105221, 5564526, 5582712, 6513537, 10457531, 12672980, 15973171]"
