BASKET_ID,words
27384592836,"[828993, 837325, 859075, 860475, 871909, 879808, 883932, 905286, 905539, 918368, 937413, 937845, 938700, 945090, 977499, 982386, 995785, 1007195, 1013321, 1021116, 1029624, 1034686, 1046262, 1048462, 1055646, 1058779, 1075793, 1081189, 1091858, 1095700, 1102185, 1124695, 1136257, 1136666, 5568489, 5569845, 8091550, 8179366]"
27937202465,"[1005911, 1118627, 9836752, 10143885, 10250091]"
27949921624,"[825994, 911878, 941797, 948086, 961353, 1004906]"
28023946242,"[996955, 1027200, 1054402, 1064408, 1101173]"
28057467016,"[847982, 864617, 865196, 889912, 923746, 967395, 995242, 1004270, 1021116, 1022956, 1063207, 1064380, 1065593, 1077555, 1082185, 1096842, 1101174, 9571047, 9913338]"
28141383240,"[833870, 834117, 843756, 857849, 873622, 897752, 907592, 913785, 914957, 941797, 944137, 960318, 961447, 967065, 972219, 991268, 996955, 1007195, 1021116, 1029624, 1040701, 1044621, 1067576, 1073639, 1092885, 1101173, 1110857, 1124695, 1127831, 1139786, 8065410, 9526410, 9707240]"
28154303751,"[856252, 891720, 910151, 999639, 1018222, 1020404, 1024871, 1073546, 1095495, 5568489, 9420258, 9527619]"
28167921706,"[882489, 1004270]"
28211571466,"[1156851, 1157957, 1163210, 1223756, 1230939, 1295300, 1312143, 1326757, 1363686, 1383587, 8018774]"
28331742010,"[874736, 948420, 1005186]"
28406093429,"[860776, 933835, 961791, 996955, 1001412, 1007195, 1040807, 1046262, 1048462, 1064408, 1138443, 9671769]"
28698333089,[1005186]
28771717700,"[831587, 880056, 926900, 943393, 951590, 954545, 957736, 961791, 966079, 968932, 981109, 984573, 989069, 991268, 995876, 1007195, 1028012, 1065593, 1073546, 1124695, 1135768, 5591814, 8118796, 8119154, 8273833, 8276172, 9420258, 9526410]"
28790021228,"[857597, 880056, 921744, 944137, 951997, 1022053, 1063207, 1071939, 12301100]"
28790022790,"[847066, 1038217, 9836752]"
28920061467,"[891290, 994928, 1004945]"
29195073532,"[830503, 844179, 846334, 916122, 1007195, 1013167, 1016314, 1017235, 1020581, 1123436]"
29276999843,"[862422, 934852, 1005911, 1079228, 1104414, 1118627, 10121965]"
29312038158,[883932]
29436247114,"[847982, 929433, 948420, 1002582, 1077103, 1077555, 1117524]"
29578071836,"[1005186, 1092026]"
29672411431,"[824546, 859010, 871440, 929309, 984573, 991268, 1010029, 1030251, 1041453, 1065538, 1098066, 1102959, 9707498]"
29672411901,"[852856, 1130777, 7139529]"
29702522583,"[1061315, 1096842]"
30018219126,"[834117, 837677, 844175, 852846, 852864, 857597, 867668, 872382, 875694, 889212, 891720, 892294, 893118, 896974, 897493, 899589, 901344, 907128, 909396, 914957, 920041, 927360, 935284, 944137, 947798, 952972, 957010, 962970, 965766, 968932, 976214, 977339, 983106, 985256, 991124, 993689, 995242, 999971, 1012338, 1019332, 1022003, 1028012, 1029624, 1036289, 1042118, 1065061, 1066685, 1070093, 1071939, 1081582, 1088858, 1090701, 1098066, 1100658, 1100972, 1123842, 1127624, 1133072, 5592734, 6391073, 6978854, 7434133, 8276172, 9420047, 9420126, 9420336, 9571047, 9858850]"
30033367238,"[883932, 972339, 990440, 1013167, 1088835, 5591627, 6534077, 9571047]"
30054172296,"[883932, 923746, 1050229]"
30503898326,"[819395, 1096842]"
30578968639,"[844697, 908645]"
30578968667,[5593053]
30627387542,"[995242, 1005186]"
30628604307,"[846656, 863030, 883963, 885430, 899589, 914190, 915433, 923295, 943393, 944137, 955259, 976998, 985427, 991268, 1008547, 1012922, 1022053, 1034176, 1065669, 1069003, 1108094, 1120508, 1126085, 9553065, 9707498, 12301100]"
