BASKET_ID,words
27469247155,"[910255, 918409, 1027610, 1028816, 1036089, 1124729, 5980723, 7441668]"
28069297306,"[926320, 1124505, 6396569]"
28537496091,"[962935, 1027610, 1036662, 1110843, 5570946, 5980723, 9935090]"
28538092489,"[838186, 857540, 962935, 1079941, 1119405, 5568778, 5570109, 5570946, 6442617, 7166566, 8160430]"
28538092517,"[826249, 867389, 878996, 896592, 911614, 913671, 916122, 944137, 999621, 1007195, 1016800, 1028816, 1064877, 1066326, 1082212, 1098066, 1106523, 1132771, 1135222, 6961453, 7432030, 8015794, 9245312]"
28619396604,"[875332, 1027610, 1124729, 1126688, 7443233]"
28648291540,"[962935, 994891, 1026235, 1091365]"
28698170954,"[1068651, 1076056, 5569230, 6703742]"
28744718453,"[882305, 924205, 1124729, 6424221, 9527413]"
28788693833,"[1027610, 5572243, 5581843, 5586357, 5589181]"
29712736716,"[923941, 1110843, 5570946, 9707080]"
30039041241,"[822722, 1091365, 6396181, 8158160]"
30118152454,"[845715, 853354, 916122, 923941, 930603, 1022917, 1028816, 1073855, 1089438, 1116601, 1137688]"
30142021781,"[844521, 6514193, 8158160]"
30229216293,"[1027610, 1078109, 1110843]"
30229218237,"[824965, 825616, 847270, 854852, 877611, 930331, 938725, 951412, 957422, 991546, 995853, 996064, 1041259, 1107868, 1121894, 6632633, 10355636]"
30531307519,"[850389, 883825, 951412, 951590, 1039702, 10356283]"
30579966317,"[962935, 1005186, 8158160, 10355636]"
30627237667,"[842630, 912681, 916122, 994891, 1027208, 1119405, 7166566]"
30662297041,"[819534, 834484, 838097, 844165, 845715, 870372, 870871, 876379, 880423, 883003, 885290, 906211, 908105, 912681, 914188, 930603, 935008, 939442, 946308, 948509, 953476, 959272, 963868, 970030, 973889, 977787, 979423, 979707, 981760, 995785, 999270, 1022011, 1022529, 1034686, 1039505, 1048472, 1050583, 1050851, 1051479, 1051637, 1073143, 1076056, 1082454, 1088387, 1131438, 1133018, 1137688, 6463727, 8019716, 9527290, 12524690]"
30686711493,"[830582, 842843, 962935, 1026235, 1088032, 1107553, 8158160]"
30700804310,"[848071, 879755, 1025650, 1135059, 5568843, 7024848]"
30743411773,"[835300, 835351, 892354, 903065, 934639, 961792, 1017803, 1055822, 1077500, 1097038, 6919436, 8090709, 8203834]"
30768781355,"[928009, 997200, 1005186, 1032560, 1076097, 8157159]"
30780723089,"[1050082, 1061339, 1124729]"
30793156080,"[827919, 894966, 972657, 1005186, 1057377]"
30883686381,"[847270, 854852, 962935, 1014054, 1032560, 1038144, 1091365, 1092354, 9837463]"
30907576132,[1091365]
31046586768,"[915123, 988247, 1027610, 1079880, 1107553]"
31070808413,"[830304, 844165, 849505, 866140, 991575, 1044078, 1061339, 1089438, 1133018, 6396569, 9368414, 9677202]"
31145447790,"[853235, 896369, 930603, 979707, 985654, 1024897, 1061339, 1137688, 12810393]"
31225712990,"[949686, 961846, 962935, 1032560, 1043666, 1046262, 1079654, 1108288, 1116601, 1118303, 1119405, 6514005, 6919469, 9878848, 10356808]"
31541122308,"[921288, 939442, 1011926, 1076881, 6552253, 9707080, 10149977]"
31624371177,"[974960, 1005186, 1026235, 1107553]"
31711372645,"[847270, 854852, 873009, 988313, 995478, 995853, 1116601]"
31895870567,"[974960, 1005186]"
31920426488,"[901062, 1005186, 1014054, 1064207, 9266884, 12949409]"
31944757679,"[834484, 840893, 845715, 855672, 861792, 870515, 903325, 928009, 962935, 969727, 1044681, 1064868, 1081576, 1082185, 1126786, 5568778, 6704167, 9527059, 13416252]"
32065140972,"[928009, 1005186, 1107553, 6396045, 9553403]"
32065142874,"[825616, 832001, 834484, 848412, 849205, 854852, 877611, 887201, 901062, 921800, 930603, 949686, 951412, 954417, 962935, 995311, 1009046, 1011926, 1028816, 1055030, 1073140, 1079941, 1083846, 1137688, 5570487, 8015794, 9296609, 9416653, 12810393]"
32090758507,"[850044, 918030, 951412, 1024897, 12810393]"
32091046989,"[820122, 826249, 844165, 849843, 857503, 892173, 896369, 903325, 911614, 932863, 949686, 951412, 976998, 979707, 979973, 981760, 999858, 1009331, 1010029, 1037340, 1039986, 1041761, 1069621, 1080853, 1098066, 1121059, 1123022, 1126969, 1131438, 1133018, 5574481, 9396649, 9488055, 9526410, 9527494, 13381584]"
32173556401,"[962935, 974960, 1014054, 1064207, 1091365, 1107553, 6979535, 12188121]"
32231336312,[1005186]
32231337925,"[851952, 854852, 873009, 944376, 995853, 1000586, 5569329]"
32259867737,"[820895, 840361, 849205, 864615, 880423, 916122, 943286, 951412, 1025454, 1043301, 5581401, 7025106, 7466903, 10356383, 12731620]"
32305536231,"[928009, 974960, 1110843, 10355746]"
32444908700,"[825541, 845715, 987724, 989824, 1022254, 1079179, 1119405, 1124729, 1130650, 5572234, 6533619]"
32445492934,"[841220, 845955, 878234, 878996, 903325, 916122, 948495, 955240, 963835, 1041259, 1080853, 10355585]"
32493506272,"[962935, 1005186, 10355891]"
32556211541,[837684]
32589703158,"[854852, 860776, 934369, 953713, 955240, 962935, 1016800, 1028816, 1031957, 1057249, 1077500, 1079179, 1120779, 1124729, 1133371, 5572133, 6553298]"
32614431556,"[885147, 1005186, 1124729]"
32672302850,"[822178, 843450, 849205, 878996, 911614, 913894, 921800, 945456, 954994, 962935, 969941, 971190, 982360, 1029743, 1119405, 1132036, 6391089, 6633210, 9266884, 10341697, 10355636, 10355745, 13094962]"
33168101832,"[1005186, 1124729, 5980792]"
33204256255,"[885893, 962935, 1005186, 1107553, 10356662, 13940278]"
33294246484,"[1005186, 1038144, 10355891]"
34267657991,[946910]
34338587540,"[830304, 846550, 854852, 864774, 876932, 893018, 902396, 917459, 919180, 925178, 947292, 976552, 1033142, 1054080, 1056651, 1094781, 1119454, 1120815, 1131438, 1136732, 8066436, 12301338, 12301405, 12693501, 12695977, 12757653, 13115813, 13506200]"
34812131295,"[1005186, 1107553, 8158160]"
34812132955,"[896369, 930118, 949686, 951412, 954348, 981760, 1011926, 1072693, 1118046, 1133018, 5591520, 8205731, 10201695, 12810422]"
35081055731,"[994316, 1005186, 13073030]"
35109161068,"[1091365, 1107553]"
35386641281,"[962935, 1005186, 1064207, 8205731, 13775406]"
35464163914,"[819735, 835530, 839438, 901881, 903325, 925808, 927851, 937912, 938366, 940676, 948495, 959038, 967146, 970171, 985654, 993466, 1012380, 1019881, 1022724, 1024306, 1034868, 1035444, 1049300, 1069733, 1082185, 1085435, 1117824, 9416653, 9677102, 10456164]"
35597442034,"[860317, 863802, 880427, 880886, 898867, 904995, 909338, 910032, 911614, 921288, 927291, 938118, 939442, 967395, 970030, 995785, 1016800, 1018769, 1024306, 1049897, 1060408, 1072693, 1130858, 5566592, 6703964, 12384775, 15483038]"
35840961926,"[1003699, 1005186, 10355609]"
35877726361,"[882305, 962935, 1005186, 1072502, 6396584, 10355609, 12487525, 13039382]"
40127551195,"[1005186, 1057249, 10355609]"
40128726392,"[1005186, 1031957]"
