BASKET_ID,words
27232297218,"[849843, 1082185, 1101010, 1124971]"
28790183842,"[849520, 980727, 1038560, 1044078, 1071801, 1105917, 1133018, 6633167]"
29277159230,"[889731, 909894, 1037863, 1082185]"
29299833379,"[837242, 859618, 860975, 953104, 1026984]"
30087661913,[1115006]
30087661917,"[871252, 911470, 9296965]"
30578548495,[1022254]
32258511415,"[885750, 1139830]"
32759772426,[901827]
32812085633,[1066327]
34010445791,"[857074, 922753, 951590, 1002459, 1095700, 1114597]"
34133323026,"[917277, 989354]"
35333679419,"[925514, 1059308, 1124729, 9885206, 14077330]"
35597463299,[922753]
35701234158,[14112236]
36029925040,"[984677, 1043006]"
40050360348,"[866227, 879948, 918013, 1128665, 7441391]"
41062698975,[6533765]
41062698996,[6534178]
