BASKET_ID,words
27865165734,"[843911, 845109, 883418, 923208, 954424, 988791, 1034290, 1039781, 1088959, 9553405]"
28024789358,"[858509, 868656, 917742, 922573, 924804, 983936, 994928, 1039781, 1062863, 1063364, 1081189, 1095700, 1130458, 7410335, 9296926]"
28167626939,"[870614, 890749, 892503, 913785, 953476, 954651, 956609, 961730, 1014999, 1021383, 1022003, 1023093, 1030455, 1039781, 1040669, 9526254, 9884281]"
28243098410,"[831557, 845109, 848669, 865891, 872991, 873627, 883418, 890739, 897678, 898187, 923208, 934639, 940947, 1019387, 1039781, 1042907, 1046275, 5565369, 9837807]"
28294538748,"[829950, 845109, 866140, 891141, 919427, 948420, 965292, 995785, 1013626, 1016537, 1039781, 1044078, 1068719, 1105917, 1130458, 5565369, 5573118, 5590158, 9487927]"
28345092535,"[884643, 922573, 948650, 955858, 961730, 1000707, 1039781, 1040669, 1075470, 1139853, 5565369, 5573118]"
28417843557,"[848669, 907128, 948420, 970365, 983936, 1009567, 1039781, 5565369, 6904613, 6978852, 6979427, 8176747]"
28537363632,"[824555, 853622, 870614, 883418, 895652, 897413, 911215, 941033, 951526, 1021383, 1039781, 1048462, 1050131, 1053763, 1063364, 1108131, 1120443, 1122545, 1136361, 5565369]"
28629059384,"[839818, 884643, 886941, 927110, 952893, 955858, 961730, 1027200, 1039781, 1040669, 1068292, 1126252, 5565369, 7410335]"
28789145449,"[834871, 845109, 853041, 883418, 883963, 923208, 961730, 976998, 1004945, 1030455, 1039781, 1048462, 1106872, 5565369, 10456196]"
28790323831,"[831517, 845109, 883418, 895910, 976864, 981760, 1022003, 1039781, 1106872, 1106896, 1111976, 6464086, 6904613, 9879378, 10121718]"
28941629116,"[845109, 856336, 883418, 901205, 923208, 941033, 1039781, 1081189, 9526410, 10285185]"
29019163427,"[851287, 883004, 968417, 979746, 981240, 995055, 1001788, 1003421, 1022843, 1071333, 1101914, 10284978]"
29035203523,"[837751, 884643, 896862, 906511, 921763, 961730, 1003188, 1022003, 1029684, 1039781, 1040669, 1070272]"
29183070361,"[837751, 843441, 894447, 897678, 916312, 943088, 985893, 998564, 999270, 1012922, 1036936, 1039507, 1048462, 1075707, 1081960, 1086483, 1108131, 1108643, 1119060, 5565369, 5592931, 8358065]"
29183070421,"[828370, 840011, 843343, 845208, 866871, 896602, 929327, 952163, 967757, 1038145, 1039781, 1044621, 1081189, 1092878, 1098066, 1121410]"
29277205243,"[821741, 839753, 908531, 915724, 944466, 962710, 969039, 981760, 985999, 987941, 1003421, 1071333, 1091383, 1112238, 1123842, 1124323, 5565802, 5592641, 6464086]"
29352773634,"[833723, 845109, 882830, 884643, 886941, 923208, 961730, 1039781, 1109370, 6904613, 7410335, 8176747, 10121718]"
29484758821,"[819255, 829950, 873627, 882830, 923208, 938700, 961730, 981760, 983000, 1016537, 1029684, 1039360, 1039781, 1040669, 1059351, 1081189, 1133254, 5565369]"
29672087016,"[837751, 845109, 883418, 895652, 922573, 923208, 940947, 1014999, 1023093, 1029684, 1039507, 1039781, 1063364, 1068292, 1081189, 1105917, 1116138, 6904613, 8176747]"
