BASKET_ID,words
27442512933,"[820011, 851067, 853174, 896097, 906643, 937292, 944139, 1039954, 1085577, 1126899, 8249432]"
27610107713,[6534178]
27997509045,[9527487]
30032791415,"[956486, 972143, 1008673, 1074524]"
31818863915,"[931671, 976592, 1088835, 9221914, 12695442]"
32614489011,[979726]
33983564167,"[852014, 863175, 979726]"
34338043669,"[907631, 15452729]"
40128193429,"[979726, 1098067]"
41810373381,[1068719]
41834915433,"[826666, 865511, 879152, 902856, 910964, 912817, 921836, 923746, 925626, 931608, 961222, 969205, 1039627, 1096261, 1122358, 9187423]"
41834915731,[1126895]
42198833585,"[925514, 7126663, 8293732, 18119016]"
42289706909,"[964004, 1051394]"
