BASKET_ID,words
27534757155,"[857006, 909138, 928640, 951412, 962274, 968215, 995151, 1026162, 1043128, 1123086, 1126449]"
27673285166,"[1065593, 1074868]"
27817183127,[1065593]
27950193442,"[878280, 878595, 1001033, 1005609, 1041453, 1112154, 9245417, 9337369, 9337581]"
28512303544,"[840361, 899624, 935342, 963036, 983584, 1065593, 1071939, 1099270, 1126899, 5584007, 5584027, 5584620, 5588121, 5588666, 9707273]"
28675825453,"[825006, 835296, 839747, 857849, 861380, 862671, 871252, 893018, 896369, 908531, 923746, 1003903, 1005609, 1011861, 1038217, 1039511, 1057631, 1058997, 1090587, 1106271, 7024984, 9707118]"
28744703034,"[845208, 1041259, 1043590, 1101960, 6034964]"
28867998369,"[819401, 9707288, 9707376]"
29019352663,"[819765, 835296, 842499, 942817, 949510, 953191, 960718, 983584, 1026754, 1057631, 1121894, 1126899, 9220882]"
29339680302,"[833025, 839243, 845208, 898980, 956666, 962568, 1049634, 1088011, 1111498, 6904925, 6919165]"
29392102692,"[828867, 846533, 847982, 885582, 911622, 923746, 935342, 961554, 1019722, 1038217, 1111498, 1134554, 5592261, 6463742]"
29712721808,"[876932, 891418, 923962, 985119, 1021133, 1040848, 1081355, 1089381, 1115335, 5583595]"
30032046871,"[844450, 851508, 851676, 857006, 890999, 901776, 1038443, 1098066, 1106271, 1121393]"
30033760058,[10204735]
30034912640,[1049634]
30118132060,"[844450, 851508, 987562, 1002558]"
30202415179,"[835296, 836085, 842698, 857000, 872060, 947875, 951412, 960718, 971983, 995895, 1000148, 1011300, 1040829, 1082978, 1083721, 1091976, 1127831]"
30532428228,"[840361, 866172, 867668, 881883, 898980, 909741, 922381, 967227, 995242, 998621, 1003178, 1048260, 1082185, 1088474]"
30662558179,"[833025, 846114, 866172, 908531, 909130, 915041, 999913, 1003178, 1004001, 1058997, 1065593, 1096036, 1116821]"
30686685233,"[893501, 917277, 1027874, 9553047]"
30983940633,"[889864, 953191, 986912, 1019410, 1097001, 9835619, 10285144, 12604644, 12731518]"
