BASKET_ID,words
28318525437,[919766]
28511917321,"[896613, 1003600, 1013928, 1028816, 1035243, 1126375, 5569230]"
28601839830,"[1123014, 7168739]"
28619596285,"[831557, 845208, 913278, 937626, 945655, 965165, 998178, 1001282, 1004906, 1024306, 1039028, 1041259, 1070696, 1082185, 1095275, 1101980, 1106523, 1114597, 1117121, 1127831, 1132036, 9837585]"
28648484973,"[873627, 1106523]"
28744915703,"[1100925, 9878750]"
28744915733,"[1133018, 5569230, 5569845]"
28744917710,"[955456, 1130397]"
28868195498,"[838882, 845208, 849315, 870780, 873627, 904995, 923746, 952163, 961554, 999318, 1020032, 1023720, 1024306, 1037863, 1043590, 1050583, 1051516, 1062966, 1082185, 1106523, 1110572, 1114597, 1132036, 1137688, 5569230, 6548453, 7168317, 7431990, 9857392, 10456613]"
29157343141,"[887428, 888557, 923746, 1007210, 1082185, 1095246, 1106523, 1114597, 1132036, 5569230, 10456613]"
29238827568,"[825731, 849098, 1024306, 1082185, 1106523, 1114597, 1133018, 5995597, 9420067]"
29590794293,"[901302, 1082185, 7431990, 12301100, 12428527]"
29671815627,"[1106523, 5569230]"
29671818215,"[874794, 1057065]"
29672445772,"[845208, 923746, 925514, 926642, 1026118, 1071377]"
30130251447,"[837677, 845208, 851394, 871611, 901302, 923746, 996070, 1007210, 1015280, 1041259, 1062966, 1069714, 1082185, 1106523, 6979518, 7431990, 9420067, 9420337]"
30202620525,"[840298, 856827, 869857, 901253, 906262, 910513, 919786, 957772, 996070, 1015280, 1082185, 1106523, 1127831, 6632605, 6979518, 10456613]"
30408165577,"[1106523, 5569230]"
30515549120,"[863468, 972431]"
30530915528,"[901253, 994928, 1007269, 1026118, 1054819, 1062966, 1082185, 1106523, 1127831]"
30578995670,[1106523]
30627416995,"[1004906, 1007195, 1015280]"
30628641980,"[912004, 994928, 1043590, 1106523, 5995213]"
30757515850,[874794]
30871850115,"[886103, 918703, 944486, 946977, 1005186, 1024383, 1033220, 1068719, 1082185, 1106523, 1129145, 1131550, 5564523, 10311276]"
30930646952,"[820560, 870780, 905072, 905582, 923746, 951746, 1003305, 1015280, 1106523, 1132036]"
31008195902,"[866227, 887428, 1007210, 1082185, 1106523, 1133254, 6979518]"
31085588799,"[833247, 845208, 849098, 901062, 918703, 923746, 961133, 997096, 1024306, 1028816, 1041259, 1041796, 1057231, 1082185, 1085920, 1106523, 5995333, 6548453]"
31161121449,"[849098, 888275, 896161, 901062, 908950, 929751, 945372, 991530, 1004906, 1015280, 1082185, 1106523, 5995597, 6396572, 9420067, 10284944, 10356060, 10456613]"
31280762472,"[862139, 865216, 906995, 923746, 936742, 944139, 960318, 1015280, 1030819, 1082185, 1099002, 1106523]"
31316971311,"[824576, 833866, 918846, 924352, 1024306, 1082185, 6548453, 12781914]"
31355886030,"[848071, 919786, 1101956, 1106523, 9420107]"
31412503017,"[1031521, 1106523]"
31424011291,[7154535]
31527695489,"[6979174, 7167025]"
31540805369,"[866227, 901062, 901253, 901666, 903325, 962568, 983673, 989101, 1023720, 1082185, 1106523, 1116050, 1117514, 1135222, 5567592, 9487404, 12428017]"
31735475703,"[1133556, 6944571, 9926758]"
31833150624,"[963502, 1048445, 1077143, 1104027]"
31834464222,"[857503, 903325, 1036753]"
31883960396,"[826144, 847270, 937444, 944493, 1092118]"
31895762753,"[850133, 1042616, 1065593, 1092092, 5591038, 7092683, 12263279, 12263464, 12263604]"
32186637647,"[855672, 865856, 891505, 974700, 1013928, 1055646, 1085604, 7410336, 7410358]"
33167991645,"[953476, 976998, 1013928]"
33657840029,[6533765]
33657840041,[6534178]
33659074367,[6533765]
33659074379,[6534178]
33769023343,[6533765]
33769023358,[6534178]
33770801963,[6533765]
33770801979,[6534178]
33836834928,[6533765]
33836834948,[6534178]
33944822269,"[822785, 845208, 860776, 911878, 920971, 923746, 961554, 1004066, 1041157, 1043590, 1046545, 1065593, 1077373, 1086483, 1106523, 5591038, 5591103]"
33945146082,[6533765]
33945146085,[6533765]
33945146091,[6534178]
33945146092,[6534178]
33971138454,"[944486, 973630, 1122593, 8019716, 8090521, 13072850]"
33983392669,"[904422, 958598]"
33994673895,[6533765]
33994673910,[6534178]
34032691443,"[977831, 1058554, 1085476]"
34033003680,[6533765]
34033003698,[6534178]
34141989216,[6533765]
34141989231,[6534178]
34267843960,[6533765]
34267843974,[6534178]
34338306676,"[845675, 10201174]"
34338477560,"[1015247, 1066893, 1123792]"
34338477571,[1138189]
34338779529,[6533765]
34338779542,[6534178]
34573893172,"[835300, 845208, 847277, 886703, 893810, 908489, 922907, 923746, 987786, 1015296, 1038692, 1041157, 1041259, 1056726, 1069621, 1085846, 1086483, 1104027, 1106523, 1123792, 1126375, 1127831, 5574409, 5586640, 5591038, 6632301, 6944571, 6961492, 7025047, 12810393, 12810422, 13008184]"
34576701951,[6533765]
34576701968,[6534178]
34664778532,"[825749, 845208, 850841, 908489, 911614, 912451, 922907, 923746, 968932, 977831, 1015296, 1021549, 1024306, 1037337, 1038692, 1041157, 1045228, 1065593, 1069621, 1072523, 1086483, 1108092, 5591038, 6944571, 7025047, 7142535, 12810393, 12810422, 13008184, 13095580, 13095719, 13115493]"
34762570798,[6533765]
34762570813,[6534178]
35000802892,"[819308, 820321, 825006, 835300, 838797, 840386, 845052, 848071, 851287, 857503, 863324, 864705, 866871, 873627, 881677, 895166, 904360, 911614, 912171, 922907, 923746, 931007, 939636, 944439, 945064, 952163, 968932, 972143, 990335, 992151, 992529, 999063, 1015280, 1015375, 1022374, 1024306, 1029968, 1038692, 1041157, 1041796, 1045228, 1051468, 1059473, 1065593, 1069621, 1080472, 1082185, 1092730, 1104027, 1104227, 1106523, 1117059, 1127831, 1135768, 1137688, 5569230, 5569845, 5591038, 5592931, 5995692, 7025047, 9420337, 9553380, 9835223, 12810498, 13006955, 13007284, 13008184, 13416072, 13877192]"
35146117224,[6533765]
35146117234,[6534178]
35218877782,"[826784, 855672, 870428, 873627, 878996, 893651, 899104, 923746, 933637, 941797, 985400, 999063, 1015296, 1015375, 1023720, 1038692, 1041796, 1105616, 1137688, 5569230, 9420337, 9553380, 9836195, 12257704, 15778552]"
35218877786,"[997200, 9483956, 10255241, 12386249]"
