BASKET_ID,words
27841236946,"[1037840, 1068291, 1126899, 10149640]"
27865302746,"[857294, 1106198]"
27889017196,"[820518, 937454, 1006878, 1089757, 1126899, 5570882, 6548453]"
27913110797,"[923388, 1060318]"
27913112100,"[883400, 1049788]"
27937037767,[972111]
27972742284,"[897954, 923235, 1136257, 9827936]"
27997442270,"[1004906, 1119761]"
28024912779,"[984140, 1037840, 1102381]"
28057301876,"[892386, 894968, 895685, 897954, 987562, 1006878, 1043798, 1070559, 1126899, 5592681, 6034991, 7166566, 8160430]"
28081316038,"[1068291, 5568447]"
28110897623,[9526431]
28154147189,"[861272, 862139, 913682, 930118, 957928, 973535, 980823, 993913, 1024306, 1056746, 1082185, 1123254, 1125123, 1127831, 7166566, 7168517, 8160430, 9333734]"
28179785186,[851130]
28197577609,"[948381, 963234, 976114]"
28210747417,"[826249, 863283, 902094, 937252, 978387, 1027512, 1036325, 1044078, 1059969, 1076195, 1110793, 1116821, 1126899, 1127831, 8118980]"
28243762013,"[819765, 901062, 970119]"
28271046696,"[822524, 937789, 1024306, 1068291, 1117514, 1126899, 8118980]"
28306412288,"[823990, 930118, 947211, 1076195]"
28318337599,"[835004, 925112, 995785, 1046262]"
28345207039,"[832473, 852035, 909761, 911622, 914957, 917543, 927606, 928330, 990694, 1006878, 1049788, 1092885, 1098167, 1126899, 1127831, 8160430, 9420140]"
28405932426,"[833948, 892386]"
28511726131,"[894968, 1126899]"
28511726552,"[995785, 1043798, 1075275, 1076195, 1121862, 6463534, 8160430]"
28512307583,"[1068291, 1137346, 6442908]"
28536906872,[938849]
28536907647,"[842392, 963211]"
28601061801,"[910207, 1006878, 1126899, 9677235]"
28619387216,"[851494, 1076195, 1118074]"
28619387218,"[835004, 938849, 10285243]"
28648282147,"[916122, 944376, 980823, 996064, 8091434]"
28648282453,"[938849, 1051516, 9187935]"
28675262532,[9526431]
28744705009,"[916122, 1103513]"
28757675552,[981760]
28757677569,"[910207, 9526431]"
28789862463,"[912451, 928039, 928330, 937789, 1073902, 5592094, 9365106]"
28886852384,"[889185, 1055863]"
28919897209,"[844179, 844991, 1081582, 6633342, 12326050]"
29034172374,"[968563, 1122185]"
29095332363,"[902094, 910207, 935956, 947211, 968578, 969725, 1032950, 1070227, 1106105, 1127758, 1130763, 1133249, 8090521, 10285243, 10456177]"
29141882525,"[963234, 969203]"
29183197672,"[853265, 908531, 1032950, 1130763]"
29221722101,"[844991, 847270, 888186, 1126899]"
29221722105,[10285243]
29238642396,"[969725, 10285243]"
29251007278,[9655696]
29251007516,"[969725, 10285243]"
29311877104,"[831888, 927206, 12352330]"
29329972342,"[868655, 1090931, 1107839, 1126899, 5568228, 9445511, 10204559, 10285243]"
29339626676,"[852035, 942817, 995785, 1044078, 1110793]"
29352886564,[848319]
29352887414,"[1113903, 1127523, 10285243]"
29354047293,"[844179, 888092, 909576, 1126899, 1130581]"
29354047296,"[911622, 970619, 1006878, 1022003, 1050229, 7442007]"
29354047300,"[982449, 999198, 1032950, 1090931, 1130763]"
29484882425,"[902094, 908265, 1005184, 1119761, 9858947]"
29484882426,"[831888, 904360]"
29507287341,"[935218, 963036, 987838, 1130814, 9483663, 9673830]"
29507287378,[850990]
29528387100,"[844991, 904148, 912902, 1017887, 1044078]"
29702357325,"[848029, 1051516, 6602327]"
29702357478,"[960732, 983211, 1126899]"
29787791651,"[1097001, 6039645, 9673830]"
30032057109,"[824005, 825343, 890186, 935218, 1072523, 1075505]"
30032057537,"[868655, 962343, 1110341]"
30032057539,"[6391291, 9527295]"
30032632243,"[934172, 1126899, 6039645]"
30034932688,[984208]
30034932698,[1075707]
30035491873,"[819845, 996259, 1077855, 6919193]"
30036187374,"[855468, 905986, 976199, 1126899, 8119302]"
30037347091,"[824080, 897671, 908531, 965041, 966785, 1004944, 1005184, 1032950, 1130763]"
30037347093,"[824080, 828106, 902094, 970747, 1005184, 1007778, 1041259, 10285243, 10456177, 12172355]"
30087475539,"[878445, 910207, 1126899]"
30215587114,[1113030]
30241212528,"[5568721, 8090521]"
30532437398,[948381]
30578812572,"[872137, 1126899, 8090521, 10285243]"
30579385752,"[823850, 862854, 934172, 937292, 981760, 1115576, 8291322, 10285243]"
30627227385,"[908531, 960858, 994891, 1128880, 5577030]"
30627227417,"[821083, 1081189, 9187298]"
30700786844,"[1062869, 1121393]"
30701485713,[845705]
30780712448,"[907860, 908362, 1042628, 7166817]"
30943237279,[1126899]
31007992016,"[910207, 1002178, 1038334, 1063876]"
31058682683,"[1126899, 8090521]"
31070792547,"[885023, 937489, 1137100]"
31134857506,"[877487, 921120]"
31225611475,[1137346]
31269051259,"[898847, 8090521]"
31336451370,"[9677366, 12524016]"
31336451373,"[898847, 928039, 960732, 8090521]"
31356736832,"[1126899, 1137346]"
31467927178,"[874780, 935546, 965729]"
31467927179,"[829291, 859026, 908531, 930917, 1032950, 1045220, 1055043, 1130763, 7168463, 9296581]"
31502667231,"[923334, 948381, 1126899, 6442940]"
31527991032,[829291]
31541116953,"[6548453, 13093050]"
31711362041,"[829291, 8090521]"
31711362042,"[824717, 909129, 975604, 1071244, 9527295]"
31769356625,"[821695, 917543, 1044078, 7409874, 9526411]"
31769356627,"[829291, 861443, 909972, 1006878, 1126899, 8090521]"
31789257048,"[852738, 1040927, 10285243]"
31818795015,[1005274]
31833092192,"[857283, 1007451, 6552565]"
31883882679,"[12384953, 12949609]"
31920417170,"[923789, 6552565, 7168463]"
31969437256,"[908531, 7168463]"
31993355751,"[8090521, 12172240]"
31993356519,"[860776, 903325, 1020452]"
32006409310,"[833241, 924743, 1122609]"
32008702274,[6548453]
32008702279,"[848319, 860299, 975873]"
32125597033,"[982799, 1009187, 1126899, 13007407]"
32125597034,"[902856, 995242, 7166791, 13007407]"
32231887048,"[857849, 981760]"
32258701863,"[825135, 843756, 860659, 861272, 871402, 872137, 1103513]"
32259281843,[895702]
32446062122,"[1126899, 9705882]"
32542042217,"[1126899, 1137346, 13007407]"
32602577083,[8090521]
32602628120,"[1138487, 10249297, 10457351]"
32602628968,"[852235, 872137, 991592, 1096114, 1126899, 13095096, 13842105]"
32602628973,"[9487373, 9487635, 10121837]"
32715981493,[8090521]
32759415012,"[930335, 1126899, 8090521]"
32759415013,"[1070820, 8090521]"
32760048426,"[926164, 959272, 10149977, 12171387]"
32794567017,"[881917, 902856, 965041, 1032950, 7168463, 7441102]"
32823838366,[1138487]
32835807926,[9673968]
32849240014,"[7441192, 8090521]"
32849240015,"[908531, 8090521]"
32872571778,"[831002, 1004944, 7441192]"
32872571784,"[930335, 1094308, 1108654]"
32873157094,"[866227, 881917, 1004944, 1004945, 1070820]"
32895328811,"[1136043, 8090521]"
32931850781,"[1126899, 6904495]"
32957862060,"[917031, 965430]"
32957917287,"[872137, 1034522]"
33070686961,"[849931, 930335, 1004944]"
33106876114,"[1056848, 1137346]"
33106877018,"[863885, 1022003, 1094308]"
33106877020,"[881917, 902856, 1032950, 1130763, 7168463, 7441192]"
33155642285,"[866227, 908531, 1004944, 1137346]"
33192433700,"[820347, 892386, 909618, 968695, 1072799, 1095329, 1125390, 1127831, 1131403, 10254149]"
33192433702,"[824005, 864722, 895070, 909618, 913894, 924562, 1016753, 1023059, 1046756, 1051878, 1056746, 1058997, 1126803, 1134398, 6772798, 7169034, 9677478, 9837463, 12263035, 13095557, 13115895]"
33204247156,"[903233, 951976, 960858, 1004944, 1032950, 1130763, 7168463]"
33251975003,"[1022003, 1092835, 1126899, 1137346]"
33251975004,"[902856, 903233, 908531, 951976, 1004944, 1032950, 1076056, 1110341, 1130763, 1137346, 7168463, 10456575, 12352193]"
33293708610,"[860776, 869282, 961554, 968695, 987472, 1039306, 1057102, 1058997, 1127831, 6034964, 7409982, 8118665, 9419977, 12729598]"
33294287722,"[869604, 872137]"
33329417460,[972726]
33348192388,"[908531, 1004944, 1032950, 1130763, 6514251, 6772824, 7441192]"
33363022401,[8090521]
33363022402,"[1092835, 5567143]"
33460881699,"[930335, 8090521]"
33472771410,"[1126899, 12648296]"
33482342164,"[898554, 930335, 932298, 1122079]"
33506165041,"[930335, 1022003]"
33506165042,"[908531, 1004944, 1032950, 1130763, 6514251]"
33655887265,"[930335, 1137346]"
33655887266,"[1021116, 1032950, 1130763, 1137346, 7168463, 9487467]"
33657042216,"[930335, 1126899]"
33657042217,"[908531, 1004944]"
33658856986,"[930335, 1004944, 1137346]"
33660065036,"[930335, 1137346, 7409874]"
33660065037,"[913278, 1032950, 1130763, 1137346, 7168463, 8119094]"
33770002191,"[836592, 875900, 933195, 934809, 960732, 960942, 1009171, 1021145, 1055044, 1079842, 12301594, 13115852, 13416129]"
33824140685,"[908531, 1004944, 8019902]"
33848671595,[987655]
33944983632,[942654]
33971232386,"[976998, 13115501]"
34010056328,"[1017363, 8019902]"
34045321875,"[861615, 9526431, 10204244, 14019790]"
34137342233,"[866227, 891290, 908531, 1010348]"
34141785825,[1004944]
34164471457,"[847270, 1005898, 1017782, 1101956]"
34204137298,"[908531, 1004944, 1036470, 1123792]"
