BASKET_ID,words
27282557231,[999346]
27326075306,"[1085604, 1091365, 8203760]"
27610171450,"[833969, 839188, 839887, 860167, 892008, 893629, 943911, 960497, 982790, 1003133, 1019832, 1022053, 1026332, 1030930, 1033151, 1038985, 1040935, 1053107, 1056065, 1059904, 1070820, 1082090, 1082212, 1106505, 1123010, 5978656, 7082682, 7433055, 9487403, 9527184, 9527258]"
28057325972,"[826833, 870390, 878595, 916584, 918772, 930118, 931324, 1014860, 1082090, 1085604, 1096743, 1121741, 5566905]"
28294626829,"[838805, 1051434, 1085604]"
28511862529,"[826833, 863332, 925551, 5569274]"
28537465974,"[826249, 831712, 834391, 869477, 896369, 913785, 917760, 942565, 944534, 953087, 963365, 969419, 994978, 1002691, 1005186, 1012427, 1015612, 1019832, 1029968, 1035836, 1038217, 1062313, 1081619, 1117393, 5978656, 6464086, 9420312, 9526103]"
28886840776,"[903745, 995230, 1085604, 5978656, 9885426, 10344971]"
28886972932,[826833]
29311856388,"[822407, 827656, 865555, 925874, 1003523, 1012284, 1045220, 1092026, 1110764, 1124128, 9885426]"
29702485414,"[872060, 893629, 899617, 913785, 918907, 985386, 1012284, 1047182, 1071277, 1135834]"
30579896339,"[1032208, 6633224]"
30686866785,"[1069348, 8090440, 8204149, 10199299]"
30818916557,"[970745, 1065507, 6704400, 8118895]"
30907703105,"[834604, 968413, 5574284]"
31020305671,"[837864, 857006, 860439, 866211, 905542, 934328, 957951, 977882, 1085604, 5569376, 5995986, 6979516, 7150467, 12604373, 12604411, 12672921, 12695656, 12755327, 13071586]"
31114564609,"[875479, 957874, 1043956, 1097001, 1110572, 1114597, 8358671, 9487308, 9858794, 10344971, 12757065]"
31185023611,"[834604, 887187, 12487309]"
31225830828,"[935959, 1030435, 8205294]"
31225833082,"[934260, 1005186, 1097001, 1105476, 5981072, 12731518]"
31242861277,"[991951, 1007136, 12731518]"
31468615307,"[1092026, 1106505, 12301446]"
31553857750,"[1005186, 1097001, 1127831, 6554468, 12386003]"
31623931271,[1110843]
31834400418,"[868764, 924014, 987562, 1092026, 7127373, 7168059]"
32006886702,[12582029]
32055625121,"[54886, 6608746, 8028225]"
32614552935,"[879755, 912287, 1005186, 1038722, 1053176, 1111818, 1122536, 1139382, 7155863]"
33657616929,"[870390, 901666, 944141, 968695, 1087916, 1094135, 5995830, 10355878, 13008325, 13876757]"
33660100516,[13159269]
33971224069,"[829001, 1114050, 5573812, 9368294, 9368325, 10312174, 13876947, 13910864]"
33994406759,"[836445, 888431, 927291, 944141, 953243, 1092692, 1097001, 8019716, 9677424]"
34010802743,"[847738, 883780, 1076352, 14107002, 15683407]"
34321860414,"[850470, 886941, 1066895, 1092026, 1102959, 6555090]"
34850662751,"[904381, 908846, 951221, 962229, 1029619, 1076580, 1091689, 1092026, 1104414, 1110843, 5995830, 12757065, 13877234, 15452299, 15596420]"
35412876162,"[894039, 912620, 947052, 976864, 992529, 996028, 1043301, 1054072, 1081189, 1092026, 5563768, 7429031, 9553031, 9803810, 12263616, 13115667, 13213249, 15596420]"
40013931190,[1047182]
40106926642,"[916381, 978269, 5569098]"
40211137932,"[848765, 908846, 940947, 971325, 1003600, 1018874, 1075353, 1092026, 1093502, 9655101, 9655203, 12385764, 13213249, 13512003, 13877234, 15778510]"
40300415762,"[992730, 1060180, 1085604, 5564526, 7025275, 10150213]"
40342228326,"[916381, 948420, 972229, 977571, 1068562, 1075353, 1092026, 5995830, 15831434]"
40374549484,"[840890, 925765, 1092026, 1104856, 7143244, 9392700, 10255125, 10311616, 10356604, 10457532, 13672063, 13776978, 13777542, 14025690, 15972099, 15972193, 15972518, 15973098]"
40374549512,[6534178]
40533251381,"[1057855, 1077703, 1092026, 1121862, 7025275]"
40630916800,"[949620, 1005186, 1092026, 12987831]"
40642790196,[14050336]
41063087693,"[1005186, 1092026]"
