BASKET_ID,words
27231770598,"[825749, 855672, 856166, 904422, 923746, 960318, 969932, 978974, 981760, 1015296, 1025650, 1026118, 1045779, 1051516, 1051757, 1072523]"
27442890268,"[915021, 1069714, 6919433, 7410019]"
27505187338,"[946312, 970792, 983858, 9245313]"
27529201442,"[1007195, 1068292]"
27529202137,"[843087, 847434, 934131, 957951, 1069175, 8090537, 9707451, 9796011]"
27553662638,"[838186, 848878, 1029743]"
27609906242,"[831517, 844179, 848071, 848878, 857315, 859618, 908846, 967395, 985999, 1000341, 1025650, 1026118, 1041259, 1060220, 1067954, 1117039, 6034968, 9487993, 9676711]"
27620237140,"[986417, 1129049]"
27709235677,"[1138189, 9419485]"
27828967676,"[911693, 989985, 1006399, 1039507]"
27841036832,"[6552237, 9677247, 9677249]"
27870917038,"[1068292, 1129049]"
27888822013,"[1067494, 1129609]"
27949987549,"[915021, 959737, 1068292, 1072523, 1129049, 9245313]"
27949987738,"[911878, 8065840]"
27985312635,"[863802, 1076056, 9419485]"
28110655730,"[877803, 1125452, 5979220, 7410275, 8181198]"
28110656011,"[847434, 922871, 951834, 1024306, 1033214, 1042697, 1102959, 6534480]"
28110658062,[1040175]
28141015163,"[914561, 1015296, 1026142]"
28167527082,"[889383, 1041459, 1071027]"
28294447510,"[847434, 1068292, 1069990, 1072523, 9796113]"
28391427277,"[1046144, 1119248]"
28537260713,"[882810, 1015296, 1046144, 9677249, 10121984]"
28638842071,"[879049, 917565, 957951, 1037337, 1068292, 1129049, 5569230, 6396366]"
28744477013,"[989985, 1081177, 1106523, 1122358, 1138189]"
28771355977,"[826860, 1013928, 1015296, 1017553, 1035243, 1044724, 1108168]"
28790225982,"[833025, 939546, 970202]"
29035686291,"[833723, 846823, 890536, 934639, 939636, 970792, 1015296, 1015375, 1108168, 1116180, 1120400, 9527487]"
29035686292,"[911693, 1015296, 1015375]"
29094506358,"[1028816, 1071051, 1138189]"
29094506612,"[5571240, 9527402]"
29095111459,"[883068, 900280, 911693, 948082, 955667, 1016276, 1025535, 1029743, 1032213, 1065670, 1068292, 1079130, 1088740, 9935616]"
29141682740,"[846761, 911693, 950581]"
29170520283,[7410341]
29170520285,[7410217]
29182977592,"[1015296, 1048445]"
29277196291,"[905996, 1015280, 7442505]"
30055000955,"[1119248, 5564699]"
30240992147,"[834103, 964462, 1138189, 7157438, 9802914]"
30578585597,"[854852, 976617, 979707, 1016093, 1018364, 1025650, 1038145, 1039994, 1084036, 5569230]"
30822768354,"[869857, 919681, 945275, 1008547, 1015296, 1041796, 1082185, 1127838, 12987817]"
31019913121,"[6533549, 9189814, 10456208]"
31197859299,"[958233, 1039994, 7410217, 8068676]"
31197859306,"[831517, 835243, 835300, 854900, 926523, 1016093, 1029743, 1039994, 1059473, 1079913, 1119860, 12172071]"
31197859326,[866211]
31316849615,"[835300, 947858, 969932, 1004906, 1025650, 1052361, 1054957, 1081177, 1125278]"
31502488301,"[870780, 1043006, 1096635, 1106523, 1118033, 7462562, 10254377]"
31672367297,"[835243, 835300, 895166, 947858, 1029743, 1072685, 1139835, 6442771, 9526735]"
31818597944,"[835307, 841024, 845208, 848071, 854474, 859191, 860299, 873203, 878857, 878996, 890862, 896761, 899624, 902194, 905731, 907566, 937626, 950384, 968695, 981877, 987724, 994928, 1016123, 1016298, 1027447, 1031906, 1032950, 1068292, 1077512, 1082185, 1098161, 1105381, 1106520, 1124884, 1127831, 6534370, 9835606, 12731708]"
32053032547,"[819840, 827154, 835300, 876504, 904973, 913997, 938566, 947858, 965557, 993638, 1026118, 1068292, 1076176, 1100049, 1128240, 6442820, 8357613]"
32053032552,"[889622, 13095668]"
32478532829,[12172240]
32614217642,"[1094275, 13094926]"
32670967572,"[977716, 1071051]"
32835540726,"[831296, 834103, 934131, 934519, 1015280, 7410341]"
32989866783,"[895166, 911693, 1068292, 6534480]"
42229451476,"[819840, 1013259, 1033439, 1044078, 1054957]"
42250566941,"[1033439, 1044078]"
