BASKET_ID,words
27637123989,"[824005, 825994, 878979, 886703, 979505, 982112, 1124674, 7432861]"
27661052206,[1134688]
27661052211,"[5591432, 10200548, 10200549, 10200550]"
27661052253,[6534178]
27924837411,"[979505, 985893, 999250, 1108131, 5566922]"
27985274520,[6534178]
28009188807,"[822225, 845348, 5570230]"
28009191686,[1033207]
28024402538,"[928801, 938983]"
28242976111,"[899589, 966005, 985893, 1000228, 1108131, 5569374, 5569471, 5996054]"
28282366703,[6534178]
28536646519,[6534178]
28788208440,[890610]
29035656044,"[885750, 985893, 1108131, 9527159, 12385227]"
29277174781,"[999250, 1139830]"
29507045830,[6534178]
30036534814,"[838441, 899690, 995242, 1070803, 5583484]"
30215350733,"[822739, 884756, 927880, 979505, 991346, 8160464, 12330609]"
30579728622,"[1125278, 1139830]"
30700443469,"[872991, 878979, 881883, 923528, 937489, 991268, 1003818, 1127831, 5566922]"
30845460820,"[832492, 833723, 876708, 903325, 948367, 1029743, 1069733, 1070803, 1082185, 1099343, 1136353, 7168383, 9364612, 9527487, 9705473, 12386059, 12386250, 12731701]"
31540863679,"[845109, 852317, 904375, 908531, 909894, 947761, 952317, 1009482, 1123035, 1134522, 5590158]"
32052997437,"[927019, 976788, 1009862, 1135634]"
32408443940,[7025095]
32557150370,"[922573, 1077410, 5568228, 5580704]"
34762036214,"[1048507, 9673970]"
34873043437,"[1069312, 9799351]"
40374168261,"[823862, 999250, 1077143, 1080958, 1113820, 1139830]"
40642617946,"[827180, 961979, 999250, 1139830]"
41587352086,"[829950, 883404, 942565, 1029743, 1034511, 1064380, 1067627, 1082185, 1101010, 1109948, 5569230, 7168026]"
41628277874,"[857849, 930242, 963835, 982112, 1097458, 1124305, 9704174, 12949859, 13654811, 17329928]"
41665762624,"[883404, 927860, 934790, 982283, 1077490, 1106523]"
41730430937,"[867702, 901711, 907014, 928640, 942565, 993028, 1115175, 7025202, 7025496, 9654918, 10356587, 12132315, 12673105, 12731817]"
41809433959,"[866227, 926905, 933599, 934790, 1041572, 1043787, 6463899, 7168026, 9527327]"
