BASKET_ID,words
27443226157,"[849870, 971585, 986985, 1022119, 1051796, 1058997, 1082185, 5568378, 9337941, 9552939]"
27534462000,"[1059467, 1111248]"
27534908234,"[1039389, 1069531, 1096743, 5571418]"
27649445280,"[1116317, 9488064, 9553399]"
27686447505,"[1027569, 9677851]"
27913221184,"[821695, 909714, 1022969, 1026118, 1056492, 1137775]"
27950316868,"[853607, 870917, 898612, 951590, 951761, 965683, 988791, 1003031, 1011459, 1014107, 1028944, 1036921, 1045437, 1064106, 1091189, 1106331, 1120780, 5569471, 6034982, 9245512]"
28025042120,"[849870, 868101, 909714, 935399, 990797, 1019108, 1045355, 1127831]"
28093421137,"[857503, 1046910, 1057011, 1076248, 5567194]"
28093421149,[1069875]
28167875690,"[849870, 909714, 951590, 988791, 1013807, 7139529]"
28271162653,"[1011300, 1012444, 1022828, 1082185]"
28294381387,[5584120]
28306537201,"[1027569, 1117956, 8293732]"
28318115157,[6534178]
28344761074,"[820291, 835279, 845307, 852486, 870515, 874618, 909714, 933637, 934503, 951412, 951590, 952317, 985579, 997746, 1003031, 1008600, 1013807, 1026118, 1037929, 1058997, 1064106, 1066685, 1082172, 1127831, 5569471, 6034982, 6442470, 7441191, 9526540]"
28648401041,"[826249, 835279, 835431, 861821, 864959, 877447, 899589, 933637, 947292, 951590, 953561, 961851, 985160, 990797, 1035691, 1058997, 1075313, 1093113, 1098066, 5569471, 5980882, 6443259, 7139529]"
28675952518,"[948670, 8293623]"
28788240240,"[889836, 918846, 933637, 8293623]"
28941280375,"[823530, 836731, 880579, 960942, 976068, 982449, 1058997, 1082185, 1112592, 1135552, 7443373]"
28941281715,[993233]
29095457781,"[855394, 861961, 899589, 904148, 933637, 952981, 980666, 997746, 1007549, 1026922, 1077359, 1084310, 1093113, 1110546, 1110867, 1137688, 1138443, 6424207, 9677851, 9858988, 12257870, 12263788]"
29195027259,"[835279, 854405, 870614, 898958, 904148, 924562, 984941, 990797, 1002771, 1055426, 1058997, 1082185, 1084310, 1087102, 5569471]"
29330086286,[1059903]
29484405295,"[952317, 1108221, 8293623]"
29602652833,[898572]
30036903098,[5570735]
30106297800,"[1100096, 1136397]"
30130177875,"[838867, 856514, 856770, 951674, 985579, 1006684, 1026118, 1138443, 12263788]"
30190508086,"[895680, 969568, 995628]"
30241341171,"[850990, 872137, 872755, 896626, 909714, 930331, 939420, 952317, 965683, 1019881, 1068562, 1108024, 7150176, 8014645, 8020001]"
30580078109,"[885863, 990469, 9858988]"
30662685550,"[827033, 835279, 861272, 866211, 888210, 899470, 904148, 918835, 936914, 974336, 1003031, 1085044, 1108221, 5995389, 6034982, 12263788]"
30686853617,"[859811, 1084310, 5568657]"
30700975649,"[830775, 909714, 1080014, 1108024, 8014645, 10121718]"
30731506427,"[824758, 827656, 837864, 838867, 857503, 866140, 971585, 990762, 1036753, 1058997, 1097418, 1101173, 1112592, 5569471, 6514259]"
30768881329,"[1017510, 5571484, 5573812, 9483866]"
30984073238,"[827656, 830593, 850020, 853172, 875402, 1005756, 1008787, 1009368, 1067820, 1077359, 1082185, 1084310, 1101173, 1123254, 5569471, 5981072, 6034982, 6463482, 7407101, 7431408, 12302114, 12456866]"
31070927203,"[964996, 1037913]"
31317205990,"[835431, 847277, 905383, 918835, 978879, 983300, 986947, 988914, 997746, 1017363, 1020404, 1027569, 1061402, 1078717, 1126456, 1138487, 5566748, 5995245, 6034982, 6034991, 6463482, 6704441, 9487945, 12263788, 12330770, 12352201]"
31424418382,"[825180, 834484, 854405, 855672, 857257, 862139, 867138, 867496, 871011, 879528, 887161, 904148, 904360, 914223, 923211, 925112, 936554, 936685, 938911, 958046, 963238, 973654, 977344, 977481, 986947, 1000614, 1026118, 1033220, 1041259, 1043064, 1058997, 1068562, 1077373, 1092354, 1109316, 1111116, 1121603, 1122181, 1128995, 1137688, 1138443, 5569471, 6633342, 9676822]"
31553842799,"[834484, 842963, 854405, 866755, 867547, 879528, 886814, 888275, 892314, 918261, 963036, 968759, 991874, 995785, 1005493, 1026118, 1033220, 1041259, 1053875, 1071342, 1092354, 1127831, 1134633, 1139184, 5569471, 6633342]"
31711472677,"[964594, 1036904, 8293623]"
31789377783,"[827656, 836758, 854405, 854852, 862123, 879528, 896672, 944137, 963238, 968759, 970202, 989824, 995785, 999971, 1017299, 1034686, 1058997, 1064106, 1085601, 1105455, 1115775, 1121603, 1127831, 1135552, 1139184, 6034857, 9268695]"
31932551467,"[836531, 840386, 847573, 887102, 888233, 903800, 907059, 910109, 914223, 923723, 926008, 989824, 993466, 995785, 996259, 1003031, 1008787, 1033220, 1053875, 1081177, 1082185, 1088462, 1092354, 1116096, 1132198, 1136526, 1136987, 5569471, 5589787, 6034982, 6391247, 7464370, 8118590, 13417846]"
31993472811,"[849081, 892573, 903084, 903476, 1018769, 1083111, 1091131, 12171656]"
32408787793,"[842963, 925111, 939803, 1011459, 1023414, 1064497, 1081262, 1109205, 5569471, 5591797, 8019431, 10457588, 12172071]"
32446161429,"[838867, 860167, 867547, 883003, 897260, 904422, 910109, 944836, 986947, 1000476, 1008787, 1057011, 1058997, 1071342, 1077373, 1084310, 1127831, 1138443, 9297157, 10312366, 12171206, 13094744]"
32602692529,"[835098, 836645, 840386, 854405, 904148, 944836, 995785, 1079913, 5569471]"
32760200428,"[860776, 876042, 888233, 903463, 904603, 926008, 989824, 995785, 1008787, 1026118, 1058997, 1063016, 1071342, 1127831, 1138443, 5569471, 6034964, 6442470, 8354378, 10457588, 13072754]"
32794682521,[854405]
33106986838,"[883932, 1001272, 1022003, 1074516, 12301337]"
33155766722,"[941830, 1011300, 1128665]"
33168207899,"[819927, 835279, 837751, 840386, 854852, 867931, 880423, 899019, 914223, 924562, 933637, 949398, 959638, 987122, 989824, 991889, 995478, 995785, 1008787, 1018670, 1024639, 1041259, 1058997, 1067787, 1113889, 1127831, 1139184, 5569471, 6034982, 9446216, 9553288]"
33217628223,"[826249, 1093625]"
33472897771,"[819765, 845265, 852856, 899019, 909714, 913884, 915433, 995785, 1007549, 1025399, 1026118, 1027372, 1036787, 1043301, 1058997, 1066685, 1071342, 1084310, 1088985, 1139184, 5569471, 5995303, 6034964, 7155863, 8069350, 9446216, 9803810, 9859221, 13008170]"
33659586398,"[896504, 914223, 954347, 959638, 1008787, 1018769, 1082185, 1117556, 1127831, 5569471, 6034982, 9297474, 10281773, 10457588, 13008170]"
33836755297,"[837751, 840386, 849843, 859010, 899589, 913894, 936528, 989824, 995785, 1004684, 1024306, 1026118, 1058997, 1082185, 1084310, 1117556, 1132619, 1136257, 1139184, 5569471, 6034964, 9446216, 12487154, 13008170]"
33836755299,[1125123]
33919648023,"[909714, 971504, 1021152, 1096099, 1108024, 1119060, 1137025, 7442056, 8014645]"
34045418410,"[849843, 854405, 872645, 896027, 914223, 959638, 961554, 963336, 973889, 973983, 989824, 990797, 995686, 995785, 1011876, 1057011, 1058942, 1058997, 1071342, 1117556, 5569471, 6034982, 8205620, 12487154, 13008170]"
34204850794,"[849843, 870426, 903469, 974204, 5568378, 5569327, 5569471, 12487154]"
