BASKET_ID,words
28154391320,"[824546, 829690, 837661, 847753, 876504, 896369, 913785, 916122, 926763, 981760, 989222, 999625, 1026586, 1027960, 1040927, 1043348, 1044078, 1048257, 1076161, 1095068, 1098188, 1099545, 1116050, 1127179, 1136033, 1138487, 6040065]"
28197236427,[6534178]
28210402865,"[894439, 961098, 6602579, 7464579]"
28771251521,[6534178]
29238326806,[895702]
29329665834,"[892862, 974204, 1070085, 1110843, 8090521, 9858706]"
29353729907,[6534178]
29353730126,"[937095, 943223, 998119, 1008799, 1113274, 1127179, 1127831, 8019977]"
31197729586,"[878445, 972191, 989880, 1022238, 1050233, 1078118, 1094228, 13094742]"
32614215985,"[1005186, 1053104, 1085604, 13381540]"
33293921044,"[834117, 8090521]"
33329702639,[6534178]
33769670884,"[898212, 983665, 1129049, 5568489, 9527161]"
33956818039,[6534178]
34267331551,"[976114, 1127179]"
34321590269,[6534178]
34321590623,"[824019, 825670, 856716, 872417, 892373, 938679, 968992, 995785, 1036936, 1075707, 1075820, 5569230, 13504479]"
35218656012,[6534178]
35386322021,"[858702, 878285, 896516, 901287, 976114, 5573009, 5978656]"
35463807773,"[906844, 910184, 920761, 5567725, 10285106, 12782125]"
35485952235,"[964813, 5567541]"
35665928622,"[901287, 931842, 1127179]"
40061726656,"[834167, 835787, 943225, 992797, 1014919, 1081280, 1109832, 5582466, 7167643, 12183404]"
40127795735,"[835618, 896516, 993466, 1069566, 5583751, 8019977]"
40186344153,[6534178]
40186344317,"[910473, 950653, 1099828]"
40210826433,"[863802, 919766, 934260, 5593053]"
40248072253,"[834382, 880040, 896516, 993466, 1109832, 8090509, 15452032, 15625931]"
40300186969,[6534178]
40484356214,"[824546, 827176, 847270, 849843, 896516, 962274, 1015132, 1028816, 1071277, 1121393, 6034857, 9670915, 12810337, 15801489, 15830596]"
40509540906,"[909972, 943225, 1079223, 1107553, 1111080, 1130319, 7431989]"
40577338748,"[919010, 974572, 1116766, 9704731, 12301826, 15831005]"
40642532600,[6534178]
40788298827,"[933146, 1127056, 15827180]"
40788820726,"[889212, 963971, 999104, 1042697, 1042915, 1045150, 1049253, 1051402, 1060653, 1071446, 1084613, 1090820, 1125944, 8249357, 9859052, 12171656, 13910409, 13911361, 14111644, 15830451]"
40813107717,"[5569230, 8090532]"
41260232001,"[840011, 1118306, 10356540]"
41366317859,"[821825, 862349, 876907, 892978, 916122, 942556, 961620, 962568, 963036, 976065, 985579, 995785, 1000586, 1005274, 1026586, 1032060, 1044759, 1048833, 1070076, 1071277, 1071325, 1077951, 1082185, 1123460, 1126252, 7168293, 13876835]"
41439657940,"[993466, 1053464, 12523834, 17249007]"
41439657997,[6534178]
41439825617,"[821825, 835279, 849809, 861792, 908290, 979707, 1005274, 1041259, 1049253, 1082185, 5573009, 12731436]"
41453077125,"[959623, 9835265]"
41479577586,"[892531, 1079228, 1130452]"
41493026975,"[872755, 988778, 998444, 1065662, 1091528, 8090509, 9677236]"
41519056959,"[842995, 845208, 1005274, 1109014, 1138487, 9858622]"
41587441736,"[849843, 898212, 970030, 985427, 995785, 1025911, 1047769, 1064908, 1113900, 1134882, 5563693, 5565453, 12171656]"
41613631462,"[821825, 854852, 898361, 905868, 913210, 929668, 941198, 948254, 976214, 979707, 981760, 982955, 985716, 985999, 991435, 1003600, 1013093, 1028816, 1029112, 1068258, 1104604, 1113274, 1131310, 1135971, 5569230, 6034857, 12301051, 12731436, 13071586, 13213075]"
41665692301,[6534178]
41665857331,"[842995, 890610, 1079414, 9835265, 13417842]"
41756103851,[6534178]
41769687038,"[849843, 965842, 1005274, 1040693, 1049253, 1071277, 1092303, 6534074, 13115754]"
41795346976,"[830463, 844179, 847270, 870515, 890610, 892844, 900964, 901666, 905340, 907652, 916122, 937301, 953713, 962568, 963680, 977873, 982955, 988778, 992128, 1005456, 1015132, 1019497, 1026118, 1065662, 1085601, 1093413, 1119051, 7410215, 8090521, 12525256]"
41809365514,[6534178]
41847565456,[6534178]
41865386776,"[1043301, 5564785, 7467081, 8011291]"
41944484602,[6534178]
41944484853,"[849843, 860975, 995242, 1000586, 1004097, 1079501, 1092149, 7410016, 7410215, 7410290]"
41970434960,[6534178]
41983274909,"[861272, 1003600, 1005274, 1040693, 1082185, 1101706, 1135971, 8155299, 15778553]"
41983431849,"[928538, 1105120, 8090521]"
42009331097,[919766]
42049541318,"[825751, 840011, 844179, 849843, 861792, 900964, 904362, 913794, 917901, 933060, 939578, 941117, 941198, 961620, 963680, 964011, 965842, 975155, 988044, 993913, 995785, 1000002, 1005456, 1019497, 1027960, 1038985, 1048352, 1071277, 1078763, 1093413, 1097611, 1119051, 1123959, 1131310, 5564785, 5569230, 5592694, 6464166, 7407562, 7409918, 7410016, 7410290, 7410342, 9832514, 12380603, 13115207, 16100501]"
42090261538,"[852296, 915905, 916122, 976114, 988044, 1000586, 1036054, 1110409, 1113295, 1119051, 1121533, 1135971, 6034857, 6423729, 8019066, 12171656, 13070719, 13512544, 13842214, 15687001]"
42090427176,[990944]
42172299519,[6534178]
42172299664,"[859129, 961620, 995242, 1005274, 7410016, 7410215, 9677236]"
42211732103,"[840011, 913210, 922340, 962568, 970030, 979707, 1019497, 1049253, 1131310, 9419736, 13070719, 13512544]"
