BASKET_ID,words
33363120892,"[863436, 1028021, 7410215, 14050485]"
33433290939,"[996123, 1020404, 1055863, 1078717, 7410215, 9420044]"
33506266578,"[855874, 866227, 869762, 870882, 892406, 909714, 916779, 920971, 923235, 936594, 946788, 960884, 977339, 1018605, 1048257, 1082185, 1114597, 1136353, 5566121, 6463775, 6602290, 7169261, 7410087, 9676997, 9677874, 10284944, 10356662, 10456541, 12428017, 12673433, 13877156]"
33656550267,"[840361, 884694, 916115, 947836, 978306, 1009053, 1031584, 1040435, 1051211, 1054424, 1075074, 1075915, 1110111, 1114597, 7025490, 7441499, 7442181, 10456645]"
33657130422,"[820165, 876695, 881857, 909714, 966243, 967814, 971540, 978354, 992304, 993826, 1004784, 1007082, 1009046, 1010582, 1023720, 1039831, 1040435, 1058231, 1077373, 1079292, 1088508, 1092972, 1098066, 1118046, 1121255, 1124305, 6551951, 7441685, 9337729, 12384431, 13511916]"
33906405319,"[860776, 998828, 1092442, 6396562, 14050485]"
33957285897,"[819594, 877447, 886621, 913201, 933841, 978332, 1017220, 1071939, 1075915, 1082172, 1088873, 1096036, 1114597, 1127831, 9521679]"
33957287094,"[849843, 866025, 879280, 954966, 1072438, 1124029]"
33994561244,"[847270, 854852, 908846, 913623, 914957, 916122, 1027841, 1076373, 1082185, 1088560, 1110142, 1138443, 8019277, 13007509, 13073103, 14025614]"
34032885879,"[838261, 877337, 878996, 903325, 929726, 953476, 965693, 981760, 995311, 995478, 1022254, 1042021, 1070820, 1099945, 1104475, 1122358, 1124432, 7410021]"
34057401199,"[849843, 868430, 914868, 948381, 965693, 993085, 1086233]"
34322000250,"[890610, 973876, 1009187, 1029504, 1029743, 1031833, 1039589, 1077103, 5569471, 7441558, 13382402, 14050485]"
34642135493,"[849843, 855488, 893867, 925514, 1078717, 1104898, 5978656, 8293382]"
36029670246,[1127716]
40127051855,"[826249, 888178, 976199, 1008212, 1016129, 1025911, 1110142, 5574377, 6463775, 7441419, 9575582, 13417840]"
40223185222,"[831587, 835943, 858181, 864658, 879635, 893868, 895070, 900262, 904360, 908489, 912549, 942762, 953779, 981716, 986869, 992139, 999858, 1029743, 1030398, 1052549, 1070845, 1106373, 1109598, 1122876, 5565536, 5592734, 6396562, 8119103, 9655294, 9827666]"
40565675404,"[839243, 840732, 863506, 869551, 884009, 886317, 911812, 912860, 914190, 917381, 921852, 926206, 936355, 949965, 950297, 956284, 960613, 978383, 981716, 993826, 1004906, 1010847, 1029743, 1037621, 1041512, 1043590, 1057377, 1066251, 1069783, 1075214, 1077490, 1115259, 1125391, 1129610, 1139569, 5978648, 6391557, 6463775, 9296847, 13513326, 15716719, 16769402]"
40911806278,"[1047321, 1097044, 5592996]"
40955735591,"[820361, 821815, 826282, 839656, 842886, 843306, 845208, 855202, 868161, 901062, 902238, 906658, 916122, 919828, 932106, 947326, 948622, 959179, 973693, 990975, 995785, 1017299, 1037348, 1040428, 1051638, 1062002, 1069621, 1070820, 1071336, 1075074, 1076199, 1077373, 1081177, 1098168, 1121369, 5579075, 6396566, 6602729, 9445919, 10456193, 10457468, 12523946, 13073133, 13511916, 13877317, 15596077]"
41225565555,"[840361, 857503, 863436, 912860, 962568, 1003178, 1005609, 1051638, 1066251, 1068315, 1098161, 1117514, 1125391, 1129947, 5592734, 5978648, 7441210, 13877191]"
41324780293,"[886344, 979452, 1030232, 1123536, 15971875]"
41338345447,[1030232]
41613881561,"[977658, 1029743, 5569374, 5569471]"
41666116229,"[826249, 831063, 840732, 855468, 883068, 883404, 883819, 886317, 893501, 905217, 930955, 1003188, 1029743, 1059236, 1082185, 1106373, 1125391, 1129610, 1137680, 8090536, 9337369, 10285137, 17249480]"
42031066527,"[844165, 884572, 982112, 1072405, 1113076, 6396562, 7441419]"
42076830483,"[900802, 961554, 962609, 976199, 981716, 1051516, 1070910, 5569374, 5569471]"
42172710262,"[825650, 826249, 840361, 849843, 858181, 864658, 868161, 912840, 916654, 953675, 995408, 1004390, 1010029, 1014948, 1015532, 1041651, 1055072, 1077373, 1089954, 1101932, 1120559, 1130692, 1132911, 10149640, 14043983, 17179899]"
42250876148,"[917704, 957164, 981716, 1006187, 1047182, 1085154, 1127716, 7142862, 12810393, 13213433, 13382462, 13417502, 13877012, 18105880]"
