BASKET_ID,words
28111082941,"[849202, 862152, 874972, 897954, 940090, 950575, 979707, 995242, 998119, 999714, 1007195, 1026118, 1051516, 1072968, 1082185, 5569230, 5569845, 6039972, 9707498]"
28572133175,"[856827, 874972, 880333, 938512, 1013321]"
28601571106,"[839849, 1070702, 1120741]"
28619314257,"[874972, 890695, 1110572]"
28698348385,"[835986, 5569230]"
28744900841,"[848846, 905059, 9297511]"
28841026862,"[1078717, 9553288]"
28941343846,"[878913, 883670, 910473, 1004249, 1018964, 1059427, 1075368, 1075820, 1081574, 1082990, 1095710, 1110263, 1139786, 9420334, 9935034, 10149646]"
29094655198,"[861272, 1050482, 1081189, 1127825]"
29094659413,"[986912, 1077143, 1110572]"
29238813689,"[819487, 821200, 842140, 877523, 892531, 892946, 908276, 914957, 927291, 938512, 995242, 998444, 999104, 1046957, 1060872, 1072968, 1115576, 1121059, 5569230, 7024830, 8065509]"
29277348833,"[879755, 890695, 7167249]"
29672433779,"[830775, 855279, 861272, 862139, 871076, 874972, 891520, 896626, 906864, 908276, 916122, 919216, 937489, 940980, 951590, 968072, 970924, 973861, 995242, 1022981, 1040927, 1041259, 1041796, 1043301, 1044805, 1046957, 1072968, 1073165, 1115576, 1135694, 1135834, 1139786, 5568729, 5569230, 5569845, 8357993, 9487875, 12263624]"
30036114078,"[890695, 1035676, 1065669, 1110572, 7167249]"
30038968629,"[890695, 932248, 1035676, 7167249]"
30578983285,"[829491, 862152, 908318, 912704, 916122, 1001702, 1027569, 1041259, 1043301, 1108610, 1115576, 1139786, 5569230, 5569845, 6961508]"
30627153410,"[1000493, 1035676, 1072714, 1110572, 9396498]"
30822572525,"[883670, 1089174, 1095710]"
30871833107,"[951590, 995242, 7410019, 12781690, 12781979]"
30906924484,"[1011300, 1110572, 6533813, 12648549]"
31020079255,"[974108, 1085138, 1110572]"
31032596300,"[890695, 908224, 974108, 1072968, 1085138, 1110572, 1115175]"
31114421264,"[855422, 855429, 885023, 947784, 969786, 995242, 1003806, 1100322, 1118668, 8358497, 9707204, 12301824, 12302015, 12604776, 12605298]"
31135031147,"[951590, 999104, 5568378]"
31161108038,"[890695, 910473, 1041259, 1051211, 7168739]"
31225877630,"[837644, 892531, 951590, 1072968, 1077579, 5569319, 9932374]"
31281232714,"[837677, 981760, 995242, 1020770, 1115576, 9553288]"
31623978295,"[871368, 892018, 951590, 1057011, 1080145, 1118235, 1124818, 9297511]"
31711533581,"[996961, 7409879]"
31748166614,"[823687, 982283, 1027569, 1041259, 1043301, 1046957, 1067820, 1072968, 1082185, 1121367, 5568729, 5569230, 5592888, 8090509, 8090521, 9297001, 12263624]"
31769543398,"[1071713, 1135573]"
31908621828,[8019921]
32075087397,"[865026, 951590, 965766, 995242, 1046957, 1115576, 1135222, 5569230, 5569327]"
32090917525,"[847241, 999104, 1010308, 1096785]"
32187483124,"[995242, 1044078, 1131217, 1135222]"
32231502304,"[883670, 1038111, 1095710, 1121367, 9297511, 12301109]"
32259457598,"[881430, 938566, 952254, 999104, 1041259, 1043301, 5569230, 12188205]"
32260028455,"[858824, 890495, 909817, 919216, 1004342, 8181217, 9878742]"
32408286574,"[864216, 1131217, 7410019, 8090521, 9932163]"
32556988463,"[881430, 989824, 1121656, 6391073]"
32956882474,"[841951, 842140, 865178, 886703, 894511, 895268, 896761, 897752, 904360, 927191, 938566, 940700, 951590, 952254, 961772, 964262, 973861, 976864, 977882, 995242, 998119, 1003600, 1041259, 1043301, 1059527, 1072968, 1079228, 1082185, 1131217, 1139786, 5565866, 5569230, 6979253, 8090521]"
33070862034,"[1027569, 10118824]"
33095145871,"[951590, 5569230]"
33133328163,"[829617, 861272, 865528, 874972, 886703, 898068, 907366, 916122, 938566, 952254, 964262, 965963, 973861, 998119, 999104, 1006399, 1024306, 1041259, 1043301, 1121656, 1127825, 1139786, 1139835, 5566370, 7410347, 8090521, 9297511, 13115971, 13189554, 13512882]"
33362945916,"[849843, 859075, 869728, 887503, 923746, 927291, 972665, 999270, 1039156]"
33433392436,"[840255, 901066, 908318, 916122, 989824, 1139786, 5565866, 6391073]"
33461060776,"[834484, 842140, 865528, 874972, 901066, 908318, 908846, 911878, 927291]"
33655495493,"[883670, 919216, 972726, 1095710, 5569230, 8090521, 9932163, 13775029]"
33769587706,"[823721, 898829, 938566, 952254, 964262, 1041259, 1043301, 1067820, 1103556, 5569230, 5570882]"
33848852224,"[847270, 901066, 908846, 916122, 968992, 1045285, 1137775, 6034991, 9553288, 13512882]"
33971416173,"[826249, 1055646, 1081177, 9297511, 9707498, 12301109]"
33983683032,"[853354, 5569230]"
34186627447,"[842140, 879528, 901066, 908846, 909268, 946995, 1041259, 1051516, 5564303, 13213518, 15629927]"
34204918306,"[834484, 847270, 847573, 869728, 908846, 963756, 968992, 981760, 1009449, 1022254, 1033142, 1041259, 1087517, 5995985, 8155722, 13512882, 15452409]"
34267827271,"[834248, 901066, 938566, 952254, 966972, 1003031, 1009449, 6704144]"
34642828735,"[872461, 908846, 995242, 999104, 1024306, 1057306, 1082185, 1102949, 1127831, 1132036, 1137387]"
34664809352,"[863802, 879755, 883670, 889212, 892018, 951590, 998444, 1017325, 1051211, 1095710, 1104349, 1131348, 7441668, 7466252, 9297511, 9677200, 9932163, 12131942, 13190418]"
34749168065,"[844485, 879755, 995242]"
34762304126,"[879755, 1085138, 7167249]"
35386812390,"[5569230, 7409482, 13775029]"
35573858952,"[879755, 890695, 7167249]"
35598467031,"[961032, 1000893, 1131348]"
35840872269,"[879755, 986912, 1085138]"
