BASKET_ID,words
27620130364,"[869835, 916990, 1107553]"
27620555658,"[861279, 872740, 879008, 892531, 899257, 916990, 937413, 970119, 1033913, 1078094, 1088147, 1089881, 1091365, 1093244, 1117219, 1134174, 9296905, 9803545, 9859128]"
27720733253,"[860548, 863802, 869835, 872740, 892531, 899257, 916990, 1072968, 1079528, 1116485, 5582789, 5585635, 5585727, 5585735]"
27773906272,"[1033913, 1084613, 1107553]"
27785445201,"[820896, 832659, 869835, 879494, 883681, 1001033, 1032156, 1039156, 1079528, 1084613, 1107553]"
27798100498,"[821144, 835861, 846417, 857390, 860299, 860548, 872740, 881988, 892531, 895039, 899257, 916990, 937413, 970119, 974549, 983858, 987736, 1009851, 1030819, 1033913, 1049048, 1107553, 1134174, 5583944, 5585639, 5585727, 5585735, 5590287, 5978656, 8119304]"
27865510802,"[846638, 861706, 872740, 892531, 916990, 937413, 968215, 970119, 981103, 1015678, 1033913, 1043787, 1071757, 1082185, 1107553, 1110843, 1117219, 1134174, 5583944, 5584007, 5585727, 5585735, 5590287, 6039753, 9189814]"
27950905296,"[861279, 869835, 878739, 883783, 890407, 897120, 916990, 936892, 937413, 1030819, 1033913, 1065593, 1085778, 1105450, 8091007, 9803545]"
28024528430,"[869835, 881988, 916990, 1033913, 1107553, 5566235, 8090532]"
28140912642,"[863802, 892531, 899257, 933060, 1022757, 1033913, 1072968, 10307180, 10307325]"
28243435797,"[826650, 869835, 879008, 892531, 916990, 933434, 937413, 970119, 1005186, 1033913, 1088508, 1093244, 1107553, 1117219, 5583944, 5584027, 5585727, 5590287, 8119304]"
28257521018,"[872740, 1053282, 1088147, 1116485, 1132911, 9297056]"
28257536886,"[866776, 899257, 1107553, 1117219]"
28294338942,"[933060, 995973, 1116485, 5585727, 5585735, 6979053, 10307179, 10307180, 10307325]"
28306086503,"[869835, 910151, 916990, 937413, 970119, 1005186, 1033913, 1089881, 1127188, 5585727, 5585735, 5590287, 8119304]"
28391320706,"[863802, 866211, 872740, 888380, 900842, 916990, 1005186, 1023720, 1033913, 1039566, 1102949]"
28537753113,[12132063]
28537753122,"[861279, 872740, 892531, 899257, 916990, 937413, 970119, 1049478, 1072968, 1088147, 1127188, 9858742]"
28600761449,"[830582, 869835, 916990, 996259, 1013597, 1082185, 1105450, 1121384, 1126899, 1131488, 9527554]"
28628856557,"[858439, 861706, 892531, 916990, 923498, 936924, 997931, 1033913, 1045914, 1089618, 1110409, 1110843, 1117219, 1124860, 5584007, 5585727, 5585735, 5590287, 8119304]"
28757350592,"[831300, 863802, 891440, 897120, 916990, 970119, 1033913, 1038564, 1044026, 1089881, 1105450, 1110409, 1110843, 1127188, 1134174, 9527554]"
28840536295,"[861706, 869835, 892531, 906226, 916990, 989571, 1065593, 1082185, 1110409, 1110843, 1117219, 6773205]"
28941415360,"[861706, 863802, 872740, 879008, 892531, 916990, 1005186, 1007136, 1033913, 1082185, 1117219, 1127179, 9859128]"
28970353381,"[858439, 861279, 892531, 895618, 899257, 900842, 906262, 1033913, 1072968, 7147783]"
29019045088,"[843231, 857871, 1000595, 1115986, 6602759, 12132063, 12132089]"
29095003314,"[863802, 892531, 916990, 937413, 953339, 970119, 1022757, 1033913, 1048352, 1079528, 1109192, 1117219, 5586268]"
29221420934,"[863802, 869835, 892531, 916990, 972414, 1005186, 1049178, 1072968, 1089618, 1093244, 1116485, 5584027, 5585727, 5585735, 8119304]"
29276491625,"[852267, 869835, 872740, 903159, 916990, 926655, 964594, 972414, 996259, 1089618, 1105450, 1107839, 1110409, 5584027, 5585727, 5588666, 5590287, 9189814]"
29277091587,"[994471, 998444, 1067606, 1107553, 7466911]"
29353136899,"[862010, 892531, 916990, 933060, 977002, 1033913, 1050741, 1056479, 1072968, 1117219, 12171656]"
29353730198,"[861706, 872740, 926655, 1033913, 1039612, 1045914, 1050741, 1057094, 1077373, 1082185, 1089618, 1093442, 1110409, 1110843, 5584007, 5584027, 5585727, 5585735, 5588666, 5590287]"
29528083338,"[863802, 892531, 899257, 926655, 937413, 970119, 982706, 994894, 1033913, 1088147, 1117219, 1134174, 6772883]"
