BASKET_ID,words
27213326746,"[847270, 900251, 901666, 910255, 911812, 928926, 976293, 1022254, 1043301, 1046077, 1058939, 1119405, 1130882, 1137688, 5567572, 8068360, 9653643]"
27266756548,"[993638, 1007136, 1058939]"
27282388606,"[857176, 941036, 1058939, 1122115]"
27309662660,"[914190, 1007136, 1112097, 6979241]"
27384401686,"[832968, 874637, 1024489, 1034343, 1058939, 1075707, 1077975, 1091365]"
27888986822,"[874637, 880150, 920223, 948495, 1007238, 1020684, 1043301, 1058939, 1116821, 1128333, 7443226, 8158519, 8197912, 9653643, 9653644, 10355920, 10356605]"
27997414221,"[986912, 998566, 1024489, 1058939, 1091365, 1121193, 8197912, 9884671]"
28024271961,"[828370, 831517, 843306, 901666, 944486, 954097, 957778, 961792, 987838, 1014251, 1022254, 1033142, 1058939, 1102929, 1111902, 1116821, 1132771]"
28154662630,"[822722, 862151, 933835, 1022254, 1058939, 1132771]"
28197546522,"[828278, 828370, 843306, 847270, 853466, 901666, 923091, 940859, 954097, 965842, 987838, 991223, 998239, 1022254, 1026476, 1058939, 1118648, 8197912]"
28243730919,"[828489, 912311, 971610, 986912, 1058939, 9653643]"
28271016494,"[993638, 1058939, 1076247]"
28294628655,"[831628, 905081, 948495]"
28294701121,[6534166]
28318306948,"[936355, 948401, 991223, 1022254, 1026118, 1033142, 1056209, 1058939, 1075707, 1122112, 5566923, 8197912, 9527158, 9653644]"
28345178489,"[913682, 920223, 936053, 959973, 1058939]"
28391613064,"[1022254, 1049536, 1058939, 8090440]"
28511698339,"[832968, 840989, 940007, 1023093, 1058939, 1077975, 7024984, 9445760]"
28536878644,"[936053, 1058939, 9445760]"
28571357835,"[834484, 837469, 880454, 904973, 908318, 923728, 952254, 968759, 1026118, 1047025, 1058939, 1061951, 1091365, 9242918, 9420327, 9653644]"
28601031311,"[912524, 944486, 991223, 1058939, 1058997, 1125278, 8197912, 9245040]"
28601680351,"[828278, 865174, 953571, 962274, 982698, 983654, 1033142, 1041259, 1058939, 1071845, 1098248, 1117758, 1121193, 1128480, 5996565, 6039740, 7115628, 8118552, 9419915, 9420282, 9446216, 9677444]"
28629221327,[6533889]
28629221551,"[843306, 913671, 913785, 938566, 1002178, 1057600, 1058939, 1082770, 1096398, 1098248, 1130468, 9878709]"
28639053728,"[821557, 880228, 923091, 940338, 959973, 967780, 1018151, 1022827, 1058939, 1102067, 5996054]"
28675800329,"[832968, 864392, 1022254, 1024489, 1058939, 8068412, 9445760]"
28788650499,"[847573, 924844, 970736, 1002178, 1004906, 1058939, 1091365, 1126704]"
28790433767,"[864392, 912311, 986607, 992109, 1007238, 1024489, 1058939, 8175809]"
28919868676,"[829375, 832968, 848402, 924844, 933835, 986607, 1011688, 1022254, 1024489, 1098248, 1102491, 7115533, 7442821, 8175809, 9653533, 9653643]"
28941133841,"[824303, 836554, 962274, 968215, 1006611, 5570237, 9365874]"
29035288806,"[877226, 895540, 1112441]"
29035288807,"[822722, 835994, 909534, 1029878, 1036104, 1058939, 5978656, 7409994, 8249383, 9676835]"
