BASKET_ID,words
27660972516,[828015]
27686002625,"[828015, 846241, 865885, 866140, 872766, 911156, 912178, 956435, 995242, 1040183, 1062425, 1063700, 1074464, 1087288, 1116914, 1138191, 5981074]"
27744791748,[828015]
27756747869,"[828015, 1029743]"
27785448293,"[828015, 840361, 846241, 972629]"
27785448309,[828015]
27816872993,[828015]
27828866252,"[825541, 838186, 839656, 841762, 850546, 863432, 886703, 889105, 904360, 907994, 920461, 929091, 987480, 987724, 1001148, 1012043, 1022053, 1070015, 1072330, 1072968, 1118787, 1127817, 1128665, 1134294, 1139418, 7441391, 9527066, 9527160]"
27828867471,"[822772, 832760, 835347, 837107, 845434, 846241, 856382, 863802, 865178, 866355, 868953, 872177, 904959, 923789, 927191, 932503, 933569, 935842, 936897, 943588, 951227, 951590, 952254, 960127, 961554, 983535, 999714, 1029624, 1029743, 1039081, 1041229, 1055337, 1077643, 1080821, 1084342, 1094691, 1104744, 1118533, 8180870, 9296957]"
27828868690,"[828015, 874808, 8249227]"
27840936256,"[825970, 844685, 859075, 859237, 865885, 866573, 887691, 889779, 917839, 930838, 950575, 952981, 953320, 962676, 968214, 981240, 1007512, 1008400, 1022428, 1033186, 1034081, 1035143, 1042702, 1044078, 1056509, 1063700, 1070105, 1100140, 1103618, 1107289, 1120266, 1130666, 5568800, 5582712, 5995215, 7144134, 7168293, 7443351, 9487342, 9652005]"
27870813452,"[820486, 866931, 873964, 923746, 934697, 1032950, 1071939, 1130763, 5567553, 5996054]"
27870814069,[834117]
28024593629,[828015]
28140910079,[995242]
28270733716,"[857336, 862035, 866931, 893018, 901205, 923746, 978726, 1017201, 7409996]"
28331258104,"[995242, 1029743]"
28697862373,"[820122, 835788, 837107, 841287, 847637, 850290, 859075, 877447, 890536, 895295, 900964, 909338, 911162, 917839, 918733, 923746, 925626, 930838, 935284, 946977, 961791, 968057, 990004, 1009862, 1011876, 1019744, 1022529, 1050079, 1069663, 1070898, 1071939, 1083721, 1096036, 1109370, 1109948, 1118533, 1127624, 5572828, 5995180, 7409971, 7409996, 8090512, 8090539, 9446692, 10285003]"
28697863888,"[820798, 836836, 847982, 862139, 911162, 919948, 930838, 932464, 957063, 957928, 961846, 965562, 991948, 1001148, 1077587, 1081853, 1086331, 1124201, 1128399, 7142556, 7169034, 9837585, 9837684, 10149964]"
28787810569,"[824546, 847982, 866211, 875638, 922102, 998741, 1085803, 1099089, 5585510, 6514181, 6553414]"
28788943675,"[1029743, 1071939]"
28918967488,"[966348, 967506]"
29034428226,[1093721]
29141578038,"[828805, 834484, 847982, 852486, 883404, 895295, 906830, 945805, 952163, 957741, 965842, 972312, 990460, 990804, 995785, 1011736, 1024998, 1042702, 1056509, 1075455, 1080110, 1095100, 1129576, 6463729, 6463752, 8015407, 9297055, 9527066, 10182698, 10182812, 12301702]"
29157118952,"[843260, 877210, 913686, 938463, 958027, 972665, 987734, 994928, 1003241, 1029743, 1054683, 1069582, 1088736, 1131204, 7167939, 9296849, 9296957, 9297310, 9677846, 10456408]"
29238332843,"[1054683, 6463729]"
29353738756,"[913414, 963542, 972312, 984575, 1029743, 1039566, 5569198, 10204392]"
29602223896,"[912914, 932248, 968025, 995242, 1015247, 1074223, 6772699, 8015407, 9859064, 10182812, 12385340]"
29671881017,"[910309, 965041, 995242, 5578856]"
29672511789,"[837107, 843259, 859592, 863802, 868764, 883404, 887247, 898404, 909129, 913449, 940766, 952254, 957088, 972312, 999172, 1005173, 1009862, 1014458, 1025628, 1029743, 1043837, 1044078, 1054281, 1073775, 1127730, 5567292, 5573314, 5995281, 6533182, 6548453, 7443351, 8118968, 9676948, 12428017]"
29672511794,[1013747]
30054272416,"[845208, 899624, 950247, 1122878, 12603795]"
30141695693,"[834952, 994928, 1061220]"
30578489045,[5572200]
30662243950,"[1000840, 9677846]"
30822090021,"[839419, 846466, 866931, 876126, 876603, 887247, 887897, 902172, 904360, 906262, 911454, 913226, 915869, 926033, 972312, 993826, 999971, 1011876, 1048746, 1064441, 1075918, 1092040, 1096817, 1118787, 1133826, 5567502, 8090552, 8118758, 8273833, 8293447, 9527619, 9677846, 12673148]"
30822093182,"[907652, 927191, 964262, 979746, 995242, 1128464]"
30871353616,"[972312, 1051479]"
30883343891,"[963686, 1046789, 1092950, 9527261, 12132685]"
30906668205,[990256]
30907285002,"[1000170, 1065593, 6632301]"
30942932921,"[849589, 950247, 972312, 987229, 1105144]"
30971580001,"[1010190, 9526274, 10282046]"
31070435004,"[866227, 1120741, 9189814]"
31084969461,"[886703, 964594, 972312, 8068356, 9420140, 12781986]"
31145150007,"[905978, 932702, 964594, 985521, 1006386, 1055412, 5978656, 9932129, 13115583]"
31242425004,"[841228, 969945, 995242, 1038692, 1051501, 1077555, 8068373]"
31280735010,"[859075, 878758, 900610, 901205, 918368, 932562, 971078, 985480, 1007642, 1015974, 1106445, 1139827, 5978656]"
31356428722,"[833025, 896369, 951424, 952280, 962007, 1048746, 1082090, 1137437, 8015407, 8068373]"
31541388173,[856772]
31625182201,"[838733, 5569349]"
31672272939,"[847669, 854042, 901470, 995242, 1110483, 1120578, 6463986, 9677846, 13008091]"
31699128435,[972312]
31711063352,"[833715, 834129, 840361, 857074, 859075, 861675, 864774, 865178, 883404, 891148, 901470, 903674, 928584, 933060, 964363, 970619, 987724, 999971, 1022843, 1029743, 1030040, 1042702, 1060005, 1070898, 1071333, 1081853, 1092149, 1096036, 1103808, 1118533, 1123022, 1129205, 1129576, 6513983, 7154979, 8069183, 8205218, 9836571, 9837320, 9837637, 9858947, 9858973, 10121952, 12949855]"
31735110015,"[866573, 925739, 937649, 953320, 968036, 1004909, 1009368, 1038663, 1099089, 1127338, 6514206, 9297055, 9297310, 9836571, 9837320, 9837637, 9858947, 9884698]"
31769033885,"[830952, 901470, 916312, 972312, 1071759, 1101104, 6979625, 9836571, 9837637, 12731808]"
31803673403,"[838186, 898601, 905731, 1015974, 1029743]"
31832750012,"[822225, 833025, 865178, 921728, 926903, 1031664, 1079878, 1106505, 1126870, 6391330, 7103478, 9189814, 10456467, 12351939, 13158409]"
31868859004,"[1060180, 8293901]"
31883450007,"[999971, 1029743, 1058021]"
31920105020,"[846466, 871636, 886803, 890536, 949671, 954722, 961846, 964594, 999971, 1006762, 1012523, 1017041, 1021148, 1025833, 1034837, 1050543, 1058684, 1063198, 1075315, 1103808, 1109939, 1123022, 1126294, 1127730, 5567622, 8248988, 8249255, 8249513, 9677668, 12301475, 12351939, 13008402, 13115793]"
31932103216,"[987626, 8293897]"
31956138339,"[926903, 961846, 8293897]"
31956138340,[970481]
31969138331,"[851101, 961846, 1086119, 9189814]"
31993057911,"[963686, 1072521]"
32006045011,"[878758, 944852, 995242, 1079878, 1106505, 6391494, 7146026, 7409911, 12605484]"
32006618127,"[872766, 9337581]"
32074610006,"[820486, 826385, 833025, 853038, 862981, 875413, 881055, 891148, 891426, 898466, 928294, 939578, 950615, 975214, 988416, 1009368, 1016298, 1029743, 1102949, 5568964, 5569601, 6463504, 9655456, 10456408, 12524067]"
32125288023,"[961846, 964594, 8293897, 13115583]"
32137345005,"[902362, 954495, 1026118, 1026946, 9419470, 9652005]"
32161273116,"[961846, 1055504, 1127730]"
32186428359,[819849]
32186993569,"[972312, 1025464, 6979577]"
32258965003,"[972312, 1029743, 1087850, 9912156, 12949577, 12949855]"
