BASKET_ID,words
27031382766,"[856382, 862139, 870547, 890719, 904360, 941856, 944141, 951590, 982755, 995242, 997112, 998206, 1010440, 1019479, 1021715, 1040511, 1044169, 1131438, 5569230, 8180870, 9297135]"
27130958411,"[831578, 866755, 890719, 934156, 961554, 961883, 965766, 1017127, 1051211, 1058997, 1082185, 1082212, 1121384, 6602669]"
27769540948,[1404121]
27785840128,"[920894, 949294, 968200, 1020721, 1029743, 1122358]"
28026665091,"[1155426, 1331582, 1405864, 1428706, 1429934, 9859963]"
28057725101,"[1155426, 1193865, 1248610, 1331582, 1371947, 1419980, 1429934]"
28057727013,[1404121]
28111321182,[1404121]
28306841296,[1239506]
28331636904,"[824311, 835098, 856772, 865456, 867648, 867667, 873902, 887474, 930917, 982493, 982790, 1017838, 1036495, 1059308, 1082212, 1110695, 1118046, 1127555, 5569230, 6534077, 9396705, 9526410, 10143784]"
28573017207,[1404121]
28629605431,[9369967]
28758098653,[1404121]
28886905167,"[970792, 1005138, 6552703, 9677749]"
29019410477,[949294]
29251078629,"[995238, 998270, 1019479, 1046789, 1124549, 12384147, 12385427]"
29300187416,"[1029743, 1110572, 1126899]"
30241315132,"[912147, 923746, 968200, 1030981, 1075032, 10254130]"
30579480398,"[837579, 841266, 868015, 914754, 923746, 985400, 1038998]"
30700891114,"[835973, 836163, 844395, 882775, 915041, 961792, 999714, 999730, 1029743, 1048651, 1049826, 1075032, 1082185, 1122358, 1126899, 6463412, 9655679, 10344586]"
31032765333,"[1018030, 13072877]"
31032765336,[903325]
31412870078,"[890610, 949294, 1029743, 1045885, 1069312, 1075032, 1122358, 7409944, 12757316]"
31541790269,"[962274, 1112238, 1117393]"
31672648234,"[822073, 871756]"
31672670144,"[1018030, 1029743]"
31735488776,"[871061, 983106, 1118046]"
31748065196,"[832122, 949294, 954223, 991983, 1095275, 1125492]"
31818887079,"[854734, 939249, 943141, 10355978, 12263119]"
32760144192,"[821709, 835098, 865456, 883457, 903800, 908846, 982790, 985160, 1000462, 1003638, 1043751, 1070845, 1101907, 10201791]"
33016017777,"[888092, 901396, 995242, 1007210, 1048352, 1053690, 1058997, 1082212, 1099372, 5569327]"
33041117837,"[898068, 904360, 906443, 977882, 1043301, 1117128, 1134552, 1137885, 5569327, 5585510, 9526552, 9835509]"
33065807965,[890999]
34226877698,"[849843, 852600, 854852, 860776, 863259, 896106, 909714, 916122, 947068, 953191, 962609, 965543, 971078, 977831, 995134, 995242, 1017127, 1025650, 1027168, 1055646, 1058997, 1082185, 1110142, 1137688, 5585701, 7442181, 9835509, 12810422]"
40509827858,"[985103, 1003158, 1024998, 1066276, 1135645, 10201791, 12384365]"
41613815283,"[1119051, 13072730]"
41679072607,[827180]
42153206611,"[859589, 955587, 1077276, 1103618]"
