BASKET_ID,words
28344501252,"[821695, 844179, 882254, 943398, 948848, 958137, 965267, 1082185, 1100691, 1100860, 8181515]"
28647937007,"[853354, 873527, 934156, 955867, 1010424, 1061050, 1135983, 5995129, 8019977]"
28698104575,"[832166, 899372, 1012941, 1061050, 1074265, 1080534, 1119112, 1135983]"
28757317126,"[826850, 853756, 995230, 1100379, 1112491, 7410071, 8181515, 12132269]"
28757317166,[1134483]
28789097771,"[825006, 853756, 856790, 866211, 882830, 918298, 931671, 954347, 1033545, 1037332, 1081177, 1082185, 1086795, 1133858, 6633210, 7166861]"
28867840412,"[866211, 955431, 980943, 991092, 6463819, 8181515]"
29019005694,"[823576, 857849, 884572, 890610, 913502, 955867, 961803, 974177, 998964, 1019749, 1022757, 1080853, 1082185, 1093244, 1122857, 6463504, 6464061, 8180884, 9707273, 9911484, 12301703]"
29034966142,"[821695, 843239, 853756, 857257, 857849, 865156, 869577, 871680, 878732, 890610, 901776, 908531, 909086, 909982, 937036, 954651, 970030, 983278, 988736, 991959, 994928, 1019286, 1029513, 1042252, 1120991, 1126899, 1129709, 5592094, 6514160, 7166566, 7167687, 7168517, 7431990, 7466816, 8160430, 9297578, 9552864]"
29114542264,"[831728, 909086, 931324, 1061050, 1120307, 1135983, 6423972, 10311468]"
29221560543,"[1054262, 1071671, 1110843, 1121656, 1123014, 9297024, 9911484]"
29222575411,"[1176844, 1294841, 1349708]"
29238290634,"[917387, 1005186, 1026754, 1027569, 1028422, 1045478, 1061050, 1126899, 1135983, 6463504, 8019977]"
29276457970,"[823576, 871680, 883677, 898068, 1031525, 1061050, 1082185, 1135983, 6423972, 7167687, 8181378]"
29329630861,"[830503, 842558, 846417, 856790, 871188, 878732, 883817, 893400, 904435, 909086, 910916, 913785, 930137, 952698, 991223, 1005186, 1026754, 1033545, 1038684, 1080853, 1097704, 1106301, 1113141, 5995165, 6463717, 6514259, 6533746, 7169034, 8160430, 8181515, 12330660]"
29507706767,"[839235, 853756, 884686, 904435, 920112, 924804, 934948, 952698, 965766, 967514, 984143, 990762, 1022527, 1035565, 1042252, 1042707, 1051781, 1067749, 1082185, 1087605, 1088414, 1092014, 1093244, 1097850, 1116821, 1122857, 1126899, 1137344, 5592888, 5995129, 6904747, 8160430, 9297024, 9676951, 9836775, 9837173, 9837968, 9911484]"
29672037528,"[853756, 862866, 1061050, 1070740, 1082185, 1124128, 1133858, 1135983, 12302180]"
29702005696,"[863324, 1134483]"
30017875281,[6534178]
30031881566,"[856827, 893400, 954086, 990335, 1110111, 7441668, 9911484]"
30031881574,[867622]
30032466117,"[853756, 890455, 893400, 899203, 1005186, 1019286, 1022374, 1026754, 1029684, 1050851, 1067749, 1081177, 1091901, 1091926, 1094746, 5567304, 7167687, 9297001, 10284944]"
30038875662,[6534178]
30038875721,"[823576, 856942, 867272, 871680, 993466, 1005186, 1032338, 1033290, 1058997, 1061050, 1082185, 1135983, 5572234, 6463504, 12188195, 12577242]"
30141655315,"[825391, 832760, 836647, 837579, 849086, 853756, 856942, 861961, 869577, 873345, 896444, 911040, 922937, 948756, 986934, 1005186, 1042252, 1097001, 1105398, 1127831, 1134813, 1139827, 5574377, 8357972, 9522453, 9526734, 9527324, 9858987, 9911484, 12384312, 12384365, 12524323, 12525346, 12577242]"
30190115926,"[838186, 840970, 890999, 902888, 1022848, 1064213, 1078388, 1122857, 5564948, 5574377, 7168619, 7441668, 12385095]"
30217121062,"[822225, 856942, 859154, 871680, 879635, 880253, 886103, 890455, 890612, 908489, 952698, 1005186, 1019286, 1031525, 1065032, 1119783, 1121656, 1135959, 8019722, 12524323]"
30217121086,[6534178]
30531130341,"[823758, 869577, 871188, 909510, 944454, 957267, 993085, 1004945, 1036753, 1054567, 1061050, 1082185, 1101725, 1122568, 1126899, 1135983, 5567304, 5574377, 6463727, 7168619, 9911484]"
30628223310,"[822785, 856827, 871188, 884686, 885697, 898103, 999104, 1013433, 1045069, 1056005, 1075915, 1109948, 1117304, 1121656, 1134483, 1135983, 9911484]"
30686495686,"[853756, 1043254, 6463819]"
30686495762,[6534178]
30743248089,[6534178]
30757501810,"[884945, 990656, 996751, 1006342, 1010424, 1091901, 1098844, 5570109, 6463727, 9911484]"
30845347308,"[823576, 825416, 838712, 846118, 850058, 853756, 868548, 904574, 912019, 918771, 939907, 944454, 964133, 974177, 975215, 995120, 1019089, 1022003, 1040700, 1050229, 1082185, 1093244, 1111515, 1119405, 1122568, 5564901, 5565202, 5567304, 7155759, 8181010, 9296827, 9297024, 9911484, 10285144, 12188195, 12428268, 12487154]"
30856940490,"[857849, 869048, 880228, 901840, 945372, 983753, 991949, 1013877, 1041496, 1043590, 1068258, 1105761, 1115827, 1122876]"
30871495546,[6534178]
30954946422,"[842762, 846811, 856942, 870608, 886103, 893501, 916050, 957243, 964133, 983753, 989045, 1005186, 1026754, 1112491, 1121213, 1126688, 5570675, 5995129, 7168524, 9651712, 9911484, 10149863, 10150148]"
30983786165,[6534178]
31019960319,"[821695, 822225, 824915, 834932, 840361, 848268, 856942, 865196, 871567, 873527, 944454, 946244, 947068, 948254, 964133, 997011, 998964, 1013826, 1019749, 1026754, 1039888, 1061050, 1067749, 1071625, 1082185, 1083254, 1135983, 5574377, 8019977, 9832514, 12673354]"
31019960335,[6534178]
31046400572,"[823576, 826144, 832166, 833025, 893501, 899203, 949684, 1008787, 1055737, 1116096, 1121059, 1126899]"
31046402768,"[950384, 964133, 7168026, 8181515, 13038913]"
31058506387,"[843756, 855434, 866227, 891648, 919534, 920072, 949686, 961554, 1005186, 1006062, 1095040, 6919421, 9242918]"
31058506414,[9194785]
31058506417,[6534178]
31097508282,"[823819, 883148, 897449, 909306, 1133075]"
31114120928,"[836258, 1036046, 1039589, 6514259, 8203451]"
31160571125,"[868319, 888835, 893501, 913894, 919828, 948790, 957422, 983753, 1005186, 1082185, 5585510, 7410071]"
31254391272,"[821695, 828328, 831063, 831390, 847149, 869577, 871680, 873527, 884686, 890610, 891648, 913785, 938593, 961403, 964133, 995876, 1005186, 1010681, 1011578, 1025628, 1026754, 1039682, 1054262, 1056267, 1081177, 1082185, 1087605, 1091901, 1092779, 1093244, 1108070, 1121418, 1122568, 1137344, 5564901, 6514301, 7168759, 8118805, 10355797]"
31336670111,[1404121]
31336670115,"[1256150, 1311614, 1341335, 1343866, 1433735]"
