BASKET_ID,words
27517200564,"[826385, 834484, 834842, 840361, 845091, 845705, 854852, 865178, 883932, 890739, 894236, 904360, 910745, 910876, 916993, 919427, 924691, 935570, 937789, 947113, 951590, 990656, 992986, 995242, 995785, 1006184, 1009368, 1011736, 1022003, 1029479, 1030409, 1035536, 1037863, 1050229, 1069913, 1078346, 1082185, 1089626, 1091976, 1098692, 1101477, 1110813, 1112333, 1117358, 1130858, 1131607, 1136593, 9553151]"
27686131147,"[823704, 832442, 854852, 869195, 869755, 909268, 917730, 956609, 961554, 973868, 1018007, 1052912, 1057021, 1070015, 1084781, 1111072, 1128744, 1132445, 6464086, 8019233, 8019748, 8249365]"
27686131179,[6534178]
27756860810,"[845294, 852035, 869195, 956609, 1030967, 1076666, 1082185, 1136593, 9214953]"
27756860829,"[964135, 1035632, 1066095]"
27817011081,"[869195, 923723, 923746, 976199, 1029743, 1051402, 1059142, 1068943, 1082185, 1098692, 1127831, 6463742, 6602538]"
27865094216,"[826249, 834484, 845091, 845705, 846656, 883363, 910032, 919297, 969932, 995896, 1044089, 1051741, 1082185, 1094004, 7025496, 7167939]"
27865094254,[6534178]
27912925384,"[826249, 845705, 852035, 873178, 877443, 878996, 880228, 893018, 899624, 909268, 944137, 947356, 951526, 962229, 964365, 992650, 993466, 995965, 998373, 1024306, 1030409, 1033078, 1046488, 1046816, 1050422, 1055503, 1067451, 1075707, 1082185, 1085803, 1094736, 1110813, 1133745, 1136593, 7166862, 7441180]"
28024102114,"[895652, 951590, 1030409, 1087174, 1094004]"
29034566520,"[826249, 850281, 852035, 860776, 869195, 883932, 890739, 891531, 898417, 904450, 937292, 951590, 956812, 990981, 995242, 995785, 1009368, 1031884, 1033142, 1046545, 1082185, 1094004, 1096120, 1099002, 1105488, 8014645, 8020001, 9830129, 12301109, 12351966]"
29034566621,[6534178]
29125030700,"[842140, 845705, 852035, 861282, 897125, 904236, 965766, 968072, 969205, 990797, 995242, 999270, 1000753, 1014802, 1020156, 1030409, 1035632, 1055168, 1055503, 1068504, 1070076, 1082185, 1094004, 1102067, 1113675, 8090539, 8249365, 9526412, 10456414, 12262778, 12263788]"
29125030753,[6534178]
29221546320,"[834737, 847270, 852035, 861282, 869195, 904360, 926656, 981760, 996851, 1030409, 1033142, 1033403, 1050229, 1068719, 1069899, 1093587, 1098692, 1110793, 1136593, 10121559]"
29311715786,"[859075, 869195, 954006, 1015177, 1024383, 1029743, 1030409, 1049133, 1095194, 1128363]"
29311715816,[6534178]
29435921413,"[824005, 837304, 845896, 847982, 856128, 861282, 866871, 869195, 904092, 904422, 923746, 948650, 961554, 969932, 984715, 1004390, 1031884, 1051394, 1052912, 1055168, 1082185, 1094280, 1111259, 1112333, 1128744, 6979808]"
29435921442,[6534178]
29602355689,"[821695, 842140, 893868, 899624, 906309, 919180, 947113, 1000753, 1029743, 1055646, 1058036, 1061120, 1070702, 1082185, 1112941, 1113675, 8019982]"
29602355714,[6534178]
29738435433,"[821695, 837304, 844179, 855544, 860776, 951590, 1020112, 1030409, 1055072, 1113415, 1117034, 6704329, 6773016]"
30034170947,"[840361, 844179, 869195, 874972, 904236, 919534, 951590, 995242, 1030409, 1046816, 1090063, 5569845, 5591956, 8065410]"
30036585669,"[854852, 860299, 899624, 965766, 1089626, 5573314]"
30036585692,[6534178]
33192211230,"[824758, 834484, 839208, 844179, 849843, 852035, 852853, 863447, 865178, 869195, 870547, 871636, 893018, 896369, 897125, 937571, 944534, 945998, 954006, 976199, 981760, 995242, 1001745, 1009368, 1019142, 1030409, 1033142, 1035536, 1043761, 1044089, 1046816, 1050229, 1055168, 1062306, 1064280, 1067185, 1068708, 1081177, 1082185, 1090784, 1092937, 1110793, 1135834, 6424471, 9338009, 10285106, 13008249, 13842140]"
33217632482,"[904360, 919427, 962229, 1014509, 6034857, 6424472, 13007997, 13910296]"
33294060833,"[819255, 844179, 869047, 899624, 910109, 956609, 994928, 999270, 999730, 999971, 1055168, 1068943, 1081177, 1110292, 1127831, 1138467, 8090537, 10285106]"
33294060864,[6534178]
33385650877,"[826249, 863699, 874061, 904450, 906309, 918994, 995242, 995785, 1003472, 1006184, 1020682, 1039348, 1046262, 1046816, 1081177, 1082185, 1096036, 1098066, 6424471, 6773016, 8065410, 9832469]"
33482170448,"[824180, 841016, 845705, 850652, 854852, 873178, 995242, 1030409, 1033142, 1082185, 1110764, 1127831, 13877197]"
33482170464,[6534178]
36029396003,"[845091, 846550, 853091, 854852, 856658, 860776, 863802, 868075, 869195, 883932, 899624, 938184, 960142, 976199, 986853, 998444, 999714, 1000753, 1000908, 1030409, 1030819, 1051323, 1070820, 1082185, 1096036, 1128244, 12731714]"
40061860596,"[847066, 859075, 862349, 883932, 894236, 896613, 914190, 947113, 972848, 982393, 987562, 991999, 1055015, 1056746, 1067185, 1067795, 1100125, 1113415, 1132619, 1136257, 6040065, 8249365, 8357613, 12729288, 13213029, 13213241, 13213338]"
40061860638,[6534178]
40300310526,"[853553, 855626, 862349, 878285, 897125, 901840, 945662, 970119, 996016, 999714, 1022254, 1037863, 1081177, 1082185, 1087353, 1098692, 1106373, 1110793, 1113675, 1115006, 1125891, 5568191, 5584100, 5586658, 5586942, 5586955, 8091654, 9214953, 9526892, 13002975, 13911532, 15927850]"
40484495521,"[826249, 850645, 852035, 854852, 863529, 863664, 910032, 922318, 923746, 932006, 944454, 945998, 947211, 952707, 962229, 962568, 995242, 1011645, 1013770, 1037863, 1039549, 1042907, 1096343, 1098066, 1099036, 1110793, 1127831, 1136593, 8249365, 9677149, 12731714]"
40484495542,[6534178]
