BASKET_ID,words
27841018521,"[820560, 825703, 833556, 839748, 843756, 849250, 849315, 850281, 871433, 874277, 888380, 909894, 922092, 940726, 950575, 951746, 956902, 1003364, 1029743, 1033741, 1053877, 1086740, 1116589, 1124475, 1131558, 5569733, 8293447]"
27870892387,"[854607, 871756, 894480, 910032, 966348, 1005935, 1124100, 1131438, 1133018]"
27985587039,"[897954, 929768, 1030819, 1098927, 1101173]"
28081087786,"[842140, 855350, 877523, 1006184]"
28210499423,"[837107, 904973, 920421, 946308, 957828, 1044078, 9487285]"
28294408880,"[831728, 840361, 845109, 847982, 849843, 850678, 851494, 855350, 862318, 871188, 871754, 871756, 873120, 884895, 884950, 896085, 907014, 910032, 918390, 925987, 926796, 937626, 944534, 960142, 976791, 977499, 990981, 995242, 998556, 1003188, 1004705, 1004906, 1006796, 1007752, 1016302, 1033403, 1037096, 1039287, 1051323, 1052912, 1056819, 1058930, 1088920, 1092149, 1092937, 1103629, 1106523, 1106894, 1120559, 1131438, 1138508, 1139702, 8090537]"
28733296995,"[865456, 871756, 910032, 923746, 1058930, 6533880, 9469110]"
28867760062,"[863157, 956609, 976998, 994928, 998912, 1010655, 1022254, 9676837, 9836106]"
29035643096,"[822860, 827176, 833583, 839748, 862754, 863208, 866871, 870217, 933060, 956609, 960791, 1038894, 1044078, 1082185, 1098066, 1099991, 1105301, 1106894, 1128333, 1138508, 6919082]"
29036003260,"[864995, 865456, 949965, 1039511, 12301839]"
29157202625,"[871756, 910032, 9469110]"
29353238057,"[1093730, 1136524, 1137505, 8065410]"
29507048163,"[831728, 845090, 847982, 852014, 863030, 870547, 885457, 887428, 917832, 923746, 934639, 940726, 944534, 945611, 957013, 960791, 990453, 995242, 1003188, 1006878, 1013307, 1026982, 1037096, 1048570, 1075283, 1076571, 1083461, 1106894, 1119060, 1124475, 1126703, 1126830, 1127334, 1134522, 1138191, 1138508, 5586918, 8249459, 12301839]"
29507064667,"[821741, 837865, 892920, 897120, 916122, 923746, 929768, 941883, 944534, 1000050, 1028747, 1030819, 1100856, 1106523, 1120362, 6533880, 12301839]"
30031812906,"[825218, 842140, 856252, 871756, 892378, 894480, 910032, 952865, 1036661, 1074754, 1121803, 1131438, 7139529, 8090956, 12301109, 12324952]"
30034689616,"[825218, 847982, 910032, 984669, 1103618, 5995129]"
30130144008,"[871756, 897954, 910032, 966348, 1131438, 12324841]"
30883428112,"[865330, 933060, 1042341, 1098066, 1100658]"
30883760993,[871756]
30907645397,"[825218, 826666, 830304, 910032, 999270, 1044078, 1091383, 9469110]"
30930532256,"[1018809, 1138046, 9575363, 9707199]"
30996061620,"[871756, 1092937, 1105917, 1124332, 1133018, 5564931]"
31032427508,"[923746, 1015602, 1088429, 1092937]"
31134937043,"[871756, 952865, 966348, 6395923]"
31197828858,"[826249, 987311]"
31197857708,"[948832, 1070076]"
31336218323,"[825218, 831728, 971811, 8180927]"
31355691719,"[871756, 1090375, 6534201]"
31468566457,[949965]
31528077863,"[821741, 826666, 981760, 1015602, 1016377, 1055412, 1133018, 1135552, 5585510, 7441419]"
31672662734,"[833609, 845208, 869077, 871756, 887503, 892920, 998556, 1005935, 1037863, 8065410]"
31770015449,"[821741, 854405, 947662, 1044078, 1092937, 1133018, 9827953]"
31818578938,[871756]
31832835046,"[845053, 847982, 941883, 1028747, 1045472, 1112351, 1139651, 6034857]"
31833178343,"[837865, 840361, 847982, 850847, 1016302, 1028747, 1079631, 1100972, 5585510]"
31883535139,"[825703, 829266, 833866, 835558, 843346, 849264, 859010, 863208, 865456, 870217, 870315, 870547, 871094, 878996, 885457, 899824, 899844, 904812, 911974, 916122, 922307, 923746, 944137, 944534, 948832, 952305, 956609, 960732, 969205, 971325, 973693, 974807, 980727, 990797, 993685, 995242, 998558, 1004906, 1022254, 1030819, 1033403, 1037096, 1037863, 1047619, 1047686, 1048237, 1051323, 1077659, 1079067, 1082544, 1087411, 1092835, 1096290, 1099656, 1100124, 1101449, 1106894, 1110743, 1121367, 1126085, 1127179, 1130908, 1135552, 1138508, 5565187, 6919082, 6919439, 8273833, 9420181, 9835408, 12352406]"
31956213978,"[876750, 933060, 1106589]"
32008412825,"[961269, 999779, 6919082]"
32008731031,"[821741, 871756, 923746, 936229, 1092937, 1106523, 1128206, 1130858, 5569327]"
32231649043,"[838186, 860975, 866140, 866871, 889774, 902820, 910071, 934639, 940108, 945662, 970260, 981521, 984715, 995242, 1000970, 1019744, 1033403, 1037863, 1065872, 1075283, 1075998, 1082185, 1095062, 1112169, 1128206, 1138508, 6034857, 6548534, 6553737, 6602697]"
32305296976,"[871756, 897954, 929768, 1015602, 1074754, 1106523]"
32602657221,"[893802, 916122, 924610, 966348, 977658, 1030819, 1053063, 9469110, 12324952, 12757544]"
32630360934,"[828525, 852303, 1053063, 1069621]"
32848731943,"[856252, 882604, 910032, 916122, 923559, 9469110, 12324952]"
32849321301,"[840361, 856252, 890695, 933060, 995242, 1037863, 1086038, 1117514, 1124729, 9333734, 12324952]"
32873235814,"[847982, 857130, 875638, 923746, 953620, 1058779, 5585510, 5590837]"
32990168353,"[840361, 864774, 893018, 923559, 935393, 953620, 995242, 999104, 1103416, 1126895, 6602697, 6919082, 9333734, 9836526, 13213076, 13213197]"
33239846310,"[826666, 845208, 850645, 938700, 948650, 7442353]"
33251728228,"[868075, 868401, 910161, 956609, 1053058, 1060005, 9333734, 13506200]"
33444605919,"[821209, 855279, 863208, 876504, 904360, 904833, 907014, 908236, 923746, 930803, 944809, 961269, 976998, 981521, 995242, 1004705, 1037096, 1037834, 1043663, 1044078, 1047619, 1069538, 1069621, 1081068, 1081479, 1092835, 1106894, 1126703, 6919082, 13189726]"
33659832012,"[845208, 976047, 1030819, 1037096, 1038894, 5569854, 9527160]"
33920250135,"[835347, 837139, 863505, 871756, 916122, 930118, 933060, 966358, 1006414, 1030819, 1056651, 1109615, 1133018, 8180927, 9553340]"
34141869127,"[826666, 828370, 868075, 868401, 897120, 904833, 981760, 992128, 995188, 1037096, 1131310, 1138508, 7155863, 9333734]"
34338337541,"[845053, 891171, 1011578, 1037863, 1077285, 1082185, 8090541, 13512828, 15629552]"
34338663429,"[840361, 864774, 897306, 929768, 1092937, 1127025, 1128206, 1131438, 6464180, 9835509]"
34642389467,"[840566, 849264, 855356, 948665, 9836106]"
