BASKET_ID,words
26984951769,"[878302, 965138, 985911, 1082185, 1087347]"
27021122253,"[848355, 879948, 6704004, 9487303]"
27165020047,"[919126, 925258, 1076056, 8293732]"
27191240037,"[848355, 878302, 919126, 959931, 1082185, 7441057, 9194758]"
27282746127,"[849589, 889525, 1066713]"
27314115752,"[839147, 913202, 919126, 1051305, 9526563]"
27351886367,"[981760, 991948]"
27469001565,"[904360, 913202, 1051305, 1076056, 7440670]"
27661041060,"[904493, 916381, 982493, 1046144, 1080884, 7144486]"
27997216387,"[848355, 942088]"
27997216389,"[870309, 8203451]"
28154041712,"[836043, 899637, 900370, 931671, 937626, 953476, 974108, 979707, 989221, 1045355, 1065593, 1092950, 1108755, 6919276, 9297372, 9368337, 10150078]"
28344431045,"[845078, 910291, 986912, 1109778]"
28628936810,"[849843, 871279, 1017061]"
28628936812,"[910291, 920308]"
28789607257,"[891648, 967760, 1018278, 8091225, 9245429]"
28853445411,"[851057, 954966, 1001033]"
29095081547,"[849843, 866211, 870614, 920308, 981760, 1031866, 1082185, 1109778, 6396492, 12172240]"
29273076778,[942088]
29353811862,[937573]
30032976759,[1018278]
30087226487,"[823758, 917742, 968214, 984715, 1003497, 1009275, 1037863, 1041213, 1086504, 1134522, 6979773, 7025106, 12731544]"
30087226489,"[945090, 1013928, 1039831, 6979773]"
30174027089,"[1077975, 1124026]"
30215345593,"[916767, 928049, 1065593, 1132770, 1134522]"
30228951606,[1077975]
30228951698,"[854852, 904360, 905087, 917742, 926065, 950871, 1026699, 1065593, 1077975, 1109778, 7025106]"
30407726550,"[1031866, 1113588, 5590158]"
30503470661,"[845109, 938638, 1013329, 1041213, 1045121]"
30532196716,"[835458, 1025835]"
30579146522,"[830775, 907994, 942088, 8293732]"
30701251888,"[848355, 851057, 879948, 901656, 961796, 1077975, 1084036, 1091858]"
30743175673,"[878302, 934653, 968417, 984715, 985119, 1043590, 7025106]"
30822731456,"[1124026, 12262941]"
30822731459,"[848355, 942088, 957343, 12524245]"
30943000394,"[878302, 995055, 9707147]"
31019880592,"[820165, 872755, 878302, 1076881, 1081355, 12524690]"
31019880597,"[1023958, 1137846, 10285144, 12524690]"
31197821945,"[906421, 916381, 1065593]"
31343705854,"[918224, 934131, 951590, 1037325, 9527160, 9837842, 10285185]"
31343705861,"[827175, 833715, 839753, 963226, 1003421, 1015247, 1049788, 1071333, 1134522]"
