BASKET_ID,words
28154802324,[10345155]
28154802327,"[1005186, 1098892]"
28154878763,"[948545, 5569471, 10344585]"
28379266071,[6534178]
30241092599,[880427]
31097313404,"[12604332, 12604710]"
31834355704,"[898601, 957938, 1039156, 6602447, 9803545]"
32557440637,[1052294]
32557443794,"[840501, 841266, 846417, 866227, 891788, 898212, 978155, 1000476, 1029743, 1131488, 5568197, 6919458, 7166861, 7168057, 9487606, 12757316]"
32760791714,"[841266, 849843, 898601, 999631, 1029504, 1029743, 1098141, 6534480, 9655696, 9834742, 13213552]"
33066043235,"[885290, 964968, 1029743, 1064919, 1082185, 1120443, 1127831, 6773230, 7409957, 9677923]"
34204468107,[1043279]
34267803443,"[845675, 926233, 5569230, 12487372, 13910547]"
34577576748,"[854852, 969932]"
35841650645,[1052294]
40436396852,"[962229, 1051211, 1099316, 7167025, 15798317]"
40472421848,[6534178]
40509942754,"[8019437, 15717306]"
40865362307,"[841266, 868015, 962229, 985911, 1075368, 5579545, 8175769, 15921523]"
41160383179,"[875392, 944938, 957232, 962229, 966832, 1035836, 1075368, 1121636, 5569230, 14024950]"
41338333675,"[837527, 849297, 883739, 962229, 1099316, 9881592, 15926775, 15926927]"
41466837058,"[819534, 918819, 952317, 962229, 979877, 1003957, 1072724, 8019766, 12262594, 15926712]"
41847977712,"[828516, 842407, 883068, 887003, 895652, 924804, 936508, 962229, 995242, 1016276, 1082185, 1082310, 1100533, 1120443, 5568378, 5569230, 7166756, 7409664, 15926886]"
42039534117,"[822407, 856435, 861272, 883068, 885447, 893867, 923149, 926233, 933354, 936508, 960858, 962229, 970605, 976998, 1001827, 1002130, 1021235, 1022757, 1029743, 1040927, 1060673, 1082172, 1096036, 1100533, 1113141, 5569230, 6919458, 9527323, 9803810, 10312172]"
