BASKET_ID,words
28210412798,"[820612, 849274, 1004596, 6463775, 6463826]"
28318032793,"[827999, 915459, 916993, 965267, 1031864, 1053282, 1062425, 1069582, 1120741, 6463775]"
28512501797,"[954495, 1031864, 1045337, 1102879, 1123101, 6034567, 6039645, 6391497]"
28537753617,"[828331, 832678, 837366, 843898, 856827, 864857, 988460, 1029743, 1031864, 5566550, 5569327, 5570595, 5591609, 8090659, 9526410]"
28676022350,"[843744, 860975, 868953, 874061, 886481, 896369, 903931, 909306, 921345, 930838, 935342, 953320, 972931, 974306, 988421, 995242, 998666, 1001788, 1012649, 1040371, 1040700, 1047450, 1050079, 1111230, 5569303, 6039661, 6039662, 6514305, 9337729, 9526430, 9526892, 10254768, 10284978]"
28940843434,"[828331, 839849, 888476, 1017838, 1062425, 1102879]"
28940843447,[860776]
29170986007,"[839849, 920308, 1102879, 6463752, 7442004, 9487339]"
29250693380,"[839849, 916993, 993592, 995242, 1029504, 9676866, 10355878]"
29277093143,"[893018, 909894, 932863, 1031864, 6463775, 9526786, 12263119]"
29352568326,"[839849, 913210, 1029504, 1089381]"
29507553447,"[839849, 886481, 888557, 903513, 918462, 923746, 943233, 945627, 985185, 989249, 1003188, 1008715, 1021715, 1035136, 1062425, 1084597, 1123536]"
29508052262,[839849]
29671812803,[828420]
29671812879,"[847789, 937736, 952806, 961554, 962568, 995211, 1029743, 1031864, 1118393, 9575181, 10121845]"
30053677430,"[861961, 899766, 911470, 933303, 935546, 961554, 965331, 985185, 995242, 1029504, 1056973, 1089990, 1097792, 12330860]"
30053677448,[839849]
30215271716,"[826249, 839849, 844179, 849843, 859075, 873203, 897306, 912914, 970119, 999971, 1029504, 1035386, 1040371, 1052335, 1062425, 1072706, 1076195, 1077555, 5569327]"
30407652130,"[833241, 839849, 844839, 886481, 1119634, 10285243, 12456256]"
30530427915,"[839849, 862349, 983784, 996070, 1043329, 1082185, 1089381, 1128900, 5573375, 9837544, 10285141, 12648396]"
30701305189,[839849]
31198490174,"[839849, 854677, 958046, 1029504, 1039156]"
31389905084,"[839849, 843210, 881154, 940631]"
31527671024,"[826249, 839849, 849843, 854405, 859075, 864857, 874061, 883404, 889649, 900185, 918335, 922636, 932863, 937845, 982790, 995242, 1015177, 1029504, 1052335, 1062425, 1092948, 1098066, 1113141, 1129576, 1133827, 9526430]"
31625180331,"[849843, 866227, 879045, 893018, 912287, 913785, 1029504, 1031864, 1039589, 1070538, 1122568, 9677737]"
31920107472,"[839849, 994928, 1029504, 1071939, 1116794]"
32090433027,"[839849, 849843, 853643, 867668, 871061, 893018, 948254, 981760, 1001148, 1015132, 1029743, 1074509, 1089381, 9487188]"
32173227045,"[839849, 871162, 920239, 945627, 985234, 989249, 995242, 1004390, 1029504, 1062425, 1069582, 1076056, 1120741, 6391532, 13213015, 13213203]"
32258397720,"[839849, 866211, 919323, 920239, 920308, 948119, 994928, 1001148, 1029504, 1064299, 1069582, 1114597, 1132763, 5569327]"
32671985770,"[839849, 848561, 849274, 849843, 850614, 859075, 878996, 884938, 888476, 900610, 908531, 918462, 933569, 945627, 974306, 995242, 1004596, 1008715, 1029504, 1040371, 1043095, 1046551, 1062425, 1086795, 1090864, 1095100, 1096036, 1106301, 1107289, 1123086, 1124207, 1127817, 1129576, 1136257, 1139827, 5572993, 7410014, 9575181, 12330860, 13158897]"
32794260350,"[833151, 849843, 866227, 918462, 945627, 977282, 1008715, 1029504, 1029743, 1069582, 1085476, 5592030, 6391532, 9526892]"
32835441950,"[839849, 849843, 890127, 902167, 923559, 1023958, 1029743, 1079338, 1096343, 1107538, 1118033, 5584100, 5585639, 5586658, 9416729, 13210128]"
33070361087,"[823565, 825970, 837107, 839849, 844169, 845705, 849843, 854405, 867668, 868548, 874061, 874255, 897678, 898212, 911622, 913623, 914186, 918462, 926025, 945627, 952254, 953320, 995242, 1008715, 1008824, 1029504, 1039156, 1058779, 9884698, 10285144, 10285243, 12172355]"
33293930090,"[839849, 870980, 881154, 901762, 1029504, 1079338, 1118033, 6391532, 6979030, 9837153, 10285141, 12172355, 13159034, 13907062]"
33432872708,"[859075, 918368, 995242, 1023958, 1029504, 1031864, 1040371, 1096036]"
33482527332,"[824311, 849843, 853643, 925514, 1029504, 1039627, 1066097, 10284946, 10285141, 13190557, 13511937]"
33994163131,"[833241, 890955, 918462, 1029504, 1029743, 1031864, 1084597, 1119634, 9526846, 10457503, 13213015, 13213203]"
34137157245,"[1031864, 1057483, 1118033, 13007837, 15452534]"
34292090864,[1029504]
