BASKET_ID,words
27101381181,"[862349, 871337, 878996, 901754, 910587, 911215, 927191, 930615, 951526, 958601, 994868, 995785, 1006342, 1029743, 1055504, 1083733, 1092354, 1097001, 1110793, 1132763, 1135044, 7442182, 8204501]"
27191230423,"[844051, 848071, 854852, 909982, 938476, 947326, 958601, 967171, 1022374, 1056933, 1076571, 1132763, 5566591, 5576050, 8204232]"
28344496800,"[831628, 970030, 1069714, 1110572, 1116821]"
30579216233,"[895268, 962274, 968215, 996114, 1039682, 1040693, 1111296]"
31114316376,"[881054, 884465, 893097, 895540, 933835, 12810389]"
31412620967,"[987472, 1026198, 1031522, 1045150, 1046957, 1135476, 8203336, 8203351, 10456474, 12731436]"
32556622346,"[907221, 923746, 947211, 1040693, 1097001, 1137346]"
32956533053,"[1040970, 1097001, 1137346]"
33108481630,[1886844]
35005006212,"[2385218, 2424015, 2441191, 2555801, 2560566, 2596350, 2660590, 10467860, 15725310]"
40109090933,"[1942836, 9670979]"
40376505051,"[1927510, 2042859]"
40414020039,"[1927510, 2042859]"
40618465685,"[968215, 1040693]"
40727407101,"[843338, 980823, 990043, 994672, 1040902, 1102439, 17239218]"
40727407230,"[840159, 866102, 980823, 9245312, 9673270, 16809685]"
40930560478,[14114898]
