BASKET_ID,words
27442463423,"[847738, 849843, 851682, 865026, 872382, 883404, 894791, 958972, 1062306, 1118033, 1133312, 5586153, 6391517, 9420327]"
27443025232,"[904360, 955431, 963194, 984353, 1048522, 1069312, 1071302, 1106523, 1114597, 5585510]"
27534686677,"[847454, 882540, 937694, 1079594]"
27610056415,"[820888, 837137, 844462, 845208, 852864, 857849, 866211, 874085, 882305, 883404, 890620, 891393, 892221, 906524, 910032, 912280, 933835, 943088, 943362, 949965, 963194, 963971, 970725, 997128, 1002838, 1003611, 1014981, 1018007, 1027643, 1040807, 1042438, 1046957, 1053058, 1053489, 1053924, 1055155, 1055646, 1071538, 1082185, 1092118, 1094566, 1098066, 1101010, 1106523, 1109516, 1110255, 1132280, 5567307, 7410071, 8180991]"
27709385601,[994783]
27773900896,"[832678, 857333, 945649, 957951, 963194, 963971, 976463, 980263, 1076352, 1082185, 1138423, 5567307]"
27774156568,"[882305, 937694]"
27853153414,[6551867]
27865228333,"[832335, 892221, 914190, 984739, 1018007, 1071538, 1109516, 1128016, 5571248]"
27871061539,"[819978, 826249, 865885, 866140, 866211, 867931, 890909, 893168, 910032, 912280, 931777, 933835, 936741, 936924, 949965, 950575, 952806, 963194, 963971, 964521, 970725, 981760, 995876, 997128, 999971, 1002838, 1003188, 1033046, 1034955, 1048237, 1053924, 1068865, 1082185, 1089954, 1098066, 1098719, 1101010, 1110255, 1112516, 1127831, 1128016, 1131438, 1132280, 5995543, 7410170, 9487885]"
27950125775,"[924804, 949334, 963194, 1082185, 1104649, 1106523, 1120443, 7147915]"
28069227530,[6534178]
28110826324,"[820888, 821825, 822735, 837527, 862682, 865885, 866211, 867931, 873622, 883404, 890909, 896849, 915874, 926493, 930917, 931777, 933637, 933835, 936924, 949965, 963194, 970725, 972931, 997128, 1003188, 1014981, 1036249, 1071538, 1073244, 1075175, 1078679, 1082185, 1101010, 1101858, 1106255, 1110255, 1112516, 1126474, 1126890, 1128016, 1133018, 1136397, 1137507, 5565371, 5567307, 7410071, 9420162, 9420208, 9487885, 9553368, 9707348]"
28270973392,"[820888, 835285, 848268, 861279, 900610, 933835, 963194, 963971, 967205, 970725, 1003188, 1018007, 1040807, 1071538, 1081619, 1082185, 1098066, 1101010, 1101858, 1106271, 1110255, 1116253, 1133018]"
28318272945,"[964717, 1072086]"
