BASKET_ID,words
27334160262,"[859075, 882441, 896085, 929605, 979973, 987445, 995242, 1028960, 1082141, 1115069, 1120741, 5567502, 9912361]"
27399220198,"[913202, 1037840, 1054216, 1090731]"
27529380952,"[865330, 1084342, 1096036]"
29672780937,[918752]
29712670629,"[844165, 844697, 853178, 858302, 875396, 879755, 883404, 896085, 896862, 903233, 906017, 916122, 943088, 943233, 944466, 954065, 965766, 966832, 969039, 971195, 982493, 983584, 992668, 997988, 1027168, 1027480, 1029685, 1029743, 1042544, 1044599, 1046789, 1062453, 1070015, 1071939, 1097239, 1101173, 1102879, 1127817, 7168383, 12301100]"
29738565614,"[825365, 879755, 927004, 976189, 1049788]"
30031995378,"[879755, 884945, 901403, 913806, 985105, 1003838, 1029685, 1053690, 1054216]"
30032576702,"[869900, 918752, 941515, 1111410]"
30034295659,"[879755, 951242, 1116589]"
30822941940,"[833347, 857968, 888054, 908213, 954065, 997702, 1000736, 1027168, 1048746, 1056746]"
31184806349,"[825538, 870547, 883404, 912451, 965766, 969039, 979973, 987464, 995242, 1026094, 1027168, 1029685, 1043590, 1056746, 1062966, 5568378]"
31527930180,"[932863, 934676, 1096036]"
31789196022,"[908843, 953645]"
40097675139,"[918368, 1029685, 1056746, 1098066, 1101173, 1111072, 5567502, 9416729]"
40533175329,"[844165, 854852, 862035, 871636, 883404, 902172, 932863, 947201, 951102, 951746, 969945, 990869, 995242, 1013321, 1038692, 1055646, 1074524, 1094107, 1098066, 1113438, 5567502, 5578494, 5584847, 12781725, 15926885, 15927932]"
40533176367,"[864335, 12731518, 13671921]"
40595296434,"[917198, 957411, 1037417, 1070015, 1079338, 7441102]"
40618591789,"[831628, 946055, 990804, 990869, 1018077, 1027168, 1112667, 1129049, 6704108, 8118618]"
40630725247,"[859075, 1043590, 1070015, 1096728, 15831585, 16809471]"
40642790448,"[854900, 923149, 990440, 1016260, 1023466, 1054216, 1100533]"
40652236075,"[844165, 859618, 888404, 947201, 970890, 1012701, 1058272, 1113820, 9836526, 15926928]"
41366541245,"[839147, 868401, 883404, 885307, 967065, 1100658, 8205218]"
41366541295,"[855325, 874736, 1120741]"
41366541318,"[855325, 874736, 1120741]"
41383046911,"[855468, 873622, 962229, 963971, 1005202, 1029171, 1043590, 1106523, 1113792, 5567292, 9245413]"
41545235996,"[995242, 1021116, 1032549, 1054216, 1120741, 9487467, 9677378, 10284975, 15596617, 15926638, 15926864]"
41545236013,[994891]
