BASKET_ID,words
27888748054,"[826249, 853041, 944588, 965766, 1024875, 1031864, 1046789, 1060269, 1134522, 9526254]"
27900845137,"[1107553, 1137304, 5978656]"
27900861396,[7410297]
27936738327,"[1023958, 1029743]"
27949925360,"[866227, 878667, 1055412]"
27972476715,"[851057, 1107553]"
27985250127,"[866227, 1080550]"
28009136311,"[1073150, 1107553, 5978656]"
28009150585,[1107553]
28023981790,"[1092026, 1106523, 1127624]"
28023981794,"[822677, 826249, 912171, 956274, 965766]"
28057025120,[866227]
28069015340,"[839849, 916767, 1027874, 1107553, 1128900]"
28106081951,"[1107553, 5978656]"
28140942179,"[1090793, 1128900]"
28153885108,"[866227, 1107553, 5978656]"
28210442594,"[827047, 1024875, 1053282]"
28210460798,"[1073150, 5978656]"
28243472988,"[829955, 861246, 909130, 930838, 995242, 1007191, 1028944, 1040927, 1075175]"
28257565118,"[1073150, 1080414, 5978656]"
28270760471,"[900112, 9526950]"
28294371736,[1107553]
28294372810,"[1128900, 1132943, 6547504, 9337983]"
28318055365,"[932334, 1021541, 1073150, 1107553, 5978656]"
28331292473,"[1025362, 1029743]"
28344386174,[1107553]
28344387569,"[944486, 1107553, 5978656]"
28344400101,[1107553]
28364275334,"[844165, 868764, 1107553, 5978656]"
28379166004,[1073150]
28379168060,"[866227, 965509]"
28391355483,"[1073150, 5978656]"
28391357384,"[866227, 868764]"
28405650361,"[866227, 1128900]"
28405652249,[1073150]
28417691312,[1107553]
28571670825,[1073150]
28600800322,"[866227, 893501]"
28600802967,"[1014948, 1053282]"
28601345468,"[10204487, 10204822]"
28628891668,"[822677, 1128900]"
28648001684,"[866227, 1107553]"
28886562606,"[901762, 942525, 1073150, 1107553, 5592990, 5978656, 6396207]"
28918995873,"[866211, 893018, 951590, 959409, 1029743]"
28940881061,"[916990, 1073150]"
28941460725,"[1031265, 1086713, 6979030, 9296956, 9337578]"
29033905866,"[1080414, 1107553]"
29034460545,[1050741]
29124922130,"[871162, 1027874, 1128900]"
29157145674,"[883404, 905636, 941189, 984140, 995242, 1096036, 1107289, 1107553]"
40128431321,"[1031492, 5978656, 7443070, 12263143]"
41297371353,"[866211, 899391, 1082185]"
