BASKET_ID,words
27553682393,"[825313, 842125, 844991, 846417, 849018, 860776, 861272, 866140, 867156, 870426, 873887, 892503, 898212, 905064, 906740, 916225, 917654, 926796, 927658, 929472, 937212, 942778, 943286, 945805, 960318, 989275, 995876, 996975, 1007082, 1033142, 1050229, 1078241, 1083856, 1085749, 1097195, 1103657, 1108643, 1108854, 1116682, 1118244, 1121894, 1122928, 1125737, 1139853, 6463534]"
27620257875,"[894499, 908846]"
27686122082,"[825659, 834484, 865178, 913785, 916397, 963971, 976189, 1044007, 1051468, 1066776, 1078581, 1100972, 1108994, 1121281, 6919165, 7429136, 8020044, 9214953]"
27840925867,[6534178]
27870936826,"[1101633, 6533254]"
28106048954,"[824303, 834662, 883983, 894183, 897083, 950247, 972307, 1003441, 1059891, 1070263, 1101633, 1114883, 7409580, 9245252, 9245347, 10149631]"
28243562949,"[834662, 896106, 1008799, 1024032, 1035699, 1038684, 1126899, 1135573, 5585701, 6534641, 9651799]"
28243562957,"[841686, 988562, 5571781, 6919515, 9189640]"
28571217447,"[825313, 832785, 833494, 840361, 844991, 851147, 864774, 867931, 873887, 876948, 896093, 897125, 915617, 916122, 917654, 917816, 927658, 933637, 951412, 951590, 952254, 966695, 984941, 989871, 995876, 999318, 1062660, 1073902, 1087660, 1087851, 1091981, 1095218, 1106301, 1127611, 6513604, 9651799, 9859217]"
28571637445,[6534178]
28789068103,"[894499, 908846, 972111, 9368195]"
28919680284,"[1070820, 1071671]"
29300622304,[1404121]
29391912540,"[821562, 822348, 824546, 826952, 834662, 850834, 853262, 873887, 917654, 921744, 926796, 933637, 951590, 954545, 972456, 972858, 976922, 989871, 1003421, 1016314, 1026737, 1031260, 1038684, 1044655, 1050851, 1058686, 1068451, 1092906, 1099593, 1124332, 1124818, 1126899, 1138296, 8119157, 8180870, 9420327, 12172240]"
29528202237,"[860776, 861013, 862866, 870515, 944137, 998964, 1000341, 1129709, 7409982]"
29602347820,"[878290, 1007082, 1016210, 12384431]"
30034032217,"[852459, 876708, 897922]"
30034162809,"[856215, 860776, 866871, 893811, 957420, 1063868, 1134058, 8119157]"
30034733162,"[824303, 839766, 919542, 920155]"
30035983208,"[822348, 855557, 879009, 908318, 916122, 918776, 944137, 945611, 961554, 976300, 1010424, 1041259, 1043301, 1062117, 1101956, 1113900, 1114883, 1126899, 5978656, 7025250, 7410344, 8064794, 9445919]"
30037165293,"[851655, 995151, 7157464]"
30038720615,[6534178]
30117942807,"[820429, 834484, 837469, 845288, 856215, 860776, 900937, 907141, 916122, 932179, 961172, 966411, 978077, 1007082, 1014565, 1022859, 1025468, 1043301, 1060361, 1074481, 1090934, 1093021, 5978656, 6034991, 6513604, 10182803, 12385916]"
30175732709,[6534178]
30407782522,"[860776, 961554, 5566255]"
30503520489,"[5567696, 12648275]"
30503522707,"[1093468, 6391267, 7129072, 9526680]"
30579646576,"[842470, 843306, 844082, 850990, 860776, 862123, 869857, 870515, 878775, 890186, 900842, 910473, 913315, 932412, 937614, 944137, 958909, 964011, 983572, 985922, 987229, 990897, 997796, 1001521, 1003600, 1010681, 1011818, 1025468, 1027794, 1039682, 1043301, 1051468, 1066461, 1080014, 1092354, 1101633, 1104584, 1105157, 1113141, 1116682, 1119051, 1126899, 1128608, 1137688, 5978656, 5995985, 6602729, 7168129, 8155129, 8293385, 9445671, 9803219]"
30673612593,"[844991, 1101956, 1114465, 1114883, 1119910, 1124366, 8177622, 9194045]"
30731505870,[919766]
30857092797,"[844991, 863259, 866871, 908318, 944137, 963502, 973086, 982706, 992150, 1010424, 1010681, 1034949, 1043301, 1066776, 1114883, 8177622, 8293385, 9194045, 9677624]"
31254568217,"[828114, 828412, 873887, 970158, 972515, 1053595, 1058997, 1059891]"
31268857056,"[992150, 1100265, 1114883, 12385624]"
31356541665,"[839485, 850841, 854373, 866871, 892004, 937614, 976189, 992150, 1003188, 1003441, 1059891, 1084490, 1093359, 5585639, 9194045]"
31356542521,[5575888]
31390585839,"[840735, 994923, 1101633]"
31412897029,"[857390, 870515, 875638, 942276, 1130744, 1135476, 6034964, 9487727, 13095004]"
31553552858,"[916122, 1000586, 1092354, 6034991, 8177622, 12456503]"
31687257328,"[821556, 822348, 829883, 860174, 900842, 908318, 916122, 927400, 970202, 991874, 992150, 1045214, 1096817, 1100265, 1109371, 1114883, 1122428, 1129709, 9445919, 9931625]"
31834082731,"[843929, 850157, 854373, 892862, 904148, 908318, 991230, 991575, 1058997, 1098815, 5585727, 5588942, 7168129, 8177622]"
31993173077,"[894499, 908846, 1000586]"
32008457181,"[825670, 848071, 856345, 896106, 908318, 944137, 963502, 970202, 987724, 1038684, 1058997, 1096817, 1104584, 5585635, 5585727, 5586942]"
32091123422,"[856345, 874972, 957322, 970202, 992150, 1041259, 1114883, 9214953, 12456503]"
32161398386,"[853262, 873887, 904833, 1097195]"
32187106886,"[825313, 844991, 849018, 854677, 867715, 893868, 905336, 943286, 991874, 995876, 1127831, 8177622, 9487727]"
32505297310,"[829852, 834158, 878996, 888275, 905998, 908318, 916122, 926796, 970202, 1000586, 1041259, 1066069, 1092354, 1113189, 5585727, 6034991, 6039640, 7168129, 9194045, 9242918, 12301109, 13213271]"
32672182134,"[834484, 843346, 844991, 927400, 970476, 1068756, 1101891, 1102949, 9487727, 9553299, 12523951, 12524005]"
32730397023,"[873887, 873916, 920818, 924475, 993698, 997506, 1059891, 1065532, 1090701, 1102453, 9194045, 10254585]"
32761947433,"[1294211, 1427860]"
32848465997,"[824546, 883921, 1120275]"
32957672769,"[856345, 916122, 938138, 950638, 1028816, 1077703, 1096099, 1104584, 5567009, 5568729, 6039640, 6513713, 9194045]"
33027877620,"[849018, 855557, 897125, 943286, 968563, 1041928, 1101725, 13095651]"
33132871263,"[840735, 943895, 994923, 1021057]"
33167892839,"[824005, 830503, 866871, 908318, 910473, 944137, 1098066, 5567702, 6513713, 6979581, 8177622, 9194045, 9483753, 13115894]"
33239567754,"[821316, 825556, 826120, 847521, 858042, 867547, 911812, 938138, 962321, 968215, 989824, 992150, 997506, 1000792, 1003441, 1031633, 1051468, 1055853, 1059891, 1099628, 1110743, 1124466, 5569471, 12757653]"
33361119926,"[1232121, 7171878, 12172878, 13419410]"
33397596163,"[917406, 970202]"
33506571287,"[822226, 843756, 844991, 859160, 927400, 970476, 1130179, 6039889, 9837539, 12524019, 13381458]"
33655700937,"[832544, 1125278, 9296856, 9483753]"
33656261024,"[900710, 994496, 7443306]"
33768622551,"[866871, 999250, 13416891]"
33770402895,"[824303, 855374, 873887, 1131034]"
33823952718,"[819749, 901396, 968932, 1058554]"
33823952727,"[834662, 848071, 854405, 856345, 941361, 944137, 949116, 976955, 1043837, 1051468, 1052551, 1053875, 1058997, 1067200, 1075786, 5978656, 6533880, 8177622, 9194045, 9483753, 9707010, 13513126, 15449399]"
33836441028,[970202]
34009857586,"[829852, 847521, 871754, 873887, 1124466]"
34137147515,"[823721, 866140, 893868, 896749, 957839, 1022981, 12301109]"
34227032255,"[868423, 873887, 888178, 891999, 935393, 962568, 964120, 993441, 1046584, 1063265, 1082185, 1099656, 1113274, 1126899, 6534482, 7025044, 8273950, 8293447, 9483753, 9553288, 13190402, 15713880]"
34258602632,"[828073, 828516, 843346, 847521, 856345, 866871, 898212, 916122, 948509, 989824, 997506, 997907, 1000792, 1003441, 1031906, 1041259, 1046201, 1059891, 1082185, 1124466, 1127611, 1136257, 6039640, 8090547, 9483753, 12301109]"
35218786016,"[860539, 894499, 908846, 945567]"
35218786019,"[825412, 832185, 850614, 887782, 991575, 1015826, 1043006, 1045121, 1048440, 1053690, 1055863, 1082185, 1129300, 10456655, 12524571, 13511839]"
