BASKET_ID,words
28197702080,"[1075368, 6534178]"
28197704735,"[979057, 1033403, 1133018, 9885056]"
28210847722,"[1012514, 1037840, 1075368, 1118119]"
28379563470,"[905539, 917772, 929091, 9676721]"
28537591342,"[822785, 825970, 826150, 843013, 845288, 853178, 855288, 863885, 866211, 879752, 883404, 892920, 893018, 896369, 896974, 905986, 911878, 913785, 916122, 920461, 927485, 936594, 944139, 950756, 961872, 965292, 981760, 981776, 982785, 1008503, 1012043, 1020581, 1031272, 1068719, 1082185, 1102949, 1106301, 1106523, 1108168, 1119879, 1124695, 1126895, 1127817, 5585510, 5592610, 6772669, 10311516, 12301405]"
28629280808,"[823721, 828106, 828525, 835922, 846045, 853643, 854496, 858893, 862283, 867020, 868401, 869660, 870327, 879808, 889965, 897120, 900698, 903931, 920461, 921614, 921952, 938700, 952806, 953180, 962229, 964133, 977545, 989411, 990797, 1015048, 1020581, 1022003, 1036076, 1047316, 1048472, 1049348, 1050915, 1062453, 1068343, 1069620, 1070898, 1074612, 1082185, 1083446, 1091922, 1092937, 1102949, 1106301, 1109948, 1110218, 1127817, 1135995, 1136988, 1139853, 5587656, 6442895, 6442908, 9270757, 9526431, 9655204, 9802666, 9858810, 9858947, 10311329]"
28698266159,[6534178]
28744822308,"[853262, 896974, 916122, 944139, 962229, 1013321, 1048472, 1068719, 1075368, 1098927, 1106301, 1108168, 1114128, 1124695, 1138189, 5579484, 7135183]"
29183336366,"[957951, 1053022]"
29507960315,"[822346, 840361, 849870, 854976, 866871, 893018, 908531, 930870, 943233, 973876, 982493, 983623, 995242, 1016982, 1018631, 1037894, 1051283, 1062321, 1077103, 1082185, 1127825, 9655662, 12644946]"
29712832691,"[856652, 904148, 944139, 962229, 969932, 977508, 1000753, 1012514, 1016104, 1105623, 1124695, 1135802, 7407023, 7442075, 9368132, 10182813]"
29712832696,"[849713, 853172, 906808, 1096795, 1122277]"
