BASKET_ID,words
28081461301,"[918846, 1082185, 5569993, 6391267, 9190318]"
28154866292,"[1135983, 5569993, 9803433]"
28271186852,"[1027569, 1118393]"
28770758978,"[628969, 638989, 714433]"
28788271031,"[1118393, 1135983]"
29142035961,[820160]
29157625801,"[1013587, 1021164, 5978648]"
29157625827,"[859427, 1083207, 5569309, 9827936]"
29787956039,"[835943, 845082, 870720, 1016210, 1077281, 1129945, 1137342, 9677878]"
29787958096,[837569]
30018201173,"[820160, 847982, 872058, 1024306]"
30036787370,[908312]
30106326120,"[5569309, 5574377]"
30106326144,"[828935, 866227, 1006184, 1056509, 1081177, 1105488, 1127831]"
30731535678,[8358065]
30823172858,[866227]
31070956870,"[872369, 8090560]"
31097971281,"[820160, 824072, 828516, 918687, 1022527, 5568228]"
31097972885,"[1034886, 1124394]"
31185037423,"[948811, 1068708, 1097418, 1122115, 6424460, 6919612, 9419628, 10203850]"
31768511178,"[448699, 459047, 539614, 609532, 636393, 679626, 687292, 700037, 714433, 717503, 735253, 766619, 773273, 779452, 5977100, 6395295, 9189744, 9551404, 12381585, 13006800]"
32008801204,"[866211, 950554, 1127831]"
32125740597,[1127831]
32408127753,[866211]
32556956486,[860299]
32556956633,"[1019697, 1129982]"
32630426406,"[1055863, 1129982, 6039787]"
32704861479,"[860299, 866211, 1022848, 1058997, 1082185, 6979516]"
32823930610,"[866540, 1046262, 1055863]"
32956855380,"[860299, 1129982]"
33002265915,[1129982]
33133110895,"[844818, 866211, 1070538, 1129982, 9859082]"
33133287679,"[1039010, 1110572, 1135983, 5569993, 5978656]"
33294381190,[1127831]
33329581117,[924867]
33656611061,"[903738, 912004, 1022003, 1095712, 1135564, 6039787]"
33659620603,"[1005991, 5584646]"
33770750691,[8358065]
33945086259,"[866211, 903738, 1095712, 1108894, 1127831, 5568758]"
34010816477,"[822174, 834484, 900802, 940700, 952376, 1046262, 1055863, 1081177, 1116317, 5569309, 5574377, 6039787, 12731808]"
34045445820,[1095712]
34141935838,"[867886, 891954, 916122, 1000753, 1029968, 1057102, 1075707, 1127831, 7024990]"
34164635741,[934788]
34204291052,"[866227, 903738, 1108894, 1124732, 5568758, 13417502]"
34292016687,"[820518, 826265, 827919, 851057, 909130, 999973, 1063577, 1082212, 1092389, 12263180]"
34292176030,[1046262]
34292176677,"[840890, 883299, 996795, 1115929]"
34338131021,[973802]
34574140348,[10356272]
34577235733,"[866211, 1070538]"
34873043730,"[6034283, 12487764]"
35838611096,"[684171, 698436, 714287, 766939, 8279082]"
35838993862,[564891]
35839520762,"[616588, 697739, 705959]"
40061231921,"[468361, 514461, 529379, 541569, 616588, 637374, 658649, 674307, 766619, 809252, 817620, 6944179, 9548117, 9572674, 15715428]"
40096881501,"[439416, 446850, 448699, 491618, 541569, 564160, 590294, 616588, 626087, 637374, 639121, 663260, 680927, 687292, 700037, 733606, 749105, 776099, 817620, 6019206, 10455232, 13115038]"
40472815562,"[866211, 1102185, 5569309, 5574377, 13008459]"
40484840253,"[5569309, 5574377]"
40495878055,"[513490, 559408, 634111, 635657, 698436, 723516, 5546513]"
40509010576,"[547483, 587168, 606262, 616588, 637374, 680927, 684213, 687292, 757963, 10455232]"
40509043746,[480014]
40532379640,"[541569, 564891, 616588, 617450, 637374, 13005962]"
40544586146,"[564891, 614196, 616588, 637374, 687292, 740961, 766619, 817620, 6602088, 9294964]"
40617808724,"[448699, 514461, 529379, 536418, 547483, 564160, 569607, 590294, 617450, 651136, 652326, 680562, 681788, 687292, 804835, 809486, 817620, 6602088, 10455232, 13005962, 15777437, 15970348, 15970897]"
40617808787,[658649]
40629947158,"[564160, 564891, 616588]"
40788559690,[6534178]
41352321028,[899038]
41366866739,"[961021, 1022848]"
41366866757,[1118722]
41366868549,"[828073, 1094555, 13007509]"
41692061194,"[872729, 890610, 1003441, 1118393, 10456655]"
41770010888,[1108894]
41903747578,"[498043, 547483, 687292, 752338, 766619, 817620]"
41903749325,"[448699, 522968, 538820, 541569, 557125, 679626, 730776, 752338, 9444977, 9676314, 10455103, 13211907, 13510469]"
42039516965,"[824550, 865741, 1080414, 1108894, 10456655, 12731808]"
42159290673,[1110218]
42172765414,"[961172, 1065035]"
42198842017,"[1093019, 1118393, 6424471, 10456655]"
42289866390,"[840361, 1108894, 9859052]"
