BASKET_ID,words
27721667773,"[1141944, 1243999, 1348859, 1397077, 1427913, 1431109, 6845611, 6864545]"
27951665555,[9527841]
27973140309,[1404121]
28295305160,[1404121]
29508325017,"[1227722, 1291147, 1402876, 12174953]"
29578355081,"[1150996, 1172720, 1199532, 1202451, 1215806, 1239261, 1266633, 1322954, 1331431, 1331582, 1388709, 5126107, 12387500, 12526933]"
29833955891,"[1254614, 1420671, 12670139]"
30106395701,"[1146588, 6640698, 7180037, 9489379]"
30130495145,"[1180241, 1281433, 1324072]"
30176506573,"[1213725, 1255711, 6640698, 12133486]"
30202860341,"[1225563, 1331582, 1355241, 1366244, 1402876, 5639738, 10363794]"
30581376528,"[1194275, 8160509]"
30702652488,"[1300415, 1378252]"
30943670416,"[1140100, 1143983, 1150723, 1201408, 1203005, 1268641, 1314147, 1346977, 5129665]"
31255195085,"[6379797, 8182462]"
31554165444,"[1160482, 1214474, 1244713, 1292362, 1436334, 5652889]"
31993796309,"[1152017, 1301489, 12304378, 13116521]"
32409670462,"[1213019, 1286873, 1324072, 5128976, 5650746, 12332073]"
32505916135,"[1402876, 1414448]"
32603000309,"[5650746, 5651533, 6633419]"
32761146303,"[1164331, 1281957, 1357881, 1383587, 1421739]"
32873580884,[1148599]
32874240094,"[1149468, 1186830, 1190244, 1195754, 1215684, 1274936, 1281462, 1289877, 1292214, 1322020, 1335563, 1341357, 1358853, 1361359, 1380233, 1399338, 1405491, 1408647, 1415687, 1420525, 1425052, 1426851, 5650746, 6640698, 9527938]"
33066790316,"[1204451, 1257723, 1259979, 1263281, 1274936, 1316940, 1330973, 1350338, 1355241, 1385458, 1402876, 6640698, 6980657, 9490551, 12525777, 13134456]"
34205921510,"[1172887, 1235127, 1241154, 1252292, 1286539, 1300339, 1302756, 1321802, 1325129, 1330973, 1355241, 1420101, 1429378]"
34205921517,"[1145882, 1177222, 1255580, 1306466, 1318728, 1366067, 1380279, 1385103, 1403622, 1421272, 6836805, 12172993]"
34880700737,"[1301100, 1307502, 1406383, 13988878]"
35465467974,"[1252394, 1383587, 13912021, 15833170]"
40877832984,[1404121]
41453772261,"[1201855, 1258644, 1281640, 1385103]"
41506838909,"[1150243, 1157209, 1184481, 1204451, 1204943, 1212883, 1225563, 1270637, 1281462, 1320231, 1335752, 1340957, 1346977, 1350255, 1359447, 1371092, 1403159, 1403531, 1436334, 6640698, 8251333, 9215648, 13514719, 13672678, 17382160]"
