BASKET_ID,words
27177041558,"[908531, 995242, 1102879, 1102959]"
27334126574,"[894258, 1027447, 5586727, 5592523]"
27686228072,"[832270, 847982, 854852, 861511, 883601, 905868, 908882, 920109, 926312, 934503, 1102879, 1115335, 7168521, 9527558, 9677306]"
28069206937,"[840361, 917131, 977290, 1102879, 1102959, 1136524]"
28270951379,"[965267, 1101980]"
28318251950,"[950550, 1015474, 1051640]"
28391548166,"[835098, 874877, 910439, 959409, 1105917, 1115098, 9526847]"
28537983981,"[995242, 1040346]"
28601551435,"[828370, 849843, 879948, 906643, 910291, 949242, 995230, 1029743, 1098066, 1101980, 1102959, 9420149]"
28675178013,"[839262, 849843, 893810, 957772, 965267, 1057350, 1082185]"
28789181478,"[863505, 894968, 1092948]"
29019271864,"[887219, 904997, 910673, 912451, 962568, 994928, 1038985, 1067779]"
29035232027,"[878996, 898958, 1074509]"
29157358806,"[822860, 883370, 926597, 927783, 950550]"
29250925940,"[924352, 958564, 963024]"
29273227214,"[1102959, 7443382]"
29339596118,"[847119, 915762, 998879, 1068719, 1102959]"
29507207769,"[861899, 866871, 938319, 1093631, 1124694, 12256522, 12301109]"
29528251634,"[828348, 983554, 1003188, 1115553, 1135616, 5592931, 9527495]"
29602451816,"[831517, 1044078]"
29787695190,"[934639, 956486, 1097815]"
30118041306,"[845208, 983000, 995242, 1049788, 1103742, 5566748, 9527228]"
30190286958,"[828901, 841173, 873654, 1098248, 1119060]"
30531208136,"[919766, 950550, 977481, 1099862]"
30686586865,"[819518, 833025, 849264, 895311, 954363, 963868, 1002558, 1048727, 1101449, 12695656, 12731517]"
30686587134,"[1058779, 1107039, 6534077]"
30845601778,"[902167, 905868, 1013770, 1105623, 1124507]"
30871567385,"[820341, 872142, 901062, 929668, 951705, 979585, 1006184, 1082185, 1094686, 12518330]"
30983860849,"[847982, 919681, 956315, 1138189, 7441419]"
30983861846,"[837242, 853121, 966379, 995242, 1028166]"
31046482126,"[871756, 900703, 901666, 996070, 1052912, 1062002, 1082185, 1102959]"
31097617203,"[849520, 1049788, 1137483, 9836300]"
31280953843,"[901062, 930917, 1037863]"
31356071018,"[891174, 901666, 993638, 1062973, 1079067, 1092948, 1105917, 1122358]"
31424208133,"[820378, 847982, 925834, 948670, 1070702]"
31553640931,"[995242, 1126808, 1137284, 7466806, 8011285, 9575213]"
31789167003,"[862111, 866211, 878996, 882980, 901062, 931870, 983399, 984411, 995242, 1052912, 1082185]"
31832987231,"[836445, 866105, 870195, 950550, 1130858]"
31932337330,"[819518, 981760, 995242, 1099862, 7466806, 8011285]"
32041097871,"[917131, 1099058, 1124500, 1137284]"
32065041032,"[918086, 991959, 1037135, 1047619, 5567143, 6904786, 8358572]"
32090656546,"[894258, 934427, 981760, 995242, 1026984, 1071355, 1077931, 1095374, 1108131, 1122358, 7168026, 13133548]"
32161496141,"[892200, 939636, 969866, 12384775]"
32204521597,"[895311, 1110857]"
32231237230,"[842474, 847982, 901062, 945662, 991575, 1039937, 1079067, 6904786]"
32408530983,"[846533, 866227, 901666, 910255, 1095275]"
32445966249,"[902167, 1105623]"
32505390938,"[846986, 938463, 1067606, 7409996]"
32671071356,"[902202, 1035207, 1044655]"
32835661077,"[926655, 1092948, 5586727, 5592343, 5592523]"
32956611049,"[995916, 1080317, 1131344]"
33041591000,"[939636, 969866]"
33065690703,"[934297, 940947, 960278, 1072685, 1073718, 1098310]"
33217515031,"[1124729, 9297403]"
33316221447,"[1130777, 8090537, 8090539, 8090541, 8090545, 13416143]"
33482252356,"[901062, 945662, 1024306, 8249443]"
33506061164,"[1024306, 10457045, 10457470]"
33655228659,"[935210, 1032458, 9707240, 12984510]"
33656365692,"[843346, 847982, 866227, 944534, 1004906, 1026118, 1027447, 1095275, 5592094, 6773073, 12301138]"
33768545447,"[879948, 1038745, 13095134]"
33768722347,"[881883, 883370, 894258, 1028481, 1123014, 9396750]"
33769318046,"[917231, 940090, 996087, 1092948]"
34186350617,"[819594, 824303, 861821, 891954, 904360, 1062002, 1070538, 1082185]"
34573903068,"[965267, 1039156]"
34641947006,"[910291, 965267, 1092948, 6979518, 13095132]"
35412762395,"[894258, 907014, 939578, 1006184, 1024306, 1132968, 12600085]"
35714075794,"[828348, 983554, 5578856]"
36002060452,[1069312]
36002061621,"[825064, 853221, 865885, 866292, 873622, 933637, 947059, 957772, 969866, 971165, 977722, 989158, 999779, 1041259, 1074405, 13512060]"
40072997597,"[907132, 961844, 995242, 1023958, 5590158, 13672065]"
40198800285,[825850]
40198800434,"[874877, 976335, 1095275]"
40314705626,"[856284, 1024306, 1037135]"
40374316652,"[822860, 825650, 935959, 995242, 1056887, 1093331]"
40387321282,"[1137483, 9677435]"
40496425281,"[866227, 912681, 965701, 16769496]"
40496600677,"[847982, 901062, 945662, 1003188, 1052912]"
40642751196,"[1033220, 1055646]"
40703231312,"[961554, 1098066]"
40751675360,[962568]
