BASKET_ID,words
28344438869,"[834105, 845208, 850066, 913785, 1080622, 1096036, 1123536, 5573372, 5585639, 6391285]"
28391409167,"[834484, 850157, 853235, 911703, 950824, 978387, 995785, 1076587, 5584027, 5587502, 7409941, 10150078]"
28417743785,"[902300, 995242, 1043730, 6034239]"
28437491383,"[1354189, 6543887]"
28437491866,[1390442]
28537834251,"[831630, 840361, 847789, 857283, 873715, 901754, 952981, 1086384, 1090026, 1129174, 7409673]"
28601399598,"[849843, 1070355, 1089938]"
28601404591,"[1011609, 1060230, 6396562]"
28638817061,"[837469, 995242, 1026118, 1097422, 1097704, 1103903]"
28697930238,[6534178]
28697930250,"[862330, 892708, 1123536]"
28771334376,"[831630, 845208, 924760, 1019740, 1037451, 1076587, 1123536, 1129174, 7409673, 7409941]"
28789024125,"[962782, 1007451, 1062001]"
28853454340,"[847789, 868683, 896161, 962782, 991385, 995242, 1080273, 1082185, 1095001, 1096817, 12188042]"
28919049019,"[840361, 846043, 976621, 1070910, 1082735]"
29019129900,"[866140, 911622, 972320, 1096817, 1123536]"
29035084750,"[845208, 847789, 866140, 873715, 896161, 911622, 962609, 991385, 995242, 1007451, 1020292, 1031892, 1037451, 1076587, 1096817, 1097991, 1129421, 1134732]"
29035659407,"[954177, 972320, 1096172, 1133850]"
29157204279,"[847789, 995242, 1007451, 1044500]"
29194675642,[960718]
29194706853,"[827108, 832001, 892936, 962782, 976621, 1049822, 1076088, 1096817, 1111498, 1121674, 5592993]"
29194706882,[6534178]
29329748688,"[852180, 1032023, 8091680]"
29329748691,"[847789, 972320, 1074842, 1076587, 1096817, 1133850, 8090556]"
29352649771,"[832001, 877850, 901452, 911622, 947860, 972320, 1139184, 12384365, 12599593]"
29353803589,"[840361, 845208, 847789, 896106, 945385, 962782, 995242, 999189, 1060292, 1089306, 1096810, 1116476, 5592993, 12599593]"
29528148855,"[835988, 854022, 866140, 892936, 928887, 938366, 988071, 992153, 1006184, 1107466, 1123536, 1129421, 5592736, 5592993]"
29671384390,"[993379, 999189, 1007451, 1070214, 7409673, 8090556]"
29712503884,[6534178]
29712504017,"[840361, 866140, 882595, 1070910, 1074083, 1074697, 1096817, 1123536, 1124100]"
30031814000,"[845208, 847540, 913785, 941734, 995242, 1123536, 1136257, 7409673, 10456475]"
30033538970,[6534178]
30033539060,"[891118, 1052752, 1076587, 5584027, 5584645, 5585639]"
30036534135,"[855544, 911622, 1111498, 1115139, 1118012, 1119901, 1124100, 1133850, 12188046]"
30054980019,"[824970, 832001, 840361, 845208, 847789, 873715, 892936, 970382, 1008316, 1095100, 9859222]"
30228960207,"[950824, 972320, 995242, 1061677, 1096817, 1124100, 10150078]"
30240967410,"[1007451, 1044500]"
30515129634,"[835988, 861272, 905913, 962782, 1008316, 1076587, 1082735, 1096817, 1124100, 6391285, 7409673, 12132279]"
30627569909,"[845208, 861272, 882108, 913785, 950824, 962782, 972320, 1089025, 1096172, 1096817, 1127548, 5592736, 6979050, 10150078]"
30686431272,"[883264, 1003616]"
30780494126,"[847789, 862349, 962782, 972320, 1026586, 1124100, 6979050, 10150078]"
30845464404,"[831080, 831470, 834484, 839040, 847789, 861272, 873715, 883783, 928092, 937413, 1003616, 1004909, 1027960, 1049178, 1096817, 1124100, 1125272, 1139010, 5978656, 7410016, 10284931]"
30954604425,"[845208, 847789, 855310, 862349, 873715, 892920, 911622, 962782, 970028, 981760, 997843, 1008316, 1013747, 1052734, 1090838, 1094691, 1127548]"
31007724240,"[835988, 908846, 938700, 1096603]"
31007739884,"[907099, 962516, 7409580]"
31019875516,"[860248, 6551861]"
31032413269,"[829116, 847789, 1080632, 1134175, 9553165]"
31134643553,"[849843, 855310, 857283, 861272, 873450, 905913, 1076587, 10150174]"
31254513860,"[845208, 849843, 855310, 861272, 873715, 911622, 913785, 938700, 962782, 1031884, 1071568, 1094691, 1096817, 9297570]"
31389979421,"[824005, 847789, 861272, 862349, 911622, 999189, 1111498, 8090532, 13007244]"
31541469431,"[905913, 1048332, 1060292, 1094691, 1096817, 1111498, 1124100, 1127548, 8119094, 13007244]"
31541469455,"[847789, 861272]"
31735189825,"[847789, 861272, 870614, 886703, 901754, 959900, 971325, 991223, 992153, 999189, 1002558, 1008316, 1074697, 1079067, 1124100, 1129174, 5592736, 10150078, 12262492]"
31895634029,"[824005, 847789, 861272, 873715, 886703, 896085, 901452, 911622, 938700, 962782, 992153, 1007746, 1008316, 1048851, 1097704, 1139184, 5592736, 13213186]"
31969203693,"[861272, 869604, 911157, 941734, 1026118, 1071333, 1085696, 1136257, 8181323]"
32006114461,"[903524, 999189, 1019443, 5585635, 5585735, 5587837, 5588121, 9653714, 10150078]"
32006685125,"[865951, 999189]"
32113614454,"[824005, 837362, 845208, 849843, 861272, 882595, 886703, 896617, 911622, 962782, 1002558, 1008316, 1031083, 1076587, 1099197, 1124100, 1127548, 1129174, 5587837, 13007244]"
32186494377,"[890689, 995628, 999189, 1089306, 5587837, 5589247]"
32231094178,"[919681, 949965, 969803, 1117514, 5570109, 13158064]"
32231094328,"[824005, 837362, 849003, 849843, 868868, 883400, 886703, 892920, 913785, 929668, 981288, 987562, 1137448, 5584620, 5585639, 5587502, 5587837, 5588121, 6979518]"
32305244951,"[872098, 1123536, 8090532]"
32444669347,"[911812, 950824, 988835, 999016, 999189, 1094004]"
32557139291,"[834826, 837362, 845208, 849843, 886703, 911622, 962782, 1008316, 1024816, 1124100, 1127548, 1127651, 6978887]"
32614188716,"[849843, 852864, 878338, 890862, 981760, 1071333, 13007244]"
32670944702,"[999189, 1094691, 1099002, 8019534, 10150078]"
32715763015,"[849843, 891279, 986394, 1054747]"
32760458755,"[847789, 847982, 854852, 863942, 901452, 992759, 1050229, 8158574]"
32823554198,"[824005, 847982, 849843, 861272, 878338, 889618, 909894, 938700, 963502, 970639, 1071333, 7409941]"
32956449844,"[845208, 898068, 908314, 938700, 950824, 962782, 963502, 995242, 1048332, 1060292, 1103043, 5592736, 5978656, 7410341, 9677424, 10150078, 13095669]"
33001894057,"[853904, 878338, 889731, 938700, 965766, 977508, 981760, 1009821, 1019443, 1041826, 1071333, 1076373, 1076587, 5569230, 8019954, 10150016]"
33094744212,"[825616, 847789, 855544, 873715, 883400, 936723, 981288, 991435, 1026118, 1060307, 1094691, 5565802]"
33192153781,"[845920, 849843, 920752, 933060, 963502, 1037096, 9368206]"
33239510062,"[845348, 907625, 1071333, 1091922, 5588121, 9368206]"
33362759129,[909894]
33920277416,[8090440]
34576871883,"[876504, 13416143]"
