BASKET_ID,words
27865198822,"[864774, 881594, 888711, 891337, 903527, 904815, 905817, 908318, 917249, 940766, 942525, 945805, 950575, 985577, 988778, 993544, 993768, 999714, 1028275, 1033046, 1043751, 1070272, 1074333, 1082185, 1093413, 1104791, 5570882, 5585510, 6633342, 7442208, 8359167, 9365871, 9419441, 9670830]"
27871043550,"[920724, 999714, 1002418, 1082090, 1092026, 1093413, 8090513, 9527160, 9527290]"
27924981156,"[885290, 951590, 999714, 1071336, 1093413, 1111786, 5568721, 8090513, 8090521]"
27950690843,"[820923, 829950, 834484, 841899, 854852, 856790, 871567, 888481, 888711, 920724, 928961, 940023, 968164, 981601, 991671, 1028621, 1051516, 1065391, 1071556, 1082185, 1093413, 1105467, 1135564, 5570882, 6514142, 8090521]"
28571869613,[1069506]
28638976832,[882441]
29506992793,"[892573, 1037894, 1043787, 1081758, 1086347, 5579901, 5980389]"
30017767173,[947798]
30031961549,"[847982, 850562, 859075, 868683, 871756, 880150, 890186, 892531, 895454, 901062, 921744, 927658, 928961, 951590, 961554, 979707, 983000, 991999, 999714, 1038985, 1042438, 1043751, 1053628, 1061203, 1065593, 1082185, 1101706, 1102358, 1128769, 1131490, 5587133, 8090513, 8090521, 10200563, 12385277]"
30034260335,"[1029743, 1137688, 5570590]"
30174127079,"[838602, 877538, 897306, 911502, 935284, 943791, 951855, 988211, 1016709, 1044759, 1053690, 1094723, 1117444, 1127624, 1135573, 5996033]"
30215496324,"[977093, 993544]"
30995894080,"[964594, 977571, 9526421, 9527293, 12171656]"
31085210550,"[824305, 845262, 872137, 923528, 1013770, 1056620, 1067425]"
31336357626,"[909165, 968988, 1031633, 1054123, 1138953]"
31541010509,[993544]
32614330729,"[820301, 824546, 833723, 865892, 885582, 912989, 939605, 947292, 953476, 1018597, 1023708, 1028960, 1035691, 1065593, 1087785, 1096794, 5583595, 6463658, 7167219, 7409949, 8090521, 9337581, 12577242, 13115894, 13213208, 13512542]"
33971145240,"[844652, 1006188, 1008736, 1084331]"
34032700622,"[822178, 834484, 835278, 845193, 847982, 865528, 866755, 945294, 951590, 993544, 999714, 1013807, 1022053, 1022428, 1070272, 1100856, 1114694, 1130832, 10150013, 13115666, 13877191]"
34577766795,"[1112238, 1117393, 6772883, 12171637, 15686839, 15686924]"
34851022179,"[951412, 1037863, 1051516, 1055646, 1127831]"
35486185457,"[1022097, 13416143]"
35891574768,"[991951, 6552565, 7160231, 9879410]"
40374317851,"[866211, 901062, 909714, 994928]"
40889037464,"[824193, 829291, 840361, 859075, 870515, 907014, 908213, 938566, 946308, 951590, 951907, 986021, 1011303, 1063364, 1101173, 1106894, 1123146, 1137346, 9337581, 10149868, 10254584, 13877192, 15595945]"
40941527879,"[826790, 925862, 928330, 8090440, 9365871, 10143885, 13672065, 17215176]"
41260326058,"[870843, 916122, 7144131]"
41297480918,"[844165, 859075, 864615, 880888, 892048, 914190, 916381, 921438, 949373, 951590, 975180, 1037417, 1089025, 1092026, 1110764, 5569327, 7139529, 7443232, 9803545, 10456377, 12648296, 13213058, 13911114, 15926775]"
41453146243,"[945611, 981086, 1050530, 1071939, 1108094, 1133072, 7155863, 12171656, 12301073, 14050875]"
41931440888,"[828857, 829291, 835424, 836891, 838487, 847428, 850562, 859010, 874972, 880253, 888711, 890695, 908489, 911812, 914190, 914318, 921438, 933934, 934948, 938700, 943393, 946839, 947326, 951590, 964004, 966379, 974818, 977268, 984511, 990656, 993544, 995645, 999714, 1015280, 1031956, 1036297, 1042564, 1047944, 1051093, 1065593, 1069566, 1070538, 1074015, 1082185, 1097280, 1105769, 1116671, 1131620, 1135096, 5569230, 5570882, 6979753, 7410166, 8019636, 8090521, 9270757, 9297184, 9297282, 9526344, 9527323, 9803545, 10355962, 12188328, 12301109, 12648967, 12810393, 13095624, 13095668, 13381458, 13513038, 15451983, 15778289]"
42063130829,"[1080414, 8090521, 12731264]"
