BASKET_ID,words
28171905027,"[2378842, 2427281, 2625067, 7029671]"
28171905028,"[2403771, 2411208, 2449133, 2464401, 2525931, 2542480, 2617092, 2619607, 2629848, 2668568, 9375843, 9686158, 10126894]"
28185015578,"[2417516, 2439326, 2444291, 2463414, 2521767, 2532617, 2596756, 2602446, 2602937, 2611001, 2657876, 2662177, 6878982]"
28202731659,"[2499179, 2512203, 2538143, 2621476]"
28226392410,"[2399507, 2476511, 2496427, 2609862, 5780767]"
28238172001,"[2386702, 2427281, 2486653, 2573963, 2605344, 2607523]"
28310125042,[7029671]
28310127537,"[2378842, 2440370, 2448891, 2476511, 2495324, 2496601, 2547270, 2557978, 2606002, 2639857, 2683774, 9426562, 9557419, 9863494]"
28457615013,"[2427281, 2512067, 2538143, 2573963, 2577736, 2605344, 2672993, 9525128]"
28549857172,"[2382416, 2417516, 2427281, 2460114, 2476511, 2493034, 2495324, 2527108, 2573963, 2578931, 2579792, 2602937, 2641399, 9375843, 9685836, 9712741, 10289065]"
28549857211,[6410462]
28652430021,"[2427281, 2492289, 2495324, 2496543, 12349965]"
28807907054,"[2398464, 2448092, 2496543, 2649645, 2679144]"
28872086733,"[2476511, 2496427, 2496543]"
28928042422,"[2462635, 2496543, 2569777, 5771894]"
29050291798,"[2427281, 2476511, 2495324, 2496543, 2689591, 5780767]"
29102397555,"[2398464, 2476511, 2484681, 2490042, 2495324, 2496543, 2503277, 2508582, 2597234, 6985663, 8126623]"
29212386734,"[2421334, 2427281, 2488753, 2496543, 2512377, 2669694]"
29242826724,"[2417516, 2476069, 2476511, 2495324, 2496543]"
29304226882,"[2460114, 2495324, 2496543, 2538463, 2572127, 2594056, 2669694, 9712741, 10159567]"
29396266544,"[2476511, 2495324, 2496543, 2597234, 2661798, 2685796]"
29492426495,"[2417516, 2427281, 2476511, 2491085, 2495324, 2496543, 9533090]"
29685440386,"[2417516, 2427281, 2435608, 2483149, 2495324, 2496543, 2512203, 2538143, 2595149, 2628567, 5773473, 9304051, 9304088, 12349965]"
29816486339,"[2417516, 2427281, 2467785, 2468363, 2496543, 2538143]"
29909506708,"[2378959, 2455871, 2476511, 2492289, 2492597, 2495324, 2496543, 2500711, 2530289, 2581115, 2621100, 2624045, 2663600, 2671568, 12677812]"
30043181583,"[2495324, 10467565]"
30091615440,"[2443137, 2476511, 2495324, 2567643, 2577263, 2645838]"
30091616470,"[2474817, 2496543, 2538463]"
30146176562,"[2405602, 2417516, 2468363, 2495324, 2512065, 2512186, 2675867]"
30206581388,[6410462]
30245536560,"[2378842, 2448891, 2492289, 2496543, 12677812]"
