BASKET_ID,words
28405622221,"[976998, 984207]"
29671881579,"[1073150, 1085604, 1100344]"
31198541826,"[5568378, 5569327]"
32823485272,"[822407, 892008, 930917, 954673, 1094352, 1094955, 1106523, 1111072, 1116821, 5567502, 5568378, 5569327, 6034857, 9416729, 12301128]"
33167765245,"[834484, 905645, 961554, 973042, 995242, 1116821, 5591038, 6034857]"
33347873794,"[850028, 5591038, 8090532, 8090537, 13512521]"
33848366939,"[838186, 943504, 962970, 972665, 995134, 1033142, 1036289, 1044078, 1071939, 1082185, 1094352, 1099905, 1108168, 1120991, 5568721, 5569327, 8181451, 8205218, 9570409, 12302069, 14077333]"
33944593319,"[830935, 862799, 1021709, 1033142, 1108168, 1116821, 5567502, 5568378, 5568721, 5569327, 5569374, 8014494, 8177622, 8205218, 9527290, 9527489, 9570409, 9707240, 10149597, 10150148, 10150249, 12427353, 13877107]"
34103365154,"[850645, 903230, 949132, 962568, 981760, 1046545, 1082185, 1108168, 6034857, 6423993, 8090537, 8205218]"
34178166654,"[831712, 836445, 838186, 953476, 981760, 999134, 1043590, 1044895, 1108168, 8205218, 9296965, 10456575, 12810398, 13945244]"
34226782159,"[822225, 844165, 859026, 859075, 867667, 927841, 931777, 932949, 935990, 941203, 981760, 985742, 988822, 1031083, 1036501, 1041119, 1043751, 1101959, 1120213, 8205218, 9521787]"
35000592099,"[831815, 839753, 847049, 853904, 884774, 903674, 914754, 979746, 987628, 995242, 999971, 1003421, 1006414, 1043590, 1082185, 1108168, 1119879]"
35108850402,[1108168]
35218662609,"[850028, 999971, 1056509, 1066893, 1108168, 1116821, 1133018, 5569915, 7443351, 12263180]"
35730117418,"[1108168, 5591038]"
35841228200,"[849129, 855279, 859010, 923746, 951213, 965719, 987148, 1049788, 1051989, 1056509, 1065871, 1066893, 1070702, 1082185, 1126746, 1129082, 1138292, 5567502, 5569327, 8118675, 9526413, 9527489]"
35841228221,"[822407, 1033234]"
40037360289,"[825208, 856060, 871756, 882441, 883404, 940726, 942525, 961554, 962970, 995242, 1017061, 1033142, 1099036, 1116821, 1120741, 1133018, 5569327, 12427353]"
40126665208,"[886803, 911915, 916122, 972665, 1082185, 1138292, 7443013, 12427353]"
40128402488,"[896938, 916484, 941532, 980727, 999779, 999971, 1138292, 5567502, 5569327, 9836811, 10150249, 13877107]"
40210665594,"[856060, 874255, 1082185, 1108168, 9836811]"
40248677889,"[1108168, 13418001]"
40300190192,"[838186, 850645, 856060, 904997, 1031833, 1056509, 1066893, 1076056, 1082185, 1138292, 5567502, 5569327, 15566731]"
40341101548,"[850028, 856060, 904997, 935570, 1049735, 1082185, 1103476, 1106523, 1138292, 7147145, 8205218, 10121605, 12301632, 16809471]"
40341101602,[973916]
40472346184,"[838186, 991223, 1044078, 1066893, 1082185, 1138292, 6034857, 12811580]"
40532897011,"[850028, 995785, 1040510, 1099316, 1138292, 6034857, 8181451, 12427353]"
40532897041,"[965842, 995965]"
40715117670,"[838186, 902659, 914190, 954673, 994928, 1066893, 1094619, 1103476, 1130850, 1138292, 6034857, 6424356, 9836811, 10355424]"
40765397022,"[859075, 860776, 911812, 1055646, 1066380, 1066893, 1094619, 1130850, 1130858, 1138292]"
40911396188,"[950439, 1025612, 1029743, 1080110, 1138292]"
41123775171,"[938976, 1068642, 1138292, 5569327]"
41124398436,"[863447, 863529, 891505, 972665, 999971, 1017061, 1025611, 1039578, 1133018, 1138292, 5567502, 5568378, 5568721, 5569327, 6034857, 8205218, 8359154, 15717057]"
41259462216,"[847049, 860776, 908846, 919534, 930917, 931777, 939578, 961220, 994928, 995785, 1033234, 1050482, 1055646, 1066893, 1077555, 1081853, 1082185, 1099905, 1100972, 1103476, 1133018, 1135071, 1137680, 6034857, 7440663, 9527487, 12731517, 16769752]"
41366188815,"[848681, 850028, 899624, 939578, 985427, 994928, 1002418, 1048849, 1055646, 1069415, 1082185, 1103476, 1116821, 6034857, 12427353]"
41479417539,"[834484, 882830, 928961, 960613, 979707, 985911, 994928, 995785, 1020682, 1082185, 1103476, 1119860, 5567502, 6034857, 17329070]"
41573510425,"[838186, 973673, 12811580, 16809431]"
41627566321,"[859010, 868727, 891006, 933067, 950384, 1043590, 1049708, 1066289, 5567502, 5568378, 5568721, 5569327, 12810453, 14024948, 15717057, 17901218]"
41691580212,"[847049, 850028, 941532, 946273, 1014458, 1017061, 1093721, 1103476, 1133018, 5567502, 5568378, 8359154]"
41782385212,"[862150, 947865, 989069, 999270, 1012816, 1017061, 1025612, 1058779, 1077555, 1138292, 5568378, 5569327, 8205218]"
41809370230,"[933303, 948232, 989935, 991223, 1069635, 1138292, 5565352, 6034857]"
41809370237,[1123720]
41878245206,"[833025, 844179, 1007642, 1093721, 1138292, 5568378, 6034857, 12810400]"
42009167506,"[843259, 921852, 924421, 927191, 945805, 946489, 954363, 1045220, 1082185, 1107373, 1135377, 10150130, 10311753, 13007621, 13190153, 13190283, 17990988, 17990992]"
42009167515,"[927191, 928123, 995242, 1025581, 1066893, 1079292, 1082185, 1138292, 5568378]"
42038903584,"[822346, 979707, 992300, 995785, 1071195, 1103476, 1115576, 7168968, 17105463]"
42152935303,"[850028, 908846, 946273, 999270, 1079023, 1104380, 1138292]"
42198352304,"[838186, 989069, 1002763, 1138292, 6034857, 16809431]"
