BASKET_ID,words
27165376141,"[825749, 830503, 833025, 838859, 862349, 870780, 886481, 901543, 908531, 909894, 919406, 933822, 940766, 968072, 981760, 984307, 986394, 991747, 1005902, 1010870, 1013407, 1018457, 1041688, 1047486, 1054216, 1059823, 1073902, 1089066, 1122268, 1127555, 1129671, 5996477, 5996509, 6514160, 6514251, 7441844, 9416729]"
27817312041,"[819063, 822407, 834777, 859075, 863930, 865233, 866227, 880050, 880150, 884772, 892008, 894124, 908531, 916122, 923746, 940755, 985622, 988508, 990797, 1000753, 1007571, 1010870, 1035191, 1043766, 1045220, 1055956, 1068832, 1070820, 1072968, 1079023, 1082185, 1100344, 1101173, 1106523, 1122358, 1122547, 1134109, 1135868, 7441927, 8203599, 9296956, 9829235]"
27950267095,[8090521]
28257967486,"[819063, 822178, 823850, 828935, 834842, 836445, 844759, 854042, 855350, 857849, 859075, 862349, 872991, 874972, 880150, 883404, 886481, 890344, 901543, 901762, 908531, 911338, 914488, 915493, 925112, 926233, 926763, 943088, 955403, 965729, 972999, 995785, 1000050, 1018457, 1041796, 1046262, 1046587, 1049832, 1055503, 1059347, 1064299, 1071556, 1076056, 1091032, 1128333, 1130858, 1133018, 1136257, 5567705, 6034569, 6633178, 6633232, 9296956, 9297017, 9487682, 9526410, 9527494]"
28391773217,[1137346]
28601778139,"[819063, 865233, 913598, 916381, 926646, 983584, 990941, 1070820, 1106523, 1129822, 8090521, 8160319, 9575181]"
28970747157,"[826249, 5585510]"
29238666578,"[819063, 824311, 825670, 825749, 862349, 863885, 865233, 868075, 892936, 901916, 904360, 907014, 908531, 909714, 916993, 924610, 930262, 946681, 962229, 981760, 995785, 1020581, 1022003, 1024629, 1024938, 1035676, 1051379, 1057312, 1065038, 1074754, 1076161, 1085983, 1086795, 1095001, 1131602, 1133018, 5978648, 6979048, 9297032, 9297055, 9297310, 9676935, 9677093, 9837807]"
29353602396,"[924610, 926763, 931716, 934434, 954644, 961381, 971481, 972191, 983584, 1025611, 1036790, 1059347, 1074200, 1090931, 1100990, 1106523, 1126899, 1136361, 6552959, 7087364, 8160319, 9220666, 12132578, 12188129]"
30035712824,[925765]
30036326742,"[850925, 879948, 882305, 893018, 994928, 1070820, 1082185, 1085604, 1092026, 1106523, 5569240, 8020237, 12187375]"
30106323821,[1090931]
30118272198,"[856207, 1106523]"
30130192207,"[826154, 830156, 835098, 844179, 845208, 864774, 868745, 880150, 898068, 909714, 937686, 947562, 1000753, 1042942, 1047486, 1049826, 1078176, 1089066, 1090931, 1096842, 1135258, 5996331, 5996477, 8020167, 9676759, 12188582]"
30142145327,"[850841, 865233, 879948, 884774, 962229, 972191, 994928, 1022428, 1029743, 1070820, 1090931, 1106523, 9487482]"
30241357547,"[819063, 859075, 862349, 865178, 868984, 869857, 908531, 922307, 924563, 932503, 952981, 961554, 962229, 990440, 995785, 1011172, 1022003, 1032079, 1034686, 1084412, 1102456, 1133018, 9487403, 9487482]"
30531360864,[6534166]
30768895862,"[883404, 893018, 904360, 909338, 922561, 994928, 1058997, 1133018, 5978656, 12385374]"
30871785474,"[847982, 872991, 878023, 890344, 893018, 894752, 908283, 909714, 930262, 935210, 961554, 972191, 990656, 991747, 1003661, 1029685, 1033046, 1036297, 1038894, 1058214, 1070898, 1082185, 1089066, 1091520, 1096317, 1115175, 1115576, 1127025, 5978648, 6396566, 7410345, 8119099, 8203599, 10285106, 10285144, 10351524, 10455984, 12648396, 12781690, 12781979]"
31085508291,"[866172, 883404, 898466, 906826, 911812, 918331, 954351, 962568, 963211, 1008626, 1035843, 1043730, 1074499, 1077392, 1092026, 1127831, 10285144]"
31356290936,"[875638, 880150, 893018, 899624, 901762, 913460, 913785, 930262, 944137, 961554, 962568, 963211, 968072, 985999, 1021694, 1022119, 1025611, 1047619, 1057113, 1064816, 1070898, 1079067, 1085983, 5565252, 5996184, 5996331, 5996477, 6514251, 6534035, 9245462, 12132270, 12302069, 12811532]"
31390345720,"[886621, 889188, 981165, 996506, 1082185, 1135476, 5978656, 8160319, 9245462, 12599639]"
