BASKET_ID,words
27081665670,[953476]
27266850824,"[861445, 868764, 978318, 1036501, 1051040]"
27325996714,"[868764, 1036501, 1079023, 1130858]"
27577950473,"[861445, 868764, 985752, 1020581, 1036501, 1079023, 1131438]"
27637387060,"[1131438, 9484845]"
27769176056,"[861445, 1012587, 1047301]"
28093456190,"[861445, 892603, 1080550]"
28179840664,"[861445, 868764, 895311, 1036501, 1051040]"
28344695416,"[840772, 861445, 868764, 1092026]"
28744770799,[861445]
28790526482,[861445]
29352945754,"[861445, 986912, 1008012]"
29773605551,"[861445, 6039757]"
30037400631,"[858564, 927291]"
30142070704,[6395907]
30515410372,"[861445, 868764, 1036501]"
30971940725,[861445]
31184935872,"[861445, 1104604]"
32007001370,[861445]
32542095386,"[861445, 1129758]"
41628611979,[861445]
