BASKET_ID,words
27925265096,"[862652, 864774, 896709, 916847, 970119, 972098, 979239, 1003159, 1005186, 1019089, 1082185, 1116415, 1124674, 6633342, 7431989]"
27985698975,"[836645, 918438, 1003649, 1005186, 1090017, 1112238, 1117336, 8068404]"
28081510221,"[862349, 863259, 873527, 903875, 968774, 1110843, 1112087, 1117840, 1119405, 1128016]"
28511610347,"[870780, 895070, 948811, 961024, 961554, 970119, 979239, 1036681, 1082185, 1112238, 1131830, 9189814, 9553028]"
28601255101,"[828857, 831471, 851952, 880253, 899618, 924864, 1003497, 1005186, 1051211, 1082185, 1098124, 1117336]"
28788875537,"[835783, 843689, 851952, 903875, 1005186, 1117336, 1120526, 9189814, 9420230, 9655455, 9655716]"
29034946336,"[828857, 866211, 950982, 958302, 1005186, 1010308, 1025362, 1082185, 6424187, 9189814]"
29238520303,"[849315, 851952, 861272, 862349, 875002, 905582, 979239, 988015, 1036699, 1071107, 1082185, 1107089, 1124674, 1137892, 9189814]"
29436280618,"[828857, 851952, 933835, 1098124, 1117336, 1127179, 1135834, 9189814, 12132685]"
29712930598,"[837469, 851952, 905164, 905582, 915868, 961554, 970119, 977339, 1074612, 1082185, 1098124, 1110843, 1124674, 1134174, 5572276, 9189814]"
30034233316,"[828857, 849315, 849843, 862349, 889212, 901062, 905582, 918438, 963835, 970119, 979239, 1008750, 1082185, 1107089, 1110142, 1120890, 1134174, 1134629, 9189814, 9487967, 9553335, 10457180]"
30202620624,"[851952, 862349, 866012, 970119, 990209, 1005186, 1046525, 1080821, 1082185, 1129822, 1138467, 7157438, 8249303, 9189814]"
30731585421,"[851952, 869105, 1005186, 1098124, 1099530, 1119248, 1123536, 9189814, 9553042, 12456344, 12457015]"
30793020297,"[904362, 904574, 1003159, 1076146, 1077490, 1086784, 1103445, 12385698]"
30971765346,"[862349, 874277, 993085, 1047514, 5583484, 5592888, 9189814, 12604959, 12605419]"
31071016367,"[822073, 836645, 851554, 893017, 944493, 973002, 995226, 1003119, 1007136, 1080821, 1101173, 9189814]"
31269230569,"[860167, 862349, 895016, 901062, 911388, 914577, 948298, 970119, 979239, 1013947, 1036699, 1077373, 1080821, 1128016, 7151415, 9189814, 9803810]"
31468679205,"[922898, 948298, 965395, 1005186, 1006399, 1098844, 1101173, 7466252, 9189814]"
31502870220,"[825180, 859727, 881988, 885952, 922092, 997988, 1013947, 1082185, 9189814, 12456375]"
31623994457,"[830070, 880427, 923403, 970119, 1003649, 1005186, 1080821, 1101173, 1117336]"
31625119499,"[829388, 834567, 836649, 848639, 892503, 916122, 1005186, 1043064, 1048833, 1068562, 1081177, 6979810, 9189814, 10457180, 13072689]"
31818990729,"[825180, 851952, 862349, 866755, 879701, 950133, 979239, 983539, 985999, 1005186, 1067505, 1082185, 5567848, 9189814, 9553042, 9798829]"
31869266375,"[860176, 929668, 964594, 968774, 1005186, 1080853, 13071902]"
32006550744,"[862349, 880427, 1005186, 1022097, 9189814, 9677202]"
32137845532,"[824571, 968774, 1005186, 1082185, 9189814]"
32161469096,"[825994, 857503, 876604, 885422, 895070, 897306, 918443, 1003159, 1043187, 1068873, 1117336, 1129094, 6919402, 13007389]"
32445095629,"[854446, 861272, 900852, 929668, 959133, 1005186, 1036699, 1057378, 1068562, 1096036, 6552790, 9189814, 12457047]"
32556395260,"[824571, 862349, 6549931, 13842090]"
32794759672,"[824571, 869105, 929668, 972414, 1003159, 1005186, 1068562, 1092303, 1105433, 9677202, 9878869, 13381584, 13842214]"
33040978627,"[842125, 884860, 889912, 894752, 895070, 897954, 952399, 968774, 974311, 1082185, 7169034, 7409982, 9194383, 13842090]"
33118914706,"[836645, 853529, 861272, 862349, 950133, 979239, 995645, 1005186, 1039682, 1079221, 1081177, 1107089, 1119051, 1127108, 12384177, 13842090]"
33293855016,"[849315, 913894, 933835, 957063, 979239, 1005186, 1068562, 1082185, 1111493, 10456575, 13512055, 14077744]"
33409553422,"[854858, 861279, 948420, 962343, 1005186, 1008750, 1071107, 1077879, 1137892, 12262978, 12949855, 13039530, 13775630, 13842090]"
33420913459,[6534178]
33656338104,"[861272, 869105, 897306, 922092, 946276, 965613, 988421, 990656, 1013703, 1035715, 1110126, 5567009, 5567876, 9368486, 12171656, 12188446, 12384177]"
