BASKET_ID,words
28345035119,"[852856, 1022097, 1071302]"
28379126567,[989275]
28417835031,"[863263, 921763, 951703, 986947, 989275, 1082185, 1138487]"
28511573248,"[1029743, 1070820]"
28512177046,[1075368]
28536571509,[863332]
28537945669,"[863263, 951703, 969050, 986947, 989275, 1024871, 6978994]"
28601465634,"[823721, 825313, 833556, 836393, 840361, 846907, 849315, 918410, 945273, 951703, 951746, 961976, 979239, 1014458, 1041928, 1055459, 1067749, 1074697, 1077231, 1082185, 1085888, 1101725, 1124674, 1129671, 6551990, 8249365, 10254630]"
28601512141,[1075368]
28648115527,"[863263, 951703, 969050, 989275, 1024871]"
28789095506,"[825361, 826830, 996961, 1110341, 5585882]"
28789095524,[6534178]
28789687702,"[912077, 926597, 946660, 7409949, 8181515, 9553011, 9803718]"
28790273437,"[908176, 1097727]"
29035152419,"[936594, 948650, 957951, 1096036, 6904925, 7139529]"
29035155274,"[912503, 1071336, 1127732, 1127831, 1129252, 9803810, 10121646]"
29035565972,"[1085604, 5995423]"
29035565992,"[874548, 895540, 912991, 938554, 995242, 1046545, 1065391, 1072134, 1122085, 1135802, 1136105]"
29114571217,"[824005, 832678, 837107, 868423, 874670, 897954, 904973, 916122, 941361, 949620, 995896, 999779, 1029743, 1030202, 1091408, 1091499, 5591170, 7409940]"
29170410212,"[866227, 894236, 5575652]"
29170410230,[6534178]
29250846003,"[862349, 995242]"
29250846029,[6534178]
29528265405,"[824005, 825343, 825541, 830245, 833025, 862826, 872206, 961554, 985427, 1003552, 1036289, 1038663, 5592094, 6463775]"
29738450991,"[823704, 825208, 828935, 830750, 851515, 859662, 866871, 889679, 895295, 924129, 925111, 925112, 944139, 981760, 999270, 1014458, 1043751, 1046262, 1047769, 1051323, 1070740, 1118036, 6979626, 10356076]"
29773210508,"[1036262, 1097942, 1116981]"
30037190951,"[849843, 862349, 883404, 901062, 923746, 931911, 982493, 995242, 1016276, 1018859, 1103618, 1116020, 1137010, 1139651, 8090521, 9337729]"
30038875920,"[8068648, 8069055, 12384999, 12385320]"
30174205586,"[824005, 825343, 826249, 933060, 952254, 956737, 961554, 1007434, 1029743, 1049788, 1055412, 1083787, 1110692, 1130799, 9836106, 12325076]"
30190195511,"[822115, 7130939]"
30190221121,"[840361, 912178, 946839, 995242, 1051402, 1057124]"
30190221129,"[862349, 916122, 995242, 1014458]"
30190221159,[6534178]
30215261448,"[996156, 998236, 1033050, 1098066, 1136048, 6443300, 9707240]"
30229025978,"[848471, 928754, 1007116, 1056973, 1074499, 1092424, 1123496]"
30503548271,[6534178]
30530557724,"[883404, 1108810]"
30578526657,"[1070510, 1092910]"
