BASKET_ID,words
27190980961,[1115730]
27637486317,"[844165, 849843, 910876, 951227, 962487, 10150072]"
27661427273,"[837561, 867496, 881859, 1007195, 1041031, 1122277, 10150072]"
27841393635,"[879755, 898572, 1109805, 1110042]"
28057462527,"[831517, 837107, 870980, 874058, 892920, 897120, 898349, 917277, 939636, 950384, 962487, 976864, 978354, 992128, 1002558, 1004906, 1013149, 1019196, 1023720, 1037096, 1053058, 1062002, 1073842, 1076146, 1082185, 1132770, 6391494, 8249432]"
28210908337,"[874972, 895743, 918687, 976864, 999621, 1007195, 1039627, 1082150, 1109805, 1122277, 1137581, 6961770]"
28512473314,"[836281, 849843, 850645, 860776, 863930, 890739, 892920, 898958, 905986, 911878, 912817, 918368, 934639, 938431, 944852, 946757, 954633, 956486, 961370, 964968, 978354, 985893, 995965, 1000753, 1019230, 1031923, 1035144, 1040935, 1051323, 1061105, 1078763, 1080472, 1081177, 1082185, 1084567, 1089766, 1114765, 1115911, 1122277, 1139142, 8065410, 9487927, 9527066, 10311967]"
28639246676,"[848988, 965716, 1010507, 1037894, 1108967]"
28744882529,"[826385, 837107, 848247, 874058, 898958, 899624, 919948, 937736, 953155, 967751, 970714, 972143, 985893, 989158, 1033142, 1034134, 1037863, 1045779, 1055503, 1077643, 1082185, 1094955, 1096792, 1109805, 1110292, 1118533, 5568845, 5569303, 8181440, 9396750]"
28920057476,"[860776, 879755, 930603, 937736, 978354, 995785, 1007195, 1037894, 1081177, 1122277, 1137688]"
28941322578,"[879755, 1013928, 1015785, 1037894]"
29034326027,"[990593, 1031272, 1134522, 5568378]"
29034326049,"[837107, 837304, 849843, 851287, 855544, 865924, 871611, 891954, 894425, 897120, 897260, 902094, 904360, 905868, 934639, 938431, 943233, 946757, 974794, 997907, 1019230, 1022981, 1033142, 1034134, 1039627, 1049788, 1060772, 1081177, 1082185, 1094770, 1095843, 1102456, 1103903, 1115358, 1137688, 5568378, 5592734, 6979758, 8249088, 8249089, 9365106, 10149628]"
29094895970,"[837098, 839238, 843304, 849688, 859335, 892920, 918687, 925514, 950824, 1020682, 1050915, 1076855, 1085441, 7410336, 9802915, 9803440, 9858585, 12132315]"
29195067074,"[862684, 910473, 927004, 978354, 1007195, 1019230, 1034134, 1082185, 1092878, 1109805, 9527160]"
29221882710,"[925514, 1029002]"
29339841778,"[822241, 835098, 838797, 863930, 874058, 892920, 897120, 904023, 906905, 911215, 935302, 939636, 946757, 954633, 956397, 962487, 969866, 973868, 981240, 1007442, 1013149, 1025535, 1036432, 1036661, 1043590, 1050851, 1062966, 1067779, 1073842, 1082185, 1092363, 1094770, 1118533, 1120213, 1135258, 1137383, 1137688, 5571080, 5592931]"
29354204194,"[849843, 9803440]"
29485052816,"[835595, 889731, 906923, 910473, 911545, 937736, 985893, 1082185, 1109805, 1127179, 5981072, 9446459]"
29590757719,"[824005, 828993, 860776, 875240, 879755, 880384, 892314, 900370, 951227, 1081177, 1127179, 5584027, 5584645, 5586642, 6396537, 6396572, 6396581, 10150168]"
29672405422,"[853127, 860975, 1043928, 1130858, 12187382, 12188280]"
30032218127,"[826249, 1130858]"
30035732992,"[826658, 835098, 837107, 854483, 854852, 860776, 870927, 882595, 892920, 904360, 919786, 939636, 945779, 948650, 952981, 999779, 1003836, 1005173, 1019230, 1022981, 1033142, 1034081, 1034134, 1044511, 1045779, 1048472, 1059994, 1082185, 1084567, 1135258, 5568845, 9526313, 12132685]"
30054166793,"[842140, 920205, 1019142, 1042907, 1109805]"
30118297449,"[835595, 844179, 860776, 869807, 892112, 904360, 918368, 930603, 937736, 960142, 969866, 975092, 987724, 992128, 992650, 1004906, 1013149, 1019196, 1031884, 1034134, 1038145, 1040935, 1048440, 1050699, 1051323, 1069621, 1071939, 1076146, 1080581, 1082185, 1106523, 1110793, 1124100, 1134522, 1137688, 5585510, 6979097, 8181440, 12132685]"
30241383285,"[822238, 910473]"
30627384311,"[1109805, 6391517, 7157438]"
30628590552,"[1034134, 1077588]"
30768922549,"[994928, 1133018, 6391517, 12731434]"
30819058382,"[909894, 1022529, 1109811, 1135868, 1136341, 12428017]"
31145591150,"[934639, 972219, 989194, 1013703, 1026118, 1079987, 7135183, 12731306]"
31185049460,"[822785, 844165, 900370, 909396, 910473, 916381, 976864, 1034134, 1054783, 1076875, 1082150, 6391517, 9446599, 12604783]"
31225786065,"[822241, 824005, 845537, 860776, 860975, 864436, 888111, 904023, 908318, 911215, 914821, 973673, 1026118, 1030974, 1039627, 1058779, 1082185, 1084331, 1085696, 7442876, 9420021, 12262778]"
31344149173,[879755]
31356892112,"[834396, 954216, 969866, 972219, 1054215, 1060054, 1110843, 1135868, 10250632, 13158451]"
31390372609,"[829315, 837107, 849202, 854483, 870195, 897678, 914821, 927004, 937736, 939636, 1022981, 1044078, 1062660, 1082150, 1084567, 6979097, 12811532, 13003094]"
