BASKET_ID,words
28306116803,"[1065593, 1074499, 7169070]"
28331292630,"[1078317, 8090512, 9934800]"
28344388607,"[881917, 895070, 931940, 960692, 968774, 972037, 1045220, 1061220, 1126899, 1131169, 7167960, 7169070]"
28379167881,[910473]
28675072865,[6534166]
28788403326,"[960732, 1041032, 1126899, 1137586]"
28790108434,"[873577, 920761, 957668, 1050338]"
29276525661,"[862349, 1059347, 1069632]"
29339387616,"[848015, 869742, 1012043, 1032208, 1041032, 1046635, 1058997, 1127817]"
29353767085,"[826249, 873577, 988791, 1084342, 1111080, 1116297]"
30628101827,"[826249, 870211, 935284, 1030362, 1070898, 1084342, 1127624, 8090508, 9934800]"
31160637736,"[954318, 1042717, 1114907, 1127817, 1134813, 9396821, 9934800]"
31625211981,[975770]
31735140225,"[1107553, 7168286]"
31769660192,"[1107553, 1117556]"
31832782932,"[913785, 948509, 1014860, 1077745, 1084342, 1119830, 6551861]"
31920140229,"[925514, 962797, 7168286]"
31956165176,"[858711, 869622, 962797]"
31981137663,"[879635, 889585, 893641, 893739, 902129, 908489, 941658, 960732, 968774, 1037262, 1058997, 1112035, 1117556, 7168286, 12487602, 13381584]"
32006648334,"[866043, 902388, 991205, 1014860, 12578356]"
32040907323,"[827999, 1014948]"
32052962804,"[840361, 889731, 9677740]"
32149320199,"[930918, 1079482]"
33015770176,"[930918, 10345155, 12487704]"
33192117840,"[878775, 883616, 889533, 930918, 947146, 955288, 1031447, 1058997, 1102067, 1126899, 7168286]"
33203963086,"[1078395, 1127891, 13115593, 13212900]"
33216950206,"[1011300, 7168286, 13416640]"
33329090128,"[914476, 1107553]"
33329742044,[6632283]
33385555179,"[999563, 1027808]"
33397500191,"[962797, 1017813]"
33409390224,"[878775, 1027808]"
33460600181,"[944929, 10345155]"
33472490233,"[931672, 998549]"
34226626876,"[892531, 954549, 1087102]"
40037390167,"[930918, 937444, 1011300, 1134732, 8354552, 10285119, 13213344]"
40341131470,"[862732, 890689, 1116297, 5569098, 13007355]"
40899987285,"[1106445, 1126899]"
40928325674,"[862732, 9396821, 15778662]"
41123807843,"[887342, 906838, 908314, 1040674, 7166791]"
41573542806,"[839346, 927783, 1058997]"
41587321706,[13213240]
41931247305,"[1074754, 1116297]"
42038933138,"[908314, 9396821, 9396843]"
42090307874,"[860248, 862732, 894186, 1030362, 1036661, 9931480]"
42172335889,"[1106445, 13213240]"
