BASKET_ID,words
28167616489,[1139782]
28197437306,"[981760, 1026984, 1139782]"
28294530223,"[981760, 1051245, 1131438]"
28331451069,[938596]
28379331460,"[852998, 871756, 880895, 883963, 965530, 969419, 1016715, 1062966, 1068719, 1107289, 1131438]"
28537356546,"[981760, 1068719, 1133018, 1139782]"
28601512166,[965530]
28638930735,"[930466, 1015247]"
28638930806,"[938596, 969419, 1092176, 1131438]"
28757545328,"[825970, 865992, 938596, 1131438]"
28789731954,"[1028891, 1131438]"
28941621459,[862799]
29035775321,"[958137, 999074, 1106592, 6534074]"
29183066619,"[862799, 929194, 1028891, 1128397, 9469110]"
29250890943,[938596]
29276685238,[938596]
29484165970,"[862799, 938596, 1069714]"
29738490207,"[845082, 997725, 1004945, 1017127, 1051245, 1051764, 1082185, 1115733, 6919130]"
30035395532,[5569845]
30055095440,[9416729]
30055095734,[1139782]
30055095822,[1069714]
30129930982,"[1139782, 5569845]"
30215460197,"[907957, 979792, 1069714, 1131438, 5569845, 9469110, 9859064]"
30215460211,"[1068719, 1096349, 5995449]"
30822266316,[866871]
30822266536,[5569845]
30845565668,"[852163, 1138125]"
30883541251,"[820361, 823990, 844179, 849505, 852998, 870372, 883963, 895478, 899624, 939097, 958137, 965766, 981760, 993685, 995876, 999982, 1026984, 1056509, 1099618, 1101173, 1109981, 1130858, 1139782, 5569845, 5583451, 5995129, 6391280, 8181177, 8181417, 8273833, 9419485, 12605148, 12731544, 12757007]"
30930306476,"[1069714, 1139782]"
30954711284,"[852163, 872447, 1051245, 5570383, 6904880]"
31020005324,"[1026984, 1069714, 1139782]"
32006815310,"[830245, 914585, 948966, 1075275]"
32259151731,"[950170, 963971, 1022053, 1023633, 1069714, 1072968, 5590765, 13115667]"
32305387173,"[920309, 927265, 1107839, 7025094, 9297272]"
32305387176,"[962229, 979792, 1015247]"
32823661447,"[854042, 859426, 871756, 883932, 883963, 890296, 903529, 906838, 913785, 927508, 939097, 948670, 976955, 980263, 981521, 993685, 999858, 1004906, 1009361, 1009482, 1023633, 1026984, 1037337, 1042697, 1051685, 1068830, 1075337, 1098719, 1099618, 1101173, 1106523, 1109981, 1111722, 1139525, 1139782, 5995129, 6533717, 6772894, 9419503]"
32956576551,"[1049973, 1139782, 5568264]"
32957736222,"[852998, 981521, 1069714]"
33659936050,"[920421, 962229]"
36030061726,"[932694, 962229, 969419, 1107289]"
40061916277,"[821970, 843206, 962229, 1138953]"
40072961546,"[819304, 830608, 833025, 853262, 859426, 883932, 883963, 899624, 906838, 927508, 932694, 937571, 946892, 957839, 965530, 965766, 976998, 981521, 981760, 989069, 1009361, 1020716, 1026984, 1029184, 1047686, 1077555, 1095068, 1109615, 1117849, 1122085, 1126895, 1139525, 5567292, 5995129, 7147133, 9245106, 9469110, 12731467, 13213211, 15741861]"
40186545326,"[1069714, 1139782]"
40186547047,"[962229, 1116207]"
40423817103,"[962229, 981760, 1130858, 1138953, 6464126, 15660214]"
40436090217,"[883963, 994928, 1062966, 1075337]"
40436090304,[830608]
40436091532,"[935086, 1009361, 1069714, 7409644]"
40472525236,[920421]
40533096840,[1111722]
40703195403,"[1031633, 1106523]"
40739485701,"[845208, 962229, 1002459, 1069714, 1100658, 1139782, 15511891]"
40788491130,"[1002459, 1082185, 1139782]"
40826507485,"[819304, 830608, 863447, 869857, 900802, 929433, 973861, 976955, 976998, 977884, 989045, 1004906, 1009333, 1069714, 1078346, 1090864, 1098708, 1118533, 1130858, 1131438, 1133018, 1138953, 1139782, 9527245, 9553031, 10121646, 12731467, 13776594]"
40865136598,"[963277, 1139702]"
40900130911,"[847789, 1042697, 1069714, 1138953, 1139782, 15660214]"
41026291870,"[907957, 1002459, 1053754, 1082185, 1106523, 15660214]"
