BASKET_ID,words
27871212597,"[822524, 824758, 832678, 845208, 846760, 852014, 855544, 857849, 868075, 890296, 899624, 901666, 904360, 905539, 906673, 913785, 923746, 934639, 934948, 947849, 959020, 1007191, 1016931, 1044078, 1048483, 1050649, 1081177, 1082185, 1098066, 1098692, 1103903, 1107536, 1110331, 1124344, 1125008, 1128744, 1133018, 5592931, 8203496]"
27871212603,"[838797, 958137, 1032873, 1103317, 9575582]"
28243837361,"[870195, 890610, 908531, 924978, 937292, 1009719, 1098066, 1106523, 1135222]"
28282682651,"[837073, 855914, 860776, 865705, 904360, 921917, 926763, 986153, 1011884, 1066685, 1070497, 1082185, 1107536, 1115006, 5585510]"
28418016735,"[830750, 865303, 865705, 941820, 958137, 976791, 981874, 985119, 1055283, 1063993, 1073067, 1107536, 1133018, 1135258]"
28537557596,"[845288, 859075, 961791, 981760, 1004906, 1033615, 1051323, 1129576, 1136257, 5592931, 6463727, 6979053, 6979162, 8249365]"
28537557603,"[933645, 985119, 1033615, 1081758]"
28744787309,"[824758, 853221, 857849, 865178, 865705, 866292, 870195, 874814, 900598, 908531, 920288, 923746, 924978, 934574, 976791, 981628, 984715, 996208, 1006835, 1032873, 1039796, 1045586, 1074524, 1100265, 1104056, 1104349, 1115006, 1118481, 1133018, 1134292, 1136375, 9836106]"
29094801292,[1133018]
29170852073,"[838797, 861737, 916381, 958137, 9420312]"
29238585888,"[831517, 905978, 907128, 1082212, 1133018]"
29251076402,"[845078, 846502, 952239, 1094908, 1101394, 1110331]"
29354111591,"[824758, 838797, 845208, 850645, 855288, 855544, 857849, 865178, 866140, 883963, 892920, 895743, 897306, 904360, 907014, 916424, 918771, 920288, 921917, 935990, 938687, 939636, 941820, 949151, 955587, 969866, 984715, 987562, 987571, 993913, 994928, 1006835, 1009969, 1013321, 1022003, 1038217, 1041259, 1046545, 1062863, 1068719, 1081177, 1091323, 1096797, 1098066, 1103826, 1107536, 1115006, 1118481, 1123254, 1128244, 1130177, 1133018, 1136375, 1137885, 5568197, 6463729, 6904786, 9835947, 9836106]"
29578041052,[949023]
29602603244,"[830750, 841210, 863447, 865303, 865705, 871756, 890296, 918776, 933822, 935990, 937301, 939636, 962970, 985427, 1029195, 1040712, 1055283, 1075398, 1077490, 1085658, 1096797, 1099905, 1110813, 1122115, 1133018, 8203591, 8203599, 9836106]"
29602603256,"[838797, 9677202]"
29712802234,"[838797, 918771, 1123014, 9420312]"
29712802309,[5592653]
29738692088,"[835309, 841220, 907792, 931350, 970736, 985119, 995408, 1030868, 1055863, 1096602, 1103705, 1132948, 7147317]"
29738692202,"[985119, 1132948, 1133018]"
30408032515,"[838797, 860975, 985119, 1010655, 1082185, 12524245]"
30503800917,"[860776, 904360, 995785, 1037863, 1081177, 1097458]"
30503801256,"[818980, 820321, 823758, 832394, 832940, 852374, 862070, 865705, 868075, 883404, 907014, 913785, 920288, 921917, 923746, 926692, 926763, 944159, 952865, 954209, 956486, 960732, 980860, 981521, 981628, 984715, 987562, 995408, 995816, 1003472, 1004341, 1009862, 1022003, 1025339, 1047928, 1053016, 1058997, 1062572, 1062863, 1068719, 1077587, 1080958, 1088333, 1096797, 1098066, 1098692, 1099656, 1099991, 1103317, 1135222, 9420312, 12132312]"
30627292336,[1137483]
30930516685,"[840361, 860124, 934948, 937292, 956672, 995242, 1138191]"
31032737685,"[818980, 822524, 823758, 824758, 830750, 837647, 840361, 841220, 845053, 845208, 855288, 861511, 865705, 866931, 869344, 899624, 902167, 904360, 905868, 907014, 924978, 926692, 926763, 934639, 934948, 938687, 968936, 976998, 984715, 985119, 995242, 1001827, 1011578, 1013770, 1026118, 1030406, 1047226, 1051402, 1055283, 1068719, 1082185, 1087461, 1094619, 1096797, 1100658, 1103903, 1104349, 1122115, 1130666, 9487603, 10282046, 12302069]"
31184947535,"[861737, 902202, 946757, 948420, 958137, 968737, 1081189, 1094619, 9420312, 9487603]"
31269107135,"[923746, 995242]"
31269107149,"[851129, 995230]"
31269107643,"[824180, 836445, 847174, 853529, 857849, 860776, 865705, 874972, 875392, 903230, 905592, 906509, 916430, 918776, 938687, 939900, 1037894, 1042616, 1044078, 1081177, 1081758, 5568197]"
31390285997,[12301703]
31390286018,"[855914, 892264, 907014, 931350, 934639, 941820, 981568, 987562, 995242, 1004390, 1015532, 1044078, 1055072, 1068719, 1069078, 1073839, 1085780, 1130177, 5978656, 9487603, 9527542]"
31833161008,"[818980, 822524, 823758, 824180, 827683, 832678, 836445, 841220, 854373, 861511, 865705, 866140, 869344, 870195, 875392, 892264, 899624, 899838, 904360, 913785, 923746, 934639, 938687, 985119, 985622, 1004341, 1007191, 1029743, 1044078, 1062863, 1068719, 1073224, 1081177, 1085658, 1098066, 1110779, 1118481, 1122115, 1122547, 1136375, 6463986, 9527542]"
31833161015,"[838797, 918771, 1070272, 5996469, 7086669]"
31981476002,"[824180, 825703, 916430, 995242, 1047987]"
31981476004,"[832513, 995230]"
32091377183,"[883404, 990284, 1006978, 1050968, 1115006, 12187999]"
32125661016,"[822524, 823503, 823758, 830750, 831509, 836445, 841220, 848154, 856827, 859077, 866931, 871208, 892264, 909338, 918331, 919597, 920288, 923746, 924262, 934639, 938687, 946489, 952865, 984715, 985622, 987571, 995242, 998185, 1005935, 1047226, 1055283, 1068719, 1082212, 1098692, 1104349, 1104898, 1105623, 1110779, 1115006, 8203599, 9836693, 12301109]"
32259341903,"[970533, 1037135, 7150176]"
32259341913,"[837270, 919349, 920288, 924014, 962229, 1047987, 1082185, 1137775, 1138191, 9858784]"
32505546176,"[832285, 839825, 845078, 852374, 867648, 872702, 890695, 893851, 916430, 922737, 923149, 952239, 954419, 954495, 968499, 970377, 1017072, 1022795, 1045586, 1050649, 1087461, 1091018, 1096797, 1100533, 1110779, 1112169, 5995180, 13002975]"
32602642352,"[841287, 851494, 872702, 899038, 906673, 1023513, 1033615, 1041476, 1047968, 1068719, 1073839, 1094619, 1107553, 5995180]"
32602642362,"[838797, 953476, 970533, 995230, 1065593, 9297317]"
32602642567,"[863802, 998558, 1006835, 1019744, 1025339]"
33041761258,"[818980, 825970, 857849, 858918, 863447, 869344, 875392, 885952, 892264, 894258, 902167, 904360, 905868, 920288, 924978, 938687, 959985, 981568, 994928, 998049, 998558, 1004390, 1006835, 1024383, 1029743, 1047987, 1068719, 1069979, 1079067, 1081177, 1086483, 1094619, 1099905, 1123014, 6602538, 7409940, 12731714, 12810393, 12948216]"
33041761272,"[822236, 873754, 894281, 958137, 970533, 995835, 1027330, 1061714, 1065593, 1103317, 9677202, 10148925, 10457545, 13213552]"
33180363034,"[894039, 1008140, 1138191]"
33217899098,"[824180, 836445, 865026, 992759, 1039986, 1087461]"
33293720951,"[913202, 9526563]"
