BASKET_ID,words
26992197681,[3843566]
31944815436,"[846241, 847789, 995242]"
32008720551,"[974562, 995242, 1040346, 1082185, 1086252, 5565352, 8181515]"
32113920484,"[846241, 915621, 968417, 1005935, 1048727, 1082185, 6944571]"
32187370517,"[849843, 855374, 873160, 995242, 1082185]"
32269910468,"[837647, 849843, 899844, 915621, 968417, 995242, 1082185]"
32446125623,"[849843, 863449, 911470, 995242, 1065593, 1080581, 1082185]"
32557430445,"[849843, 961554, 995242, 1027569, 1082185]"
32672360600,"[846241, 849843, 871279, 995242, 1082185, 9526888, 12604873]"
32760780722,"[849843, 893802, 894591, 995242, 1082185]"
32872640568,"[846241, 849843, 890127, 893802, 948832, 995242, 1026586, 1048727, 1082185]"
32957935502,"[849843, 995242, 1040346, 1070463, 1082185, 1122527]"
33070755534,"[849843, 871279, 894591, 915621, 995242, 1082185]"
33155715884,"[849843, 890127, 902887, 995242, 1082185, 1084138, 9526888]"
33239835524,"[849843, 948832, 972665, 995242, 1082185, 5568378]"
33348265551,"[837362, 846241, 849843, 890127, 893802, 961554, 969522, 989995, 995242, 1040346, 1048727, 1082185, 1118533, 9526888]"
33444595571,"[849843, 855374, 995242, 1082185]"
33655380523,"[846241, 849843, 871279, 915621, 948832, 995242, 1022254, 1039589, 1082185, 1084138, 9526888]"
33659540646,"[837362, 849843, 863449, 890127, 894591, 995242, 1052155, 1070276, 1082185, 9222047]"
33824210550,"[849843, 897907, 915621, 961554, 990797, 995242, 1019196, 1019386, 1080581, 1082185, 1084138, 1138135]"
33945000477,"[846241, 849843, 871279, 897907, 946788, 995242, 1082185]"
34032865436,"[843464, 849843, 995242, 1039589, 1082185, 6034968, 9526888]"
34057380060,"[972665, 7441842]"
34133650576,"[849843, 877337, 890127, 912704, 948832, 995242, 1040346, 1082185]"
34226980466,"[849843, 995242, 1082185]"
34574055485,"[846241, 849843, 871279, 877337, 995242, 1039589, 1082185]"
34664945404,"[849843, 890127, 893802, 995242, 998404, 1082185]"
34873370482,"[849843, 877337, 995242, 1019386, 1065593, 1082185]"
35219050448,"[846241, 849843, 890127, 915621, 948832, 995242, 1000806, 1039589, 1077588, 1082185, 9526888]"
35486355413,"[846241, 849843, 871279, 890127, 893802, 995242, 1082185, 1085762]"
35688785528,"[849843, 863449, 877337, 911470, 959172, 961554, 995242, 1039589, 1082185]"
35865456959,"[849843, 995242, 1082185]"
40013975529,"[832207, 846241, 855302, 862349, 866828, 871279, 893802, 998404, 1019196, 1031065, 1049708, 1080581, 1082185, 12524323]"
40097804795,"[866828, 873160, 1082185, 9526888]"
40186750502,"[849843, 862349, 863449, 911470, 1082185]"
40279395425,"[846241, 849843, 862349, 863449, 871279, 1048727, 1082185, 1126895]"
40314706815,"[980488, 1070820, 1076769]"
40340726038,"[832678, 840361, 926233, 929668, 951590, 980488, 1004906, 1043751, 1130375, 1137775, 15566731, 15629834, 15927403]"
40342150574,"[849843, 890127, 1082185]"
40374316045,"[1029743, 6533936, 15629834]"
40411830449,"[842263, 951590, 1105488, 1135971, 6533936, 12525247, 15629834]"
40411830451,"[901062, 13777408]"
40411830455,"[823576, 840227, 896613, 923789, 1058997, 1070064, 1109376]"
40436297244,"[849843, 862349, 890127, 915621, 948832, 1082185, 1095700]"
40496600439,"[822178, 870547, 906183, 980488, 1118046, 1135971, 5978656, 6533936, 15629834]"
40533305701,"[824180, 855257, 877373, 882289, 904450, 941939, 942792, 955774, 995242, 1039156, 1043221, 1064380, 1075313, 1096458, 13381584, 15927673]"
40533305703,"[995242, 1021892, 1082185, 12263870]"
40618735583,"[849843, 871279, 893802, 970698, 995242, 1116207]"
40642750713,"[829802, 878996, 1130375, 6533936, 9416729, 12525247, 15629834]"
40703405536,"[849843, 915621, 946964, 995242, 1070276, 1082185]"
40739521047,[1131625]
40739522063,"[1105488, 12525247, 15629834]"
40788710504,"[846241, 849843, 946964, 974104, 995242, 1082185, 1138135]"
40826556112,"[878996, 962568, 1110057, 1131625, 12525247, 15629834]"
40877225474,"[849843, 871279, 946964, 948832, 995242, 1048727, 1082185, 1137621, 5978648]"
40955715534,"[893802, 995242, 1082185, 1118533, 5981267]"
41123996556,"[878996, 948650, 980488, 1002771, 1053282, 1070820, 1117393, 1131625, 1135971, 5978656, 6533936, 12525247]"
41125415602,"[849843, 857571, 863449, 873160, 896369, 995242, 1060408, 15452167]"
41238500886,"[861272, 872137, 1041390, 1056746, 1070820, 6533936, 7166786, 9416729, 15629834]"
