BASKET_ID,words
27009291840,"[824915, 848015, 943233, 952317, 965766, 968417, 982493, 985265, 989075, 1015141, 1029743, 1106301, 8090509]"
27352241412,[1029743]
27620588763,"[825665, 830015, 831063, 837751, 844685, 853210, 860518, 863885, 867547, 868075, 868953, 873627, 875704, 883068, 886965, 907631, 911319, 925862, 932863, 941856, 951526, 962970, 968472, 969568, 977499, 982493, 983050, 984669, 989075, 992292, 997580, 1003188, 1015141, 1016276, 1024731, 1040781, 1050079, 1050131, 1053763, 1067185, 1079724, 1081262, 1085604, 1097195, 1099628, 1100972, 1101477, 1102207, 1106301, 1109948, 1112598, 1120443, 1126895, 5564901, 8090509, 8090521, 8091108, 9297156]"
27649467670,"[820612, 835476, 840102, 852080, 853210, 856772, 866211, 868953, 873627, 882717, 891423, 911319, 927191, 939249, 952317, 962991, 973374, 977499, 978974, 992172, 992292, 1001788, 1007437, 1008547, 1015141, 1023958, 1029743, 1041796, 1042438, 1042942, 1050741, 1062306, 1062966, 1070497, 1072693, 1073120, 1082185, 1083598, 1090936, 1094308, 1101378, 1106523, 1110813, 1120266, 1120443, 1130458, 1131488, 1133312, 6391436]"
27673421527,[859191]
27687050041,"[830750, 995242, 1053672, 1056509, 1085604, 5995129, 8090537]"
27721152233,"[826249, 835618, 837908, 848015, 856772, 867931, 868953, 873627, 907631, 911319, 917839, 929668, 933303, 943233, 952317, 979792, 1012587, 1020581, 1024051, 1050079, 1056964, 1062966, 1079724, 1085604, 1089066, 1098066, 1106301, 1106523, 1120266, 1126870, 1127817, 1133827, 7139529, 8090521, 8090537, 8090546, 8091108, 8118967, 8249551, 10150072, 10150076]"
27733238323,[10150304]
27785916118,"[830887, 845774, 909894, 954966, 968687, 1029743, 1078912, 1085604, 1106523, 8090509, 8090521, 8090537]"
27785916151,[933465]
27798568687,"[823858, 867721, 894401, 913414, 931324, 937334, 1012634, 1042685, 1042942, 1066391, 1131500]"
27889167809,"[830750, 847174, 853178, 869688, 897413, 898363, 902192, 918368, 918733, 929668, 936229, 936634, 1003188, 1009128, 1009200, 1024051, 1041476, 1051810, 1068719, 1084342, 1096317, 1116096, 1118787, 1123420, 1127817, 8249511, 8249551]"
27925218606,"[824209, 826067, 830750, 838369, 851241, 853210, 856772, 860776, 866211, 873627, 897413, 898513, 899624, 937413, 943233, 952317, 978906, 998433, 1004097, 1008547, 1012315, 1015532, 1082185, 1085604, 1096317, 1133877, 6553210, 6554573, 6772824]"
27950335433,"[1029743, 1074524, 9553031]"
27950938481,"[907631, 8090521, 8118618]"
27997581441,"[894511, 1096317]"
28243324070,"[845208, 851241, 853210, 855468, 856772, 858302, 863885, 873627, 883932, 894425, 895478, 907631, 910032, 911319, 927191, 940332, 943233, 944256, 952317, 960942, 979585, 982493, 983584, 1012315, 1012587, 1015141, 1037244, 1050079, 1085604, 1085920, 1106523, 1116096, 1126895, 1127817, 1133254, 1138487, 5568378, 8090509, 8090537, 8118618, 9706822, 10122036]"
28243916520,"[820612, 822936, 825703, 876695, 878996, 992172, 1019247, 1081262, 1127831, 5578494, 5584645, 5584808, 9858843]"
28306555995,"[820612, 1042942, 1085604]"
28538213899,"[872702, 882441, 909894, 927485, 1003836, 1041476, 1106523, 1128647, 1130946, 5995180, 6773238]"
28629321507,"[826249, 854852, 860439, 972219, 1055412, 1084342, 1098066, 1126899, 7024871, 7025202]"
28733357155,"[830015, 830650, 845208, 849264, 851241, 863885, 868075, 883932, 885795, 885858, 894425, 896862, 897125, 903852, 911319, 935008, 938139, 952981, 959821, 962185, 970455, 982493, 998666, 1001788, 1005609, 1007911, 1024731, 1046131, 1048462, 1062966, 1082735, 1084342, 1097991, 1106091, 1106301, 1122358, 1126252, 1126895, 1126899, 1127817, 1133827, 7025094, 7409880, 8090509, 8090521, 8090537, 9488036, 10284978]"
28790611558,[5569135]
28790611564,"[983659, 1029743]"
28790611569,"[1029743, 1069538]"
28790611572,"[896958, 1029743]"
28790611578,"[830015, 842392, 868205, 901396, 917742, 938139, 964717, 996087, 1068719, 1114597, 1116096]"
28868136995,[1137346]
29157612382,"[824193, 828393, 831712, 842392, 851241, 852437, 877337, 882190, 886703, 894511, 895478, 896465, 903931, 905072, 907631, 909238, 910032, 911319, 918199, 918588, 927191, 940332, 942525, 943233, 952317, 962185, 972456, 982493, 982955, 987724, 991951, 991999, 995876, 999090, 1012587, 1015141, 1022433, 1024731, 1029743, 1038217, 1040848, 1045885, 1056509, 1057680, 1067185, 1068705, 1068719, 1070050, 1096317, 1098692, 1106301, 1114597, 1118787, 1124694, 1126895, 1131550, 5568758, 5592533, 7409874, 8090509, 9244977, 9296778, 9798186, 10121981, 12263857, 12301839]"
29170932081,"[826249, 957951, 1098066, 7025202, 8090521]"
29170932094,"[1057843, 8090521]"
29276972195,"[826249, 850645, 863885, 957951, 1012587, 1062966, 1106091, 1106523, 5567292, 5585510, 7025202, 7025496, 8090521, 8090537]"
29508003881,"[1085604, 8090521]"
30686870233,[1082185]
30972020479,"[824193, 847693, 849264, 863885, 865330, 868953, 871756, 872991, 907631, 909894, 911319, 915493, 949616, 953675, 978974, 991999, 1013807, 1034102, 1037894, 1085604, 1106301, 1113588, 1121369, 1126895, 1127817, 1130946, 1131550, 1133827, 5592931, 8090509, 8090521, 8118618, 10121833, 10121965, 10121981]"
30972020496,[6534178]
32041318278,"[898980, 938700, 969980, 1001525, 9835408]"
