BASKET_ID,words
28331344963,"[925862, 952559, 1062001, 12301157]"
28331344967,"[869900, 917622, 1101914, 12301157]"
29339440288,"[822785, 825538, 833648, 853124, 889274, 978129, 1102949, 8359154, 10149597]"
29352648427,"[887962, 918752, 1038443, 1095970, 6704035]"
29352648449,"[857849, 861282, 874736, 897410, 943398, 996070, 1002558, 1006555, 1055168, 1082172, 1096036, 1102949, 1118033]"
30054979929,"[958488, 996574]"
30943009488,"[916381, 989985, 8203451]"
31343651409,"[855302, 857503, 866355, 921345, 981760, 987466, 1002980, 1024384, 1056509, 1071342, 1074333, 1081189, 5585510, 6391532, 8181477, 9527417]"
31467595484,"[1003838, 1021522, 1021694, 1074333, 1134815, 9926758]"
31490479568,"[849843, 870980, 871162, 883404, 985119, 989985, 1017472, 1096036, 5568378, 5569327, 12781512, 12781608]"
31540751134,"[901403, 960613]"
32052895603,"[986912, 13512965]"
32173191724,"[823695, 833025, 834484, 845208, 874354, 895166, 899624, 945324, 957013, 1006184, 1021694, 1058779, 1070015, 1082310, 5569172, 5585510, 8019716, 9885206, 10356272, 10457128]"
32204260164,"[986912, 1073150, 1107553, 9420288, 12731518]"
32204260971,"[993638, 1106505, 1107553, 1138189]"
32230991256,"[6534521, 9926758]"
32231555473,"[835300, 836445, 841443, 846380, 857503, 861603, 866355, 868727, 883003, 883404, 892920, 895166, 899624, 903325, 913785, 934639, 935317, 938700, 968214, 981240, 981760, 993638, 995055, 995242, 1013321, 1056509, 1058779, 1074333, 1107553, 1115785, 1117514, 5585510, 12301100]"
32259505217,"[866355, 953561, 961554, 993638]"
32444565623,"[961554, 986912]"
32444566445,"[819308, 831628, 871279, 877447, 878445, 891418, 902194, 905636, 907957, 909522, 923208, 934427, 969205, 972629, 985893, 1007073, 1009476, 1013597, 1014314, 1015247, 1018505, 1027068, 1034134, 1062966, 1071333, 1079292, 1083787, 1090732, 1096036, 5590158, 6944571, 8068356]"
32493166382,"[896749, 924705, 1096921]"
32505150669,"[945909, 1073150, 1107553]"
32541705475,[993638]
32556430337,"[857503, 866355, 945909, 1073150, 1107553]"
32557036889,"[847982, 868745, 999134, 9926758]"
32629960669,"[866227, 986912, 1073150]"
32670840315,"[865330, 901403, 905539, 905817, 949616, 1002459, 1126465]"
32670840319,"[858302, 1022795, 1077422]"
32670840322,"[910291, 13504803, 13512965]"
32671386815,"[944852, 1125278, 1132204, 9526630, 12731484, 13095134]"
32794226187,"[873203, 1036431, 1070015, 1111230, 6513672, 6919165, 7462562, 9416729]"
32811571629,[12810393]
32848430877,"[845208, 861701, 871756, 878996, 899624, 920740, 965693, 985119, 1033615, 1038217, 1096036, 1102949, 7168224, 9527417, 9527487]"
32848999131,"[898980, 1043590, 1102959, 1111230, 1129576, 9526423]"
33015705986,"[819308, 845208, 860975, 865174, 896369, 907014, 927191, 988572, 1015247, 1019744, 1062782, 1063545, 1065593, 1082735, 1096036, 1097815, 1107289, 1127758, 1133018, 5590613, 5591490, 6904830, 6944571]"
33118483307,"[846823, 849843, 883404, 895540, 903230, 920740, 941361, 951703, 979239, 999971, 1039028, 1043766, 1052912, 1054088, 1082185, 1083787, 1103629, 1131344, 9337142, 10144294, 13877012]"
33444155279,"[866211, 883004, 896369, 967948, 988572, 1002459, 1015247, 1062966]"
33472487295,"[849843, 852437, 870894, 883404, 898212, 986394, 987562, 989101, 1022872, 1026118, 1044078, 1096317, 1123420, 1124729, 1129576, 1139827, 13512130]"
