BASKET_ID,words
28405835407,"[830526, 831888, 835098, 847669, 851066, 854852, 859335, 862010, 866211, 874733, 876974, 880050, 895071, 909982, 913682, 920958, 923746, 929018, 930870, 934399, 950844, 951412, 956813, 964968, 968214, 983316, 1004385, 1029743, 1033046, 1048299, 1055207, 1055956, 1057102, 1077312, 1085357, 1094174, 1094190, 1094811, 1100490, 1110483, 1126899, 1128363, 1134398, 5579696, 5582190, 5978648, 6391497, 6773058, 6773188, 6904409, 6904423, 6978887, 7409508, 8352985, 9270525, 9677670]"
28536797746,"[1014948, 1022757, 1132911]"
28537973623,"[822985, 827079, 832133, 833025, 835796, 847669, 851066, 854852, 870882, 871680, 876974, 878996, 881859, 890455, 893018, 904360, 908036, 909982, 913623, 913682, 914476, 915295, 916122, 916993, 918368, 923746, 925854, 929018, 930870, 951240, 954633, 961554, 968214, 981240, 983316, 1013429, 1020581, 1021562, 1028747, 1029743, 1033046, 1037089, 1040700, 1048299, 1048849, 1049788, 1057102, 1060316, 1086795, 1096303, 1100276, 1102090, 1110483, 1126899, 1127831, 1134398, 1135959, 1138327, 5579696, 5582190, 5582789, 5583944, 5585639, 5588121, 5981267, 6396075, 6442594, 7024990, 7167944, 7409924, 8176813, 8353115, 8357418, 9194206, 9676866, 9677670, 10356540]"
28638958902,"[822985, 834516, 844740, 847573, 856335, 876974, 880050, 895886, 900952, 903233, 904360, 907113, 909306, 913682, 914957, 916975, 918400, 923746, 925854, 929018, 951240, 954633, 968214, 980120, 982469, 985735, 1004385, 1008483, 1011482, 1020581, 1029743, 1033046, 1034949, 1038325, 1046628, 1048256, 1057102, 1067011, 1072799, 1082185, 1099515, 1108854, 1118036, 1134232, 1139915, 5585510, 5981267, 6396075, 6442614, 6443165, 6602734, 8273950, 8276172, 9677478, 9677670, 12171656]"
28757571532,"[821344, 822346, 822985, 829323, 830526, 835279, 838859, 840361, 843744, 854852, 856790, 869573, 871756, 882477, 886481, 890490, 907014, 916122, 920958, 925854, 929018, 930009, 951240, 951412, 953675, 956672, 982469, 984121, 995242, 1014759, 1031718, 1054819, 1058997, 1075379, 1075796, 1079292, 1100490, 1106022, 1111259, 1130111, 1132478, 5566922, 5584913, 5995491, 6034577, 6391497, 6396075, 6442594, 6552886, 7166813, 7168383, 8293437, 8352985, 9677236, 9677670, 9858847, 9881779, 10355968, 10456414, 12262778]"
28853595180,"[867547, 888476, 890490, 892500, 904360, 913682, 925854, 929018, 956672, 959985, 982469, 1029743, 1040371, 1046816, 1059902, 1067419, 1081677, 1103105, 1106022, 1134232, 1139830, 5585510, 8353115]"
28919162867,"[854257, 890490, 909972, 962207, 1065208]"
28919181077,"[835576, 862070, 871909, 874733, 880050, 904023, 923746, 944373, 958601, 959544, 973673, 979505, 986612, 1008483, 1029743, 1036432, 1043429, 1048727, 1069637, 1075793, 1088856, 1090676, 1091793, 1102185, 1113274, 1137507, 5566922, 6391497]"
29034075672,"[866211, 903233, 1022003, 1050229, 12456688]"
29095220336,"[832133, 833990, 834932, 847270, 848268, 849470, 854852, 862030, 868727, 873619, 874733, 890490, 895272, 901062, 903233, 909306, 912177, 916122, 918368, 920958, 921489, 923746, 925854, 930870, 943116, 951240, 956672, 958601, 961554, 971195, 975092, 979931, 982469, 987562, 1002178, 1028422, 1028816, 1029616, 1033046, 1033369, 1040701, 1046816, 1048849, 1072799, 1077312, 1079913, 1079941, 1081853, 1094190, 1100490, 1101960, 1106022, 1109367, 1110218, 1116005, 1121763, 1127831, 1130832, 1131115, 1134232, 1134398, 5567031, 5579696, 5582789, 5583944, 5585635, 5588666, 6034964, 6039740, 6391195, 6442594, 6464150, 6602297, 6602729, 6632611, 7166545, 8064794, 8090961, 8119152, 9266791, 9297229, 9297282, 9337369, 9337581, 10311395, 10356446, 10356540, 12301109]"
29115075456,[6534178]
29157342903,"[835576, 881859, 902396, 904023, 1110218, 1122085, 1131500, 1137507, 6548453]"
29277317913,"[822985, 832133, 854852, 880050, 886703, 890490, 901062, 906923, 914957, 916122, 923746, 925854, 929018, 943286, 951240, 961554, 965417, 970202, 971507, 971966, 977344, 982469, 987724, 995242, 995478, 1002178, 1009187, 1011482, 1014458, 1020581, 1021935, 1026406, 1028816, 1033046, 1043726, 1048256, 1048352, 1048849, 1049708, 1065208, 1072843, 1077312, 1077373, 1079941, 1088836, 1088856, 1091793, 1094190, 1101960, 1106022, 1110218, 1116752, 1128016, 1128553, 1134232, 1134398, 1136178, 5587623, 5592261, 5981267, 6391062, 6395978, 6396045, 6396075, 6602327, 7025106, 9265404, 9266791, 9333437, 9337369, 9487885, 9524511, 9676997, 9677874, 9881779, 10284929]"
29435995341,"[823775, 825475, 825731, 830321, 830526, 835576, 838882, 851066, 854852, 864951, 866540, 870882, 871756, 874718, 883358, 885952, 886448, 888476, 893400, 894401, 901062, 901806, 903233, 904023, 923746, 925854, 928036, 931579, 932247, 951240, 951339, 952434, 957330, 958137, 961554, 961791, 981425, 984631, 995965, 1003188, 1011482, 1012330, 1014458, 1026410, 1044188, 1048352, 1054819, 1063198, 1070719, 1075313, 1077373, 1079941, 1080414, 1082185, 1085441, 1118393, 1120475, 1127634, 1131115, 1134398, 5568906, 5570764, 5995491, 6442594, 6513658, 6534689, 6602491, 6961668, 7025106, 7166890, 8019277, 8069183, 8273950, 9571047, 9653533, 9653643, 9653644, 9676866, 10204287, 10456492, 12188610]"
29508056469,"[823775, 835279, 851066, 870547, 871636, 878715, 886458, 893545, 907635, 923746, 925112, 929018, 956672, 992826, 995785, 1010870, 1029743, 1039156, 1046262, 1052912, 1059902, 6961668, 7167450, 8293437, 12132766, 12352015, 12352089, 12383745]"
29671315768,[844230]
29671523432,"[863332, 926908]"
29671896096,"[874972, 882496, 908318, 926646, 940655, 981016, 1005186, 1039507, 1046262, 1060912, 1076056, 6396366, 12524245]"
29671896124,[1117128]
30032837235,[6534178]
30036072481,"[846452, 854852, 856210, 903233, 906763, 910777, 920958, 925854, 951240, 951412, 954249, 961554, 968882, 995965, 1003188, 1029743, 1033142, 1039156, 1044188, 1050238, 1074172, 1075707, 1082185, 1106022, 1106523, 1108854, 1110218, 5572220, 5578437, 6464150, 6602297, 7409612, 7409652, 7442654, 8019277, 12132766]"
30118030213,"[831888, 846452, 846634, 847270, 848268, 849032, 850846, 852360, 871097, 879689, 898068, 903233, 909268, 909306, 909714, 920958, 951240, 976199, 979707, 980120, 1002178, 1020581, 1021935, 1022984, 1028816, 1029616, 1029743, 1038325, 1050079, 1068343, 1075524, 1078346, 1082185, 1090819, 1096865, 1097544, 1106523, 1112957, 1119060, 1123022, 1135932, 5566321, 5584849, 5995491, 6602669, 6773213, 7409554, 8019954, 8203854, 9297067, 9677670, 9858867, 10456371]"
30130250487,[6534178]
30190275306,"[825731, 828069, 841878, 846015, 846452, 850946, 854852, 855904, 869641, 870882, 872679, 873761, 883862, 901062, 905619, 909714, 913116, 916122, 917772, 923746, 924092, 927773, 932247, 938724, 951412, 953609, 954249, 961554, 961827, 968882, 970202, 975431, 984631, 995242, 995965, 1006184, 1009187, 1014458, 1014686, 1018942, 1022984, 1028816, 1039702, 1041688, 1043726, 1044188, 1050238, 1054386, 1061228, 1066866, 1072843, 1089812, 1095307, 1101582, 1121763, 1130832, 1133018, 1134398, 1135932, 1137507, 5568499, 5580308, 6442594, 6464150, 6533912, 6553593, 6961668, 7409501, 7409612, 7409652, 7410185, 7467024, 8020001, 8064794, 8068555, 8203757, 8205618, 9194045, 9265404, 9266790, 9296855, 9297194, 9552830, 9553316, 9677236, 9677874, 10149767, 12132766, 12188356, 12692328]"
30530910461,[6534178]
30580421441,"[905335, 976592, 1096660, 1100973, 1105590, 5592390, 8019921, 8353115]"
30743307049,"[823775, 959985, 1053022, 1054432, 1134054]"
30757248053,[6534178]
30907219464,[6534178]
31058573308,"[822346, 823704, 823775, 825731, 827749, 831628, 833025, 846634, 856335, 862822, 871756, 874733, 879445, 884366, 885217, 890010, 898034, 901062, 903233, 909306, 913425, 917381, 923746, 931911, 940540, 941850, 954249, 956672, 959985, 960278, 964062, 979523, 1002178, 1004747, 1018859, 1029743, 1039589, 1044188, 1049453, 1049708, 1049788, 1050238, 1054539, 1059902, 1074362, 1082185, 1089812, 1092779, 1098310, 1105613, 1109352, 1109849, 1110218, 1118036, 1121384, 1130776, 1131115, 1135932, 5566121, 5568976, 5570553, 5570558, 5572893, 5574347, 6442594, 7143616, 7409611, 7409612, 7409652, 8014645, 9296919, 9553291, 9677236, 9837320, 9858920, 12188068, 12188662, 12263264, 12263711, 12696183]"
31097599617,"[823704, 823775, 827024, 837171, 845208, 850999, 864741, 872342, 873658, 883142, 883681, 890490, 895617, 910236, 913888, 922680, 923746, 928104, 930076, 956467, 961554, 962568, 976199, 987562, 1018029, 1025583, 1025924, 1028953, 1029743, 1030282, 1039840, 1054432, 1054539, 1060800, 1061208, 1063560, 1065208, 1072330, 1072716, 1074765, 1082185, 1097024, 1097714, 1106022, 1112052, 1112882, 1114319, 1120928, 1129476, 1131115, 5566484, 5567471, 5568675, 5572544, 5580793, 6551775, 7025106, 7433511, 8160319, 8203387, 8203427, 9221655, 9296836, 9364287, 9420174, 9526361, 9526379, 9526694, 9527005, 9878610, 9879664, 10149623, 10312077, 10312147, 10312288, 12170996, 12604255, 12604529, 12605893, 12606039, 12696183, 12781389]"
31134760671,"[834399, 874404, 923746, 975588, 988714, 1107373, 1110772, 1131115, 7168521, 8068807, 10149763]"
31160820580,"[818981, 822346, 823775, 830526, 832538, 833025, 840361, 843376, 867547, 867702, 871756, 873654, 879504, 882305, 890490, 895163, 901806, 905335, 906864, 909479, 909714, 914367, 925111, 926033, 926996, 931911, 932248, 941722, 942817, 951190, 954249, 954284, 957860, 959985, 965695, 966802, 972414, 974328, 979523, 995965, 999263, 1013641, 1016003, 1022053, 1029313, 1029743, 1047012, 1048299, 1052306, 1059308, 1062525, 1065208, 1065669, 1068888, 1070050, 1071939, 1075707, 1079484, 1082185, 1090819, 1097237, 1100973, 1106091, 1106523, 1128016, 1134232, 5978656, 6442594, 6533717, 6961668, 7025106, 7143614, 7145274, 7149725, 7166759, 7169057, 7409612, 7409652, 7409796, 7409924, 7410111, 8353115, 9337729, 9677236, 9803199, 9858920, 12524009, 12692328]"
31161121478,[6534178]
31197980596,"[823775, 827133, 862070, 878888, 883457, 891203, 1007929, 1014116, 1029743, 1054432, 1073877, 1082185, 1131115, 1137507, 9676997]"
31242625271,"[822970, 844179, 852600, 854852, 862070, 884987, 903350, 910109, 911675, 913425, 916122, 918368, 923746, 987562, 995242, 999563, 1021935, 1028816, 1038467, 1048849, 1055646, 1068888, 1069733, 1070214, 1110218, 1133018, 1137507, 1139178, 5572220, 6553593, 7025106, 7144134, 7409501, 7467015, 8353115, 8358383, 9194206, 9194383, 9803199, 9837320, 10285303, 12132354, 12132521, 12731553, 12810393]"
31254952900,"[830070, 839147, 929273, 993466, 1005186, 1027168, 1044130, 1044188, 1072799, 1105954, 1114050, 1137694, 6039787, 9221193, 9707461, 10311269, 10311671]"
31269230229,"[916050, 12256522, 12263180, 13133674]"
31343890194,"[820165, 840361, 846833, 856553, 862070, 866211, 886317, 903233, 910109, 931579, 958601, 966851, 974328, 1009047, 1011089, 1014999, 1022003, 1029743, 1038217, 1082185, 1106523, 1110218, 1136392, 1137507, 5569845, 6442594, 6533608, 6534077, 7156088, 9676997, 9803199, 10284929]"
31390120289,"[846634, 874718, 878775, 881859, 895071, 895540, 912549, 929018, 954249, 971660, 1018600, 1029684, 1031447, 1042118, 1096860, 1106022, 1111072, 1120475, 1135476, 1135932, 6424276, 6443338, 6534689, 6979221, 7156088, 7441191, 8119152, 9297070, 9858847, 10285022, 10456346, 12188527, 13007708, 13008002]"
31490620176,"[862822, 893018, 923746, 950118, 995242, 1133018, 1137507, 6961668, 7167219, 7440670, 9527158, 12171292]"
31502560392,"[823775, 849288, 854738, 854852, 870882, 874718, 874733, 890490, 898312, 901062, 903233, 909268, 918400, 923746, 934653, 938724, 954249, 962676, 971660, 974328, 977499, 986047, 995242, 1043429, 1061228, 1065705, 1082185, 1085441, 1110218, 1111072, 1131115, 1133018, 5587623, 5592392, 5978656, 6545614, 7409501, 7441102, 9803199, 10456539, 12132354, 12188309, 12188662, 12810393]"
31502865642,[6534178]
31553637375,"[926823, 1081200, 1111080]"
31623701284,"[823775, 834932, 844054, 866755, 868423, 901062, 919745, 937444, 949373, 956672, 977543, 992422, 995785, 1008547, 1029743, 1043956, 1046584, 1049372, 1069312, 1082185, 1106523, 1120353, 1134222, 5568447, 5575888, 5590172, 6396075, 7169057, 8090509, 8090545, 8203948, 8204680, 10284929, 12263237, 13158397]"
31769830232,"[823775, 834399, 854738, 854852, 856335, 862070, 866211, 869527, 870515, 887661, 890490, 901062, 912847, 932247, 935767, 940326, 953180, 954249, 956672, 958845, 972111, 974328, 975431, 977344, 983316, 1028816, 1029743, 1031957, 1036681, 1043142, 1055646, 1079941, 1082185, 1085780, 1089812, 1098765, 1106523, 1110218, 1137507, 5565511, 5566309, 5579696, 5590172, 6464150, 6602297, 7156088, 7161151, 7169057, 7409611, 7409652, 9677489, 9803199, 12132354, 12582156, 12582351, 13039088]"
32125785574,[6534178]
32270039558,"[909130, 976835, 1043818, 1059342, 1060388, 1062128, 1065382, 1101449, 1115259, 1136719, 5567702, 5569230, 6034577, 9677236, 9677367, 10356540]"
32409140294,"[823775, 839147, 844054, 845208, 854852, 881859, 890612, 894401, 898312, 909743, 921489, 923746, 929018, 948499, 956672, 961554, 976199, 995242, 1022757, 1030896, 1038325, 1041376, 1054819, 1072799, 1082185, 1090017, 1110218, 1117336, 1133018, 1137507, 5590172, 7409612, 8014645, 8069057, 9677236, 9677874, 9836460, 10284929, 10356540, 10456346, 12384953, 13007912, 13008314, 13038888, 13158682, 13506420]"
32671061949,"[821867, 822814, 823775, 834399, 840361, 844054, 844282, 854852, 874718, 882089, 904360, 948509, 961791, 965695, 978354, 988778, 991889, 995242, 1030896, 1048237, 1059902, 1060072, 1082185, 1085031, 1096172, 1102456, 1116555, 1133018, 1135060, 1139960, 5586268, 5978656, 7025496, 7156088, 9420067, 9553397, 9655212, 9676997, 9803684, 12324948, 12349795, 12648967, 12754036, 13007906, 13039088, 13072850, 13158391, 13190419, 13381928, 13986853]"
32811815231,"[819845, 823775, 830526, 839040, 840361, 842312, 844282, 852572, 854738, 854852, 862822, 869252, 870882, 871567, 871756, 878996, 881859, 892500, 895163, 901062, 903233, 904105, 936328, 951240, 961554, 979505, 986947, 992765, 995785, 999964, 1002178, 1003188, 1029624, 1029743, 1031021, 1031906, 1034949, 1040511, 1043751, 1045150, 1054819, 1072799, 1078177, 1079941, 1082185, 1087851, 1088584, 1091410, 1091976, 1105546, 1106523, 1126803, 5567176, 5582190, 6442594, 7156088, 7167847, 7409612, 7410035, 8019108, 8353115, 9245467, 9296919, 9677489, 9859161, 10356540, 12263934, 12524323, 12949538, 13158682, 13189726, 13506425, 13507349]"
32872467148,"[840685, 841969, 929018, 958826, 990466, 1005186, 1009187, 1029743, 1054386, 1096623, 1106073, 1106523, 1120508, 6919354, 8181495, 8290587, 9707498, 12301338, 12324952]"
32989975357,"[820165, 823775, 831423, 840361, 841878, 843237, 846452, 854852, 856335, 859427, 862822, 866211, 870882, 901062, 909268, 915586, 918368, 925514, 926655, 938724, 941658, 945929, 948509, 954249, 956672, 962676, 970202, 975092, 983316, 987562, 995242, 999865, 1000753, 1002178, 1014686, 1021120, 1028816, 1034686, 1035303, 1038325, 1039702, 1044069, 1046816, 1048849, 1050851, 1053058, 1054819, 1060976, 1065208, 1066731, 1076146, 1077312, 1079941, 1082185, 1083150, 1085780, 1087572, 1101173, 1106022, 1110142, 1121053, 1133018, 1137507, 5566309, 5978656, 6979005, 6979222, 7442613, 8064794, 9333437, 9553272, 9571047, 9677236, 10149687, 10356263, 10356540, 10456539, 12301405, 12384775, 12524032, 12524275, 12524510, 12810393, 13007871, 13039088, 13416313, 13417835, 13417836, 13417845, 13505651, 13512094, 13512204, 13513000, 13910026, 14025321]"
33040996841,"[823775, 862070, 883142, 890490, 894401, 971190, 1005186, 1060054, 1065835, 1073877, 1106073, 1110142, 1137507, 6534035, 6534077, 6552254, 6554202, 9396663, 9396667, 9677874, 9858993]"
33041582938,"[1022053, 1043787, 1053690, 9396663, 9396667, 13671933]"
33041582973,"[866172, 908846, 913201, 1103672]"
33132973055,"[830526, 896809, 907647, 923746, 925854, 929018, 938319, 941883, 974328, 1009187, 1023815, 1028422, 1029743, 1082185, 1083150, 1099197, 1106523, 5569230, 5569845, 6534035, 6534077, 7025106, 9677934, 12648296, 13910026]"
33217727028,"[854852, 878715, 912280, 958826, 968992, 995151, 1036249, 1043787, 1044188, 1051781, 1054432, 1073877, 1077658, 1082185, 1105488, 1110843, 6979485, 7024871, 8290587, 9396663, 9396667, 9670830, 9707498, 9803199, 10121521, 10149854, 10204287, 12301338, 12349850]"
33293556395,"[835694, 868953, 892618, 893651, 898068, 904360, 914155, 958826, 960278, 995242, 1013531, 1081177, 1131115, 1133018, 12487888]"
33316211390,"[880780, 901062, 1013429, 1060316, 1063560, 1112052, 12171656, 13911282]"
33329300346,"[819807, 822739, 823775, 840361, 846452, 852572, 854738, 862070, 862822, 863100, 866140, 882300, 896809, 909714, 915844, 931579, 943286, 959219, 961554, 972342, 976761, 982973, 987562, 992765, 998912, 1001675, 1002178, 1008596, 1029743, 1044188, 1080983, 1106523, 1116610, 1118502, 1121053, 1131115, 1137507, 5591318, 7025106, 7466859, 8069057, 9396663, 9396667, 10121625, 10356145, 10356540, 12298966, 13511916, 14077735]"
33385731629,"[830526, 835098, 840361, 847270, 862070, 862535, 878996, 899019, 901062, 912549, 914367, 916487, 920740, 925854, 931579, 935767, 942778, 949050, 954249, 958601, 961554, 968992, 976199, 986947, 995242, 998912, 999563, 999964, 1002178, 1008799, 1030398, 1054483, 1059823, 1079941, 1082185, 1118036, 1120256, 1123022, 1128240, 1131115, 1133018, 1137507, 6391497, 6533608, 6534035, 6534077, 7025106, 8118517, 8293805, 8353113, 8357418, 8358383, 9420082, 9487885, 9527619, 10121521, 10284878, 12263027, 12263692, 12351983, 13007925, 13213055, 13512518, 14050875]"
33409570207,"[827570, 834117, 843744, 844839, 957951, 1017201, 1036552, 1116005, 6464150, 9707078, 9707079, 12525158, 13511460, 13511556, 13513126]"
33460781527,"[818981, 822985, 870882, 873874, 877337, 896369, 898068, 903674, 907662, 923746, 925854, 927030, 927325, 937791, 941033, 951240, 958208, 960278, 1013531, 1019479, 1025628, 1029743, 1034838, 1039348, 1044188, 1050079, 1082185, 1088147, 1099834, 1101173, 1103657, 1104414, 1106523, 1134379, 1138443, 5566121, 5566309, 7025106, 7409501, 7410337, 7441102, 8064794, 8293805, 9333437, 9526624, 9677934, 13768181]"
33472665454,"[901806, 924195, 974579, 981521, 1071355, 1131500, 8068673, 10356272, 12351983, 12523992, 13007871, 13671558, 15593973]"
33836530665,"[822985, 828935, 832001, 837684, 847573, 851683, 854852, 862139, 866211, 883606, 896809, 901062, 901606, 912177, 914367, 914957, 920740, 925112, 925854, 926900, 943286, 961554, 968072, 977499, 983310, 985386, 986947, 989333, 995785, 995965, 999964, 1002178, 1004982, 1009187, 1014155, 1034949, 1046816, 1050079, 1054819, 1072799, 1077312, 1088147, 1121763, 1134232, 5566309, 5579696, 5590172, 6391497, 7025106, 8069057, 9419487, 9446440, 12263027, 12263180, 12524956, 12673243, 13039088, 13190352, 13380863, 13911257]"
33848571216,"[833025, 852035, 895743, 914190, 923746, 963206, 970202, 990941, 1002558, 1033142, 1054483, 1074933, 1082185, 1090676, 1109192, 1118502, 1137387, 10121521, 10149687, 13876831, 13877197, 13877317, 14050624]"
