BASKET_ID,words
27529089029,"[890513, 935959, 986912]"
27577607030,"[881249, 1028944, 1102949]"
27589540697,[986912]
27609793713,[844697]
27685996310,"[9526563, 9527487]"
27840921875,[890513]
27949873537,"[923208, 960318, 6463658, 9527487]"
28056975921,"[890513, 951746]"
28056977360,[877358]
28081006171,[861445]
28081007695,"[827570, 951746]"
28110541135,"[827570, 951746]"
28110542913,"[861184, 907002, 1058997, 1068097, 9420177]"
28140908413,"[828557, 831536, 837270, 841228, 844165, 844839, 853317, 909894, 921345, 930118, 934676, 937357, 962522, 970119, 982833, 985427, 1007911, 1022827, 1044078, 1044404, 1051810, 1066725, 1078763, 1096317, 1106373, 1122876, 1133018, 8065410, 9487187, 9526185, 9526254, 9677931, 10182812]"
28179456273,"[890513, 7157395]"
28197238166,"[890513, 913202, 999581, 1131400]"
28197239096,"[966063, 969687, 5591154]"
28197239152,[931672]
28210396344,"[821083, 823704, 831054, 834103, 909894, 951746, 962229, 1058983]"
28210398509,"[890513, 9526563]"
28210402419,"[919534, 982318, 1065593, 1072330, 1076056]"
28210402426,"[828393, 828525, 842140, 845208, 846823, 864774, 870547, 900491, 918588, 936594, 981760, 995785, 1052258, 1069990, 1098066, 1106523, 1108654, 1131344, 7139529, 9655478]"
28210402449,"[834833, 935302, 985119, 994928, 5996469, 8090698, 9297097]"
28210402481,"[931297, 1053626, 1069175]"
28318017457,"[827570, 842170, 844165, 846823, 1110843, 1112238]"
28331250985,"[890513, 9527487]"
28331251938,[949023]
28331251951,"[876236, 927360, 945805, 955043, 1004906, 1039507, 1088835, 1132770, 9677931]"
28331252758,"[1123086, 9527487]"
28405615741,"[890513, 1011300]"
28537116389,"[836554, 919534, 934519]"
28571088530,"[876236, 1008636, 1120578, 9676784, 9676996]"
28571089233,"[853262, 1094744, 9524291]"
28600756615,[1011300]
28600761219,"[890513, 9527487]"
28619047280,"[890513, 942926]"
28638732623,"[831054, 837751, 856827, 858478, 890657, 973889, 993044, 993685, 1044078, 1058983, 1068719, 1070702, 7410071, 9527290, 10121965]"
28674942293,"[1039370, 9487967]"
28675510149,"[837558, 894357, 919948, 931324, 999581, 1043666, 1081029, 1082185, 1129609, 5568334, 5568748, 5570143, 8090521, 8090537, 8090610]"
