BASKET_ID,words
27309395667,"[888054, 5587938]"
27649054012,"[863632, 1057260, 1062698, 1092264]"
29034684819,"[1056651, 5569956, 9368506, 9803278]"
29391785333,[1057260]
30036461559,[8381265]
30579655322,"[973998, 1009549, 1078399, 1116355]"
31172568452,"[876806, 882830, 883283, 931671, 951821, 976199, 982039, 1087411, 9885434]"
31541390319,"[823721, 842558, 898042, 900937, 925863, 998171, 1049788, 1076056, 12810399]"
32149295083,"[831509, 886570, 971270, 9396824]"
33362945460,[8067038]
33848391749,"[841236, 849202, 873902, 897752, 904360, 916122, 957951, 991735, 1015907, 1016093, 1025641, 1044078, 1049131, 1075470, 1129049, 5585510, 9835223, 10355878, 15511891]"
33894157865,"[1055472, 1064299, 6391280, 13213083]"
34072867541,"[868764, 1102959, 7160231]"
34762081848,"[5570351, 5572828, 15596518]"
35293577581,"[837098, 859335, 881360, 890631, 986121, 995303, 1023868, 1086644, 1114374, 5570351, 9654969, 15596959]"
35333641247,"[875638, 991735, 1046545, 1093845, 1135868, 12757316]"
40341771144,"[996156, 1077422]"
40509692891,"[883404, 893018]"
40545260432,"[875108, 988913, 9677149, 9677152, 13213030, 13380681]"
40565280744,[12757316]
40888965015,"[1101589, 8176747]"
40899931503,"[849701, 851057, 879948, 925514, 935993, 949616, 1008547, 1022872, 1037840, 1082185, 1106523, 1128665, 5591922, 6395936, 7441558, 9881593, 9884675, 15926885, 16769806]"
40928320782,[15973293]
41125045461,"[1064574, 8291322, 12757316]"
41211952786,"[835243, 868764, 912112, 995242, 999971, 1077373, 1126808, 12731543]"
41351748169,"[844165, 868764, 874255, 883404, 941062, 955403, 965138, 982039, 988421, 1029624, 1049832, 1053690, 1061971, 1072009, 1082185, 1092026, 1105086, 1139336, 8273950, 8293447, 10285141, 13986325, 15778241, 15926885, 16769661, 17105257]"
41366235887,"[995242, 1129049, 1133018]"
41492897550,"[916282, 9337684, 13213083, 13671759]"
41704407692,"[868764, 6391532]"
41756141719,"[5568378, 5569327, 8090532, 13212996, 13213108, 13213357, 13213410]"
41795230264,"[940090, 12757316]"
41834540501,"[866227, 995242]"
41865275769,[868764]
41996385487,[8067038]
42115130648,"[868764, 914754, 8175880]"
42115131180,"[834842, 840361, 1029743, 1064574, 1069979, 1110292]"
42135761623,"[868764, 984663]"
42172538548,"[1016298, 1125141, 14024901, 15596062]"
