BASKET_ID,words
28210922399,"[954673, 1090909, 1107553]"
28210922479,"[887474, 999104, 1124342, 5568445, 9527183]"
30942905891,"[826972, 837154, 849843, 863436, 886996, 898349, 909800, 925579, 933809, 954347, 963502, 970028, 976199, 977873, 998206, 1003188, 1014977, 1026258, 1048472, 1055339, 1072799, 1075175, 1078492, 1082185, 1088234, 1088462, 1098844, 1104856, 1109367, 1113274, 1115139, 1118235, 1121360, 1123014, 1136257, 1138487, 5578494, 5584645, 5584847, 5586642, 5587043, 6039687, 6979253, 8011268, 8293272, 9487704, 10457112, 12132315, 12386227, 12777632]"
31356400273,"[818981, 840361, 849843, 866755, 867020, 886246, 892531, 909811, 950384, 958569, 963502, 987628, 990460, 991444, 1011876, 1042438, 1047226, 1054539, 1076580, 1096343, 1112387, 1118235, 1124507, 1126899, 1131735, 1135476, 1138487, 5566121, 5591359, 6039687, 6633184, 6919403, 6979355, 6979801, 7463974, 9420337, 9526673, 12302069, 12350123, 12428017, 12524016]"
31804130480,"[840361, 1056509, 1082185, 1099446, 1126899, 5584645, 5586642, 5588238, 7103478, 7441926, 12263604, 12384443]"
31993020745,"[831888, 844179, 852360, 859075, 867469, 874061, 877455, 879689, 890882, 900072, 905072, 905353, 909800, 910745, 911454, 914697, 926796, 932956, 933809, 935126, 939527, 953561, 961554, 993592, 995242, 997202, 1011645, 1011876, 1024051, 1035386, 1047226, 1048352, 1057239, 1058997, 1059236, 1066069, 1067749, 1070538, 1071277, 1071447, 1079319, 1092512, 1094223, 1098066, 1098485, 1117116, 1130323, 1131550, 1136257, 5591154, 6552522, 7410342, 7442353, 9487414, 10457112, 12263234, 13039978]"
32187072359,"[958473, 12524588]"
32231001681,"[840361, 847789, 866211, 868423, 873203, 878996, 904958, 910255, 913894, 916122, 968687, 1008896, 1025641, 1035444, 1042021, 1044069, 1058997, 1062128, 1070214, 1071277, 1088414, 1095100, 1130255, 5567474, 5570685, 6442520, 12582022, 13008079]"
33106531999,"[831888, 839485, 845307, 849843, 876115, 891516, 900802, 910032, 914186, 916122, 931726, 935968, 1011876, 1013528, 1040807, 1042777, 1054424, 1059236, 1082185, 1123971, 1126899, 1127831, 1130111, 5578494, 5586642, 13008193]"
33385501965,"[977886, 1062128]"
35464185276,"[866211, 868205, 878996, 881917, 936374, 943892, 950824, 997746, 1023059, 1054688, 1068708, 1071342, 1082185, 1122358, 1124394, 1126899, 8181323, 10121834, 10121981, 10122036, 10122037, 12263390, 15596488, 15596515]"
40050585779,"[844179, 849003, 860947, 868423, 868971, 897954, 901062, 903567, 908531, 918335, 923673, 927695, 944823, 957345, 961554, 977344, 985808, 989339, 997907, 1003188, 1030981, 1042438, 1054814, 1055015, 1055201, 1058997, 1070214, 1071277, 1071939, 1088345, 1088856, 1106064, 1110060, 1122358, 1122568, 1123420, 1132478, 1133893, 1138487, 6463775, 6904925, 9677067, 9677886, 12384659, 12385342, 12649166, 13115207]"
40085610342,"[840361, 856687, 867447, 941117, 1067606, 1116207, 15831352]"
40424000559,"[820560, 823565, 824005, 835278, 849315, 866573, 867469, 868423, 870735, 880150, 889509, 891516, 900072, 914754, 923746, 925579, 933809, 942894, 968146, 978306, 985911, 991019, 993592, 1003188, 1004909, 1006062, 1009631, 1011645, 1013528, 1016188, 1023979, 1028481, 1035298, 1048352, 1071277, 1071939, 1075214, 1077373, 1079048, 1082185, 1083960, 1094767, 1098485, 1122358, 1122568, 1124507, 1126899, 1127025, 1131550, 1133827, 1136375, 1136732, 7410017, 8119093, 9553031, 10254585, 10456568, 10457112, 12171106, 13115279, 15452352, 15716667]"
40533265712,"[861615, 868733, 880228, 896369, 903077, 922318, 932863, 939636, 940980, 949542, 969494, 978306, 985427, 987724, 999971, 1011645, 1014206, 1014977, 1039549, 1044078, 1048300, 1055339, 1077490, 1079987, 1098485, 1115358, 1121393, 1124507, 1126899, 6463483, 6904798, 7169261, 12599698, 13115640, 13877256, 14025503, 15717273, 15972592]"
