BASKET_ID,words
27069707182,"[896613, 901062, 1024306, 1053782, 1082185, 6773037]"
27399417022,"[846032, 859651, 871252, 890269, 923746, 948622, 1011736, 1052912, 1069621, 9296965, 9803395]"
27610298129,"[863449, 871252, 890269, 908181, 911470, 1070463, 1082185, 5978648, 9242918]"
27757221003,"[901062, 1024306]"
27841322458,"[993638, 1011974, 1024306]"
27889201632,[1076056]
27937211811,[6534178]
28106538930,"[850058, 908531, 915874, 923746, 961447, 1022529, 1024306]"
28154892640,"[916990, 932949, 1101010]"
28235742588,[993638]
28243952020,"[862349, 896613]"
28391425268,"[860776, 944692, 6034857, 6633210]"
28572036040,"[916381, 969866, 1053690, 9526410]"
28788206025,"[861445, 891954, 969866, 969941, 1082185, 1123842]"
28941866849,"[948232, 1025535]"
29114565982,"[926394, 1102759, 1110572]"
29157100741,[866227]
29436171583,"[850058, 854042, 901062, 923746, 933060, 1041766, 1106073]"
29508038173,"[819255, 940726, 961991, 1095791]"
30054813359,"[856128, 862349, 920205, 923746, 962568, 1067185]"
30662742449,"[908531, 969866, 995242, 10285389]"
30984132362,"[862349, 941839, 993638, 1037451, 1133018]"
31098002257,"[857849, 873203, 874149, 899391, 927360, 981760, 1007116, 1022254, 1030362, 1071939]"
31242811603,"[847982, 896613, 916990, 981760, 1052912]"
31468656518,"[829323, 867219, 889649, 923746, 933794, 960984, 1068504, 1082185]"
31748161729,"[846823, 857262, 923746, 1022254, 1055504, 1082185, 1098066, 1119764, 1131344, 8203710]"
31833863524,"[874149, 878996, 902640, 942417, 967205, 969866, 1082185, 1126899]"
31932607316,"[916122, 994928, 1082185]"
32125766315,"[962568, 1058997, 1135258]"
32161766297,[969866]
32671897790,"[862349, 908531, 930553, 969866, 977481, 981760, 1051516, 1070214]"
32957373176,"[901062, 960984, 976955, 5584027, 5585735, 5587837, 5588666, 5588942]"
33002291673,"[862349, 874149, 969866, 994928, 1007195, 1022254, 1071939]"
33768412152,"[831390, 903325, 908531, 924834, 932175, 1004411, 1007195, 1052912, 1058997, 1082185, 1110983]"
33848550618,[866227]
33894602142,"[969866, 1074509, 1123842, 12262778]"
34032974511,[993638]
34575406087,"[862349, 969866]"
34577262209,"[908531, 960984, 964004, 1070076, 1077555]"
34577262220,[861445]
34837676780,"[852180, 868764, 896974, 985893, 1036249, 1065122, 1071939, 9527290, 12384775]"
35001068136,"[862349, 908531, 993638, 1033142, 1119051]"
40889327199,"[923746, 950030, 969866, 1022465, 1026118]"
41260017638,"[995242, 1124823]"
41324877288,"[840361, 970119, 12731425]"
41545495245,"[907014, 995242, 1004001]"
41717846983,[1195889]
41878783395,[993638]
41931723713,[993638]
42153425184,"[908531, 970119, 981760, 1022254, 1058997, 1112333, 1120508]"
