BASKET_ID,words
27399082299,"[942088, 1124729]"
27399083061,"[881430, 904812, 940196, 985911, 1124200]"
27442357271,"[942088, 1092948]"
27442929053,"[953477, 1029743, 1037840, 1043920, 1137346]"
27442929078,[942088]
27469072277,"[942088, 1092948]"
27517213413,[942088]
27517213947,[1123467]
27534571005,"[942088, 1092948]"
27534572588,"[826249, 844179, 849843, 1049897]"
27577746770,"[942088, 1092948]"
27637181350,[871741]
27673126251,[871741]
27888862379,[857333]
28391727459,"[1053690, 1128900]"
29034577480,"[1029743, 1120741, 1128900]"
29125043195,"[826249, 898212, 917033, 926905, 1016800, 1044078, 1098066]"
29738447332,[5575888]
30971728068,"[856360, 932863, 1012922, 1029743, 1053690, 1098066, 5568378]"
31672407919,[933743]
31723157202,"[834842, 835530, 841266, 846823, 877137, 906838, 917033, 925437, 926905, 962229, 983584, 985911, 1006184, 1008814, 1016800, 1029743, 1042544, 1055503, 1058272, 1067185, 1075470, 1110292, 1123137]"
32541872430,"[826249, 841266, 844839, 846823, 846986, 868764, 898601, 917816, 985911, 995965, 1082185, 1098066, 1131344, 1131438, 12301109]"
34664701338,[12778577]
34664701342,[15512234]
34837342479,[1013928]
36030006526,"[1069312, 5569845, 13511347]"
40097822887,"[825343, 825621, 826249, 834484, 835618, 841266, 841443, 845208, 845675, 871252, 883819, 886302, 896862, 898601, 904360, 905539, 907418, 908531, 910439, 913490, 922636, 929433, 935284, 942556, 947316, 961447, 977344, 979707, 982790, 987562, 991999, 995242, 1007911, 1037863, 1052912, 1056746, 1069979, 1077555, 1082185, 1095700, 1098066, 1127624, 1130858, 1136257, 5570199, 5570334, 5591611, 7464084, 9368203, 9881666, 12731703, 13910669]"
40174488302,[12158063]
40727667577,"[826249, 827180, 833940, 834484, 838186, 841266, 843306, 844179, 845208, 848561, 850614, 859075, 862799, 867389, 870372, 870547, 887521, 891418, 897125, 898601, 902659, 913745, 914190, 914777, 915041, 922561, 937614, 956745, 957164, 958046, 969974, 985911, 993028, 1012922, 1015826, 1016276, 1027835, 1038325, 1043128, 1074499, 1076738, 1077285, 1097422, 1098066, 1100972, 1107696, 1123146, 1136257, 5566803, 5592694, 6513719, 9245108, 9836903]"
41366760142,"[839419, 883404, 889509, 889774, 902094, 915041, 940108, 981760, 1012922, 1056746, 1061732, 1077555, 1098066, 1131344, 1131974, 5569230, 5569845, 6534030, 9445919, 9553031, 13417590]"
42063060477,[6034386]
