BASKET_ID,words
27601305105,"[823990, 834808, 883404, 896469, 906830, 934399, 951221, 1013703, 1029743, 1033220, 1036325, 1051001, 1080841, 1096794, 1100089, 1112223, 1126704, 1133072, 6442531, 6464166, 9521787]"
27673271865,[1004906]
27686295671,"[901543, 980167, 1003188, 1029743]"
27757027132,"[823775, 893849, 947292, 978726, 988693, 1042438, 1044698, 1048483, 1117944, 1119539]"
27798395702,[851277]
27798397886,[1029743]
27817167189,"[7147145, 7160640]"
27829157778,"[878996, 911565, 968215, 1025581, 1127831, 1138292]"
27841216094,"[862488, 868423, 877674, 883400, 901543, 930917, 952254, 965210, 980167, 1004906, 1052335, 1054999, 1088376, 1095275, 1137387, 5565664, 7410013, 9883625]"
27865280937,"[901543, 957839, 1048483, 7410201, 9526275]"
27871121146,[6534178]
27901100683,"[901543, 1018948, 1029743, 1095275, 5566956]"
27937063598,"[973016, 1052294]"
27997420432,"[822785, 892616, 901543, 948384, 971660, 978726, 998158, 1001827, 1014948, 1044724, 1082185, 1083740, 1137344, 7147145]"
27997422090,"[858514, 896761]"
28009411346,[865178]
28024280750,"[972487, 5979872]"
28024288479,[6534178]
28024892378,"[823365, 6773230]"
28069272237,[867785]
28081292743,"[864033, 909868, 943459, 1080706]"
28093267067,[1029743]
28141208348,[6534178]
28154687074,"[901543, 963727, 7147145]"
28154687081,"[1029743, 1043663, 1044188]"
28167731648,[831447]
28243176882,"[873627, 878996, 921504, 930870, 934369, 940631, 1035584, 1042438, 7410335]"
28364557410,"[951746, 953320, 1001827, 1039781, 1053530, 1069522, 1127831]"
28571936174,"[821867, 857849, 885686, 1022537, 1043805, 1053690, 9676997]"
28788660977,"[823365, 873627, 909130, 916122, 933637, 990004, 1123434, 1127831, 1130323, 1138024]"
28789255898,"[1029743, 1069538]"
28789255900,"[873916, 909894, 951746, 980666, 1003188, 1129671]"
28789841992,"[824072, 827546, 842963, 850562, 859010, 869807, 876042, 876705, 890283, 906509, 918335, 925626, 933729, 935284, 936892, 952972, 1022981, 1039239, 1039287, 1053690, 1071939, 1072405, 1079987, 1080543, 1083721, 1096817, 1106301, 1119454, 1122085, 1127624, 5585701, 9297177, 10306962, 12301109]"
28840841012,"[913490, 925626, 968936, 1003188, 1029743, 1083721, 1127624]"
28886832545,[986394]
28941141011,"[1094746, 7147145]"
28941141016,[1029743]
29125213348,"[912989, 995242, 1000856, 5568214]"
29238626041,"[853354, 861675, 865456, 868423, 904360, 917816, 942792, 1003497, 1015508, 1030278, 1043301, 1047923, 1069522, 1089853, 1094736, 1123842, 1137885, 5996054, 8291322]"
29238626049,"[833724, 863793, 1029743, 1044188]"
29277360446,"[869577, 921614, 946839]"
29436077587,[862968]
29471333919,[6533765]
29471333947,[6534178]
29485032096,"[840645, 988835, 1032043, 1043805]"
30033190968,"[823365, 909714, 1046648]"
